exp_id,id_in_exp,yres,ypred,w
0,0,0.0002596352848669624,0.031013202191586948,0.05
0,1,5.059779009715587e-05,0.031013212361314393,0.05
0,2,1.83765482591877e-05,0.031013212361314393,0.05
0,3,9.578121228472945e-05,0.031013212361314393,0.05
0,4,6.86708493686726e-05,0.031013212361314393,0.05
1,0,0.0,0.0,0.05
1,1,5.203043256941874e-05,0.031013212361314393,0.05
1,2,4.05302401174907e-06,0.031013212361314393,0.05
1,3,5.605198914677559e-05,0.031013212361314393,0.05
1,4,0.00012514421767304912,0.031013212361314393,0.05
1,5,0.0001142074300343635,0.031013212361314393,0.05
1,6,0.0001207095026175749,0.031013212361314393,0.05
2,0,1.3787945999305343e-05,0.031013212355805328,0.05
2,1,0.0004494386851554684,3.101050691632566e-08,0.05
2,2,0.00035721,0.0,0.05
2,3,0.00021904000000000002,0.0,0.05
3,0,0.0007041035232286627,0.04976505090962746,0.05
3,1,0.00014830934086640659,0.0807782322553976,0.05
3,2,2.786006317704119e-05,0.0807782632728049,0.05
3,3,8.241486405035846e-05,0.0807782632728049,0.05
