,n_fam,nt_norm,steady
0,1,4.999990860454773e-06,4.143931072705274
1,3,4.9999925000321355e-06,4.1439310727036345
2,8,4.9999925000321355e-06,4.1439310727036345
3,18,4.9999925000321355e-06,4.1439310727036345
4,38,4.9999925000321355e-06,4.1439310727036345
