exp_id,id_in_exp,yres,ypred,w
0,0,0.00014386467627124352,0.026894360185989227,0.05
0,1,6.268934380636213e-05,0.03181766024822751,0.05
0,2,4.285427942203585e-06,0.03322987248165636,0.05
0,3,5.656132504582363e-05,0.033279273635756744,0.05
0,4,3.624840964846621e-05,0.0332793347835587,0.05
1,0,1.3440671049227666e-17,-3.666152076663987e-09,0.05
1,1,8.985757956752306e-05,0.03327932379273559,0.05
1,2,1.831270619057222e-05,0.033279334783651804,0.05
1,3,2.725534530118165e-05,0.03327933478365241,0.05
1,4,7.957826790215386e-05,0.03327933478365241,0.05
1,5,7.090760268580627e-05,0.03327933478365241,0.05
1,6,7.605000181561484e-05,0.03327933478365241,0.05
2,0,3.574106324479688e-05,0.03327838299582729,0.05
2,1,2.273141595156885e-05,0.016432252528544654,0.05
2,2,0.00010882943908311668,0.008467865075493096,0.05
2,3,0.00010864317590522592,0.004376796274406515,0.05
3,0,0.00043742134564652194,0.055385379619832406,0.05
3,1,1.3188462081459616e-05,0.07223159222400583,0.05
3,2,2.2052225131845605e-05,0.08019597967753754,0.05
3,3,0.00015843378940323403,0.08428704847862413,0.05
