resampling_id,shift,coef,outer_resampling_id
0,-0.08792691393661117,0.05039246748808972,0
1,-0.08285146725217987,0.04880339485280889,0
2,-0.08039793233421716,0.04803521710605014,0
3,-0.08106707827865897,0.04824472014596647,0
4,-0.08393182627921975,0.04914164468043757,0
5,-0.08798158637122439,0.05040958489176852,0
6,-0.08566188043049278,0.04968330768672525,0
7,-0.08142395611569463,0.04835645510058851,0
8,-0.07977339611940482,0.04783968093546157,0
9,-0.07999644476755208,0.04790951528210035,0
10,-0.07986261557866371,0.04786761467411708,0
11,-0.08642024583417834,0.049920744465292384,0
12,-0.0829327546936716,0.04882884515440745,0
13,-0.0837874715278272,0.049096448621947925,0
14,-0.08391722517745999,0.049137073218516306,0
15,-0.10411915343928,0.05252738965574179,0
16,-0.08159519552484999,0.04936371106005166,0
17,-0.08271825396898529,0.04944826272874442,0
18,-0.08200660922312616,0.04968534196094609,0
0,-0.08792691393661117,0.05039246748808972,1
1,-0.07955739132416878,0.047772051950164235,1
2,-0.07708861142544512,0.046999101149276676,1
3,-0.07776191508959979,0.04720990593050399,1
4,-0.08092699509956157,0.04820086147491595,1
5,-0.08471938628586453,0.049388222003186245,1
6,-0.08238526691679507,0.04865743209493155,1
7,-0.07812101037714891,0.047322335147158556,1
8,-0.07646019467223411,0.04680235002013118,1
9,-0.07668462922695235,0.04687261828054028,1
10,-0.0765499684941214,0.04683045732429482,1
11,-0.08314834440282252,0.04889634418031801,1
12,-0.07991638966407448,0.047884450813461314,1
13,-0.08078172353090055,0.04815537836992114,1
14,-0.08091230954483698,0.048196263571598716,1
15,-0.10084279571054627,0.05154984868359369,1
16,-0.07861734289804347,0.04842199177039109,1
17,-0.07975082928868253,0.04850109226006132,1
18,-0.07904373921013114,0.04873848335171574,1
0,-0.08285146725217987,0.04880339485280889,2
1,-0.07955739132416878,0.047772051950164235,2
2,-0.07198007441822764,0.04539966825810088,2
3,-0.07265344370818977,0.04561049358612561,2
4,-0.07625789168730043,0.04673901093740968,2
5,-0.0796115930377984,0.047789021975714496,2
6,-0.0772772461659297,0.047058160838562096,2
7,-0.07301257399616957,0.04572293376107213,2
8,-0.071351596414263,0.04520289795194446,2
9,-0.07157605284425038,0.04527317306128603,2
10,-0.07144137898625795,0.0452310079956811,2
11,-0.07804039802787302,0.04729709621031918,2
12,-0.07523810725737715,0.04641972642271915,2
13,-0.0761124565395358,0.046693476617400045,2
14,-0.07624320245187899,0.04673441188170232,2
15,-0.09564657975435677,0.04999949477908634,2
16,-0.07398401046487671,0.046956741781709624,2
17,-0.07513138058944677,0.047026613255234107,2
18,-0.07442482411494891,0.04726239445682827,2
0,-0.08039793233421716,0.04803521710605014,3
1,-0.07708861142544512,0.046999101149276676,3
2,-0.07198007441822764,0.04539966825810088,3
3,-0.07018442315364924,0.044837467438259476,3
4,-0.0740010896823737,0.04603242833842852,3
5,-0.07714257250395168,0.047015995834327404,3
6,-0.07480822562514054,0.04628513469500138,3
7,-0.0705435534426971,0.044949907613540396,3
8,-0.0688825758558507,0.04442987180286612,3
9,-0.06910703228650562,0.0445001469124167,3
10,-0.06897235842811268,0.044457981846686354,3
11,-0.07557137748935398,0.04652407006746917,3
12,-0.07297691220387154,0.045711768403264436,3
13,-0.07385558172443368,0.04598687122226627,3
14,-0.07398639930024149,0.04602782892369725,3
15,-0.09313448624483694,0.04924998128430317,3
16,-0.07174446811338084,0.04624850652069294,3
17,-0.07289853824062245,0.04631391367162892,3
18,-0.07219220738833496,0.04654890639983142,3
0,-0.08106707827865897,0.04824472014596647,4
1,-0.07776191508959979,0.04720990593050399,4
2,-0.07265344370818977,0.04561049358612561,4
3,-0.07018442315364924,0.044837467438259476,4
4,-0.07461658118647052,0.04622513269869857,4
5,-0.07781594179591643,0.04722682116297913,4
6,-0.0754815949171053,0.046495960023653124,4
7,-0.07121692273466185,0.04516073294219214,4
8,-0.06955594514781545,0.04464069713151786,4
9,-0.06978040157847037,0.04471097224106843,4
10,-0.06964572772007742,0.04466880717533809,4
11,-0.07624474678131864,0.04673489539612087,4
12,-0.07359360181146257,0.0459048478780013,4
13,-0.07447109308574476,0.04617958179963558,4
14,-0.07460189111706673,0.04622053338187951,4
15,-0.09381960271877926,0.049454394074182215,4
16,-0.07235525243941224,0.046441661607169796,4
17,-0.07350749529321704,0.04650828630077854,4
18,-0.07280110290814684,0.046743494067372354,4
0,-0.08393182627921975,0.04914164468043757,5
1,-0.08092699509956157,0.04820086147491595,5
2,-0.07625789168730043,0.04673901093740968,5
