resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00021987990448630817,1.2215550249239343e-05,0.027461384619300117,0
1,0.00021825082547689552,1.2125045859827529e-05,0.026550604941158847,0
2,0.00022015435347190669,1.2230797415105928e-05,0.02676655183014508,0
3,0.0002180565629137739,1.211425349520966e-05,0.02649531354036527,0
4,0.00022093176744492,1.2273987080273334e-05,0.03312747482357846,0
5,0.0001908511181224841,1.060283989569356e-05,0.023845089842179742,0
6,0.000198975284250682,1.1054182458371221e-05,0.0244555012765437,0
7,0.0001870550125033179,1.0391945139073216e-05,0.022726382970969353,0
8,0.0001863291481542646,1.0351619341903588e-05,0.022678803232665964,0
9,0.0001943836994096401,1.0799094411646672e-05,0.023648558236676963,0
10,0.0002008303870765858,1.1157243726476989e-05,0.024439234500420542,0
11,0.0002177531324590368,1.2097396247724267e-05,0.026885741558466146,0
12,0.00020973208307563574,1.1651782393090874e-05,0.026494132091366304,0
13,0.0002054257369813501,1.1412540943408338e-05,0.026246570196160238,0
14,0.00019620254524048005,1.0900141402248892e-05,0.025681999754561348,0
15,0.00022012542141506143,1.2229190078614524e-05,0.03275879302254221,0
16,0.00021953984903599162,1.2196658279777312e-05,0.03018950835441236,0
17,0.0002204981089999629,1.2249894944442383e-05,0.032508374414169185,0
18,0.0002207949313144762,1.2266385073026457e-05,0.03125332995235827,0
0,0.00021987990448630817,1.2215550249239343e-05,0.027461384619300117,1
1,0.00021741512634256991,1.2078618130142773e-05,0.025393081484216554,1
2,0.00021935109792365048,1.2186172106869471e-05,0.025621297040121397,1
3,0.0002175285881751522,1.2084921565286234e-05,0.025389068515816147,1
4,0.0002202171826372359,1.2234287924290884e-05,0.0312531481523814,1
5,0.00019012957443701007,1.0562754135389449e-05,0.022750688236990103,1
6,0.00019815496821371097,1.1008609345206165e-05,0.02335543922373119,1
7,0.00018613287792632418,1.0340715440351343e-05,0.021720788017607184,1
8,0.000185345379201562,1.029696551119789e-05,0.021675529226850572,1
9,0.00019339599389295526,1.0744221882941959e-05,0.022605969887260647,1
10,0.00019983801290581778,1.1102111828100988e-05,0.023365652348961,1
11,0.00021718234982094793,1.2065686101163774e-05,0.025705080044448776,1
12,0.00020927644362452795,1.1626469090251553e-05,0.025299159160204292,1
13,0.00020501064965087822,1.1389480536159901e-05,0.025047223738999282,1
14,0.0001958536820468614,1.0880760113714522e-05,0.024475618546352808,1
15,0.00021941081871032955,1.2189489928351641e-05,0.031253398234188816,1
16,0.00021882489518871567,1.2156938621595314e-05,0.02886659552021298,1
17,0.0002197833455482351,1.221018586379084e-05,0.031023523876162747,1
18,0.0002200803066045409,1.2226683700252273e-05,0.029861298289577516,1
0,0.00021825082547689552,1.2125045859827529e-05,0.026550604941158847,2
1,0.00021741512634256991,1.2078618130142773e-05,0.025393081484216554,2
2,0.00021755719139778326,1.208651063321018e-05,0.02488705863082613,2
3,0.00021631579710627735,1.2017544283682074e-05,0.02472122620056071,2
4,0.0002186267567285265,1.2145930929362583e-05,0.030037667066276263,2
5,0.0001885244453769346,1.047358029871859e-05,0.02202613673870603,2
6,0.00019634057920911424,1.0907809956061902e-05,0.022620496266437702,2
7,0.00018410278397691933,1.0227932443162185e-05,0.021033692889398763,2
8,0.00018318420077436122,1.0176900043020067e-05,0.020984185751125678,2
9,0.00019122519747716022,1.0623622082064456e-05,0.021893228187613547,2
10,0.00019765546844878674,1.098085935826593e-05,0.02263674649707463,2
11,0.00021588665657294959,1.1993703142941643e-05,0.0249677944780581,2
12,0.000208227814108616,1.1568211894923112e-05,0.024562704212659908,2
13,0.0002040494134060653,1.1336078522559184e-05,0.024311262909230177,2
14,0.00019503573928079474,1.083531884893304e-05,0.023740190248196447,2
15,0.0002178203575312061,1.2101130973955895e-05,0.030439199418924544,2
16,0.0002172336920025534,1.20685384445863e-05,0.028117792632851073,2
17,0.0002181925447334195,1.2121808040745529e-05,0.03021657262224317,2
18,0.00021848979881723988,1.2138322156513327e-05,0.02908758552012827,2
0,0.00022015435347190669,1.2230797415105928e-05,0.02676655183014508,3
1,0.00021935109792365048,1.2186172106869471e-05,0.025621297040121397,3
2,0.00021755719139778326,1.208651063321018e-05,0.02488705863082613,3
3,0.0002179662542653456,1.2109236348074755e-05,0.02493867071800307,3
4,0.00022051136048557415,1.2250631138087452e-05,0.030238837090089912,3
5,0.00019041625849496296,1.0578681027497943e-05,0.022248833518644394,3
6,0.00019832185656904014,1.101788092050223e-05,0.02285881901845161,3
7,0.00018615333893126434,1.0341852162848019e-05,0.02129138137877098,3
8,0.0001852670609283277,1.0292614496018207e-05,0.021251718297372508,3
9,0.00019331029895930827,1.0739461053294904e-05,0.02216133246028222,3
10,0.00019974328765221712,1.1096849314012062e-05,0.022906718311291634,3
11,0.00021759764560253645,1.2088758089029802e-05,0.02517376966654971,3
12,0.00020973595275931267,1.1651997375517371e-05,0.024737841260212067,3
13,0.00020547014899191952,1.1415008277328862e-05,0.02447367458250111,3
