,n_fam,nt_norm,steady
0,1,9.999506705948846e-05,6.242142921965637
1,3,9.999510032354664e-05,6.2421429219323725
2,8,9.999510032354664e-05,6.2421429219323725
3,18,9.999510032354664e-05,6.2421429219323725
4,38,9.999510032354664e-05,6.2421429219323725
