resampling_id,shift,coef,outer_resampling_id
0,-2070.8478324633925,331.76042307086965,0
1,-2004.6480537640214,321.155253631653,0
2,-1972.7095640406403,316.0387245162414,0
3,-1981.4200612379261,317.43414154771733,0
4,-2021.574743010603,323.86690027335686,0
5,-2071.428532277773,331.8534508731647,0
6,-2041.2321419941172,327.0160051640913,0
7,-1986.0656597451311,318.1783639648226,0
8,-1964.5797666586839,314.7363352872127,0
9,-1967.48326572442,315.2014742977005,0
10,-1965.7411662849781,314.9223908914078,0
11,-2051.1040388148035,328.59747779929876,0
12,-2021.574630374026,323.866882229037,0
13,-2021.574743009711,323.86690027321396,0
14,-2021.5747430106028,323.86690027335686,0
15,-2178.010591868477,348.9262680351243,0
16,-2043.9040297663382,327.4447135781454,0
17,-2031.5992381939252,325.47312140562286,0
18,-2038.3755667142725,326.55889000958035,0
0,-2070.8478324633925,331.76042307086965,1
1,-1952.3850417974127,312.7827468317933,1
2,-1920.4465520740318,307.6662177163817,1
3,-1929.1570492713174,309.0616347478576,1
4,-1973.7596488450934,316.2069475463224,1
5,-2019.165520311164,323.480944073305,1
6,-1988.9691300275085,318.6434983642316,1
7,-1933.8026477785224,309.8058571649629,1
8,-1912.3167546920752,306.363828487353,1
9,-1915.2202537578114,306.8289674978408,1
10,-1913.4781543183694,306.5498840915481,1
11,-1998.8410268481948,320.22497099943905,1
12,-1973.7595362085165,316.2069295020025,1
13,-1973.7596488442016,316.2069475461795,1
14,-1973.7596488450934,316.20694754632234,1
15,-2126.935156045874,340.7440430713981,1
16,-1995.7474437002668,319.7300437308165,1
17,-1983.443086644041,317.75852116685735,1
18,-1990.2194166140455,318.8442900030291,1
0,-2004.6480537640214,321.155253631653,2
1,-1952.3850417974127,312.7827468317933,2
2,-1854.2467733746607,297.06104827716507,2
3,-1862.957270571946,298.45646530864093,2
4,-1913.1938962576094,306.5043461022779,2
5,-1952.9657416117927,312.8757746340884,2
6,-1922.7693513281372,308.0383289250149,2
7,-1867.602869079151,299.2006877257462,2
8,-1846.1169759927038,295.7586590481363,2
9,-1849.0204750584398,296.22379805862414,2
10,-1847.2783756189983,295.9447146523314,2
11,-1932.6412481488237,309.61980156022236,2
12,-1913.1937836210325,306.50432805795805,2
13,-1913.1938962567176,306.504346102135,2
14,-1913.1938962576094,306.5043461022779,2
15,-2062.239639630616,330.37989715854457,2
16,-1934.7491349403315,309.9581339725694,2
17,-1922.4447778841056,307.986611408558,2
18,-1929.2211078541102,309.07238024472974,2
0,-1972.7095640406403,316.0387245162414,3
1,-1920.4465520740318,307.6662177163817,3
2,-1854.2467733746607,297.06104827716507,3
3,-1831.0187808485653,293.3399361932294,3
4,-1883.973577026806,301.8232664582214,3
5,-1921.027251888412,307.7592455186768,3
6,-1890.8308616047564,302.9217998096033,3
7,-1835.66437935577,294.08415861033467,3
8,-1814.178486269323,290.6421299327247,3
9,-1817.081985335059,291.10726894321255,3
10,-1815.3398858956175,290.8281855369199,3
11,-1900.7027584254429,304.5032724448109,3
12,-1883.9734643902286,301.82324841390147,3
13,-1883.9735770259138,301.8232664580785,3
14,-1883.9735770268055,301.8232664582213,3
15,-2031.0268904829036,325.37965132339593,3
16,-1905.3201263280823,305.2436161067484,3
17,-1893.0157692718565,303.2720935427119,3
18,-1899.792099241861,304.3578623788836,3
0,-1981.4200612379261,317.43414154771733,4
1,-1929.1570492713174,309.0616347478576,4
2,-1862.957270571946,298.45646530864093,4
3,-1831.0187808485653,293.3399361932294,4
4,-1891.9427549988434,303.09992454296406,4
5,-1929.7377490856977,309.15466255015264,4
6,-1899.5413588020422,304.3172168410793,4
7,-1844.3748765530559,295.4795756418105,4
8,-1822.8889834666088,292.03754696420066,4
9,-1825.7924825323448,292.50268597468846,4
10,-1824.050383092903,292.22360256839573,4
11,-1909.4132556227285,305.89868947628673,4
12,-1891.942642362266,303.0999064986442,4
13,-1891.9427549979512,303.09992454282116,4
14,-1891.942754998843,303.09992454296406,4
15,-2039.5394584322798,326.74335473298186,4
16,-1913.3462195859686,306.5293937065178,4
17,-1901.0418625297427,304.5578711424881,4
18,-1907.8181924997473,305.64363997865985,4
0,-2021.574743010603,323.86690027335686,5
1,-1973.7596488450934,316.2069475463224,5
2,-1913.1938962576094,306.5043461022779,5
3,-1883.973577026806,301.8232664582214,5
4,-1891.9427549988434,303.09992454296406,5
5,-1974.2909273776856,316.2920580854851,5
6,-1946.6644437415348,311.86631005841645,5
7,-1896.1929832524131,303.78080885511787,5
8,-1876.535677588229,300.6317189127805,5
9,-1879.1920702455511,301.057271607691,5
10,-1877.5982346511578,300.80193999074476,5
11,-1955.6961787738537,313.31318922069926,5
12,-1935.9661545158121,310.1524497967925,5
13,-1935.9662583173426,310.1524664257426,5
14,-1935.9662583181646,310.1524664258743,5
15,-2074.0153885707987,332.2663583396647,5
16,-1955.9690692415531,313.35756073243067,5
17,-1944.6359068627153,311.54162324838467,5
18,-1950.8771624304286,312.54167333466296,5
0,-2071.428532277773,331.8534508731647,6
1,-2019.165520311164,323.480944073305,6
2,-1952.9657416117927,312.8757746340884,6
3,-1921.027251888412,307.7592455186768,6
4,-1929.7377490856977,309.15466255015264,6
5,-1974.2909273776856,316.2920580854851,6
6,-1989.5498298418884,318.7365261665267,6
7,-1934.3833475929023,309.89888496725797,6
8,-1912.8974545064552,306.456856289648,6
9,-1915.8009535721912,306.92199530013585,6
10,-1914.0588541327495,306.6429118938431,6
11,-1999.4217266625749,320.3179988017341,6
12,-1974.2908147411088,316.29204004116525,6
13,-1974.290927376794,316.29205808534226,6
14,-1974.2909273776856,316.2920580854851,6
15,-2127.5026605770317,340.83495663222936,6
16,-1996.2825165852569,319.815762237649,6
17,-1983.978159529031,317.84423967369025,6
18,-1990.7544894990356,318.930008509862,6
0,-2041.2321419941172,327.0160051640913,7
1,-1988.9691300275085,318.6434983642316,7
2,-1922.7693513281372,308.0383289250149,7
3,-1890.8308616047564,302.9217998096033,7
4,-1899.5413588020422,304.3172168410793,7
5,-1946.6644437415348,311.86631005841645,7
6,-1989.5498298418884,318.7365261665267,7
7,-1904.1869573092467,305.0614392581845,7
8,-1882.7010642227997,301.61941058057465,7
9,-1885.6045632885357,302.08454959106245,7
10,-1883.862463849094,301.8054661847697,7
11,-1969.2253363789193,315.4805530926607,7
12,-1946.6643311049581,311.8662920140966,7
13,-1946.6644437406433,311.86631005827354,7
14,-1946.664443741535,311.86631005841645,7
15,-2097.992425019457,336.1074514790399,7
16,-1968.4587266248318,315.3583998918215,7
17,-1956.154369568606,313.386877327839,7
18,-1962.9306995386105,314.4726461640107,7
0,-1986.0656597451311,318.1783639648226,8
1,-1933.8026477785224,309.8058571649629,8
2,-1867.602869079151,299.2006877257462,8
3,-1835.66437935577,294.08415861033467,8
4,-1844.3748765530559,295.4795756418105,8
5,-1896.1929832524131,303.78080885511787,8
6,-1934.3833475929023,309.89888496725797,8
7,-1904.1869573092467,305.0614392581845,8
8,-1827.5345819738136,292.7817693813059,8
9,-1830.4380810395496,293.24690839179374,8
10,-1828.6959816001079,292.967824985501,8
11,-1914.0588541299333,306.642911893392,8
12,-1896.1928706158367,303.780790810798,8
13,-1896.1929832515214,303.780808854975,8
14,-1896.1929832524133,303.78080885511787,8
15,-2044.0794946738877,327.4706632184053,8
16,-1917.6268026586706,307.2151417600212,8
17,-1905.3224456024448,305.2436191959953,8
18,-1912.0987755724493,306.3293880321669,8
