,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.709428674489239
1,1,1,fam,9.993703966501105e-06,11.513555266603538,1,4.709428674489239
2,2,2,fam,9.085705459600411e-06,11.60880820810161,1,4.709428674489239
3,3,0,fam,0.00901290258682009,4.709098107541265,1,4.709428674489239
4,4,1,fam,0.00900479476084668,4.709998092302272,1,4.709428674489239
5,5,2,fam,0.009003984780477271,4.710088046245914,1,4.709428674489239
6,6,0,fam,0.00901289869933617,4.70909853886566,1,4.709428674489239
7,7,1,fam,0.009012890592323209,4.7090994383561435,1,4.709428674489239
8,8,3,nov,8.9948999816594e-06,11.618852809949956,1,4.709428674489239
9,9,0,fam,0.009012898695452574,4.709098539296553,1,4.709428674489239
10,10,1,fam,0.00901289868734556,4.7090985401960435,1,4.709428674489239
11,11,2,fam,1.799879468359438e-05,10.9252057643327,1,4.709428674489239
12,12,0,fam,0.009012898695448688,4.709098539296984,1,4.709428674489239
13,13,1,fam,0.009012898695440582,4.709098539297884,1,4.709428674489239
14,14,2,fam,0.00900390379554801,4.71009704062956,1,4.709428674489239
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.709098539626953
1,1,1,fam,9.993703966501105e-06,11.513555266603538,3,4.709098539626953
2,2,2,fam,9.085705459600411e-06,11.60880820810161,3,4.709098539626953
3,3,0,fam,0.00901290258682009,4.709098107541265,3,4.709098539626953
4,4,1,fam,0.00900479476084668,4.709998092302272,3,4.709098539626953
5,5,2,fam,0.009003984780477271,4.710088046245914,3,4.709098539626953
6,6,0,fam,0.00901289869933617,4.70909853886566,3,4.709098539626953
7,7,1,fam,0.009012890592323209,4.7090994383561435,3,4.709098539626953
8,8,2,fam,0.009012889781622712,4.709099528305147,3,4.709098539626953
9,9,0,fam,0.009012898695452574,4.709098539296553,3,4.709098539626953
10,10,1,fam,0.00901289868734556,4.7090985401960435,3,4.709098539626953
11,11,2,fam,0.00901289868653486,4.709098540285992,3,4.709098539626953
12,12,0,fam,0.009012898695448688,4.709098539296984,3,4.709098539626953
13,13,1,fam,0.009012898695440582,4.709098539297884,3,4.709098539626953
14,14,3,nov,8.994899891761462e-06,11.61885281994428,3,4.709098539626953
15,15,0,fam,0.009012898695448687,4.709098539296985,3,4.709098539626953
16,16,1,fam,0.00901289869544868,4.709098539296986,3,4.709098539626953
17,17,2,fam,1.799880368730929e-05,10.925205264092945,3,4.709098539626953
18,18,0,fam,0.009012898695448687,4.709098539296985,3,4.709098539626953
19,19,1,fam,0.009012898695448687,4.709098539296985,3,4.709098539626953
20,20,2,fam,0.009003903795556923,4.71009704062857,3,4.709098539626953
