resampling_id,shift,coef
0,-0.44752835242226197,0.1913842141149506
1,-0.43574309850926013,0.1870513027086764
2,-0.42015868095076775,0.18132160854189655
3,-0.4126397383184239,0.17855722921368683
4,-0.4146903590363368,0.17931115084865354
5,-0.42585562544709477,0.183416120545734
6,-0.43588010645477004,0.1871016744099763
7,-0.4287712879660054,0.18448807940875833
8,-0.4157840234192236,0.17971324238730246
9,-0.4107258256483718,0.17785356902105123
10,-0.4114093658876761,0.1781048762327068
11,-0.4109992417440935,0.17795409190571346
12,-0.43109532477963997,0.1853425239283873
13,-0.42512432126935984,0.18314725266757453
14,-0.4258372453660547,0.18340936301098937
15,-0.42585523634391137,0.18341597748987518
16,-0.4701372193840626,0.19626314957064525
17,-0.4264462386922972,0.18505616659034388
18,-0.4263972778568327,0.18429555615108606
19,-0.42678485772366576,0.1849099208090004
