,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06666666666666667,2.70805020110221,3
2,2,2,fam,0.06410256410256411,2.747270914255491,3
3,3,0,fam,0.07477820025348543,2.5932288769401546,3
4,4,1,fam,0.07452317797145384,2.5966450882716683,3
5,5,2,fam,0.07444701013236427,2.597667680062636,3
6,6,0,fam,0.07473071688155075,2.5938640681306344,3
7,7,1,fam,0.0747238454243233,2.5939560219275113,3
8,8,2,fam,0.074721784233561,2.5939836064178325,3
9,9,0,fam,0.07472944106298891,2.5938811404873,3
10,10,1,fam,0.07472925554392452,2.5938836230335633,3
11,11,2,fam,0.07472919988838482,2.5938843677962407,3
12,12,0,fam,0.07472940662040911,2.593881601384468,3
13,13,1,fam,0.07472940161140187,2.5938816684130668,3
14,14,2,fam,0.07472940010869983,2.5938816885216456,3
15,15,0,fam,0.07472940569046276,2.5938816138286502,3
16,16,1,fam,0.07472940555521958,2.593881615638422,3
17,17,2,fam,0.07472940551464662,2.593881616181354,3
18,18,0,fam,0.07472940566535421,2.5938816141646432,3
19,19,1,fam,0.07472940566170265,2.593881614213507,3
20,20,2,fam,0.07472940566060718,2.593881614228166,3
21,21,0,fam,0.07472940566467628,2.593881614173715,3
22,22,1,fam,0.07472940566457768,2.5938816141750345,3
23,23,2,fam,0.07472940566454811,2.59388161417543,3
24,24,0,fam,0.07472940566465798,2.59388161417396,3
25,25,1,fam,0.07472940566465532,2.5938816141739958,3
26,26,2,fam,0.07472940566465451,2.5938816141740064,3
27,27,0,fam,0.07472940566465748,2.5938816141739665,3
28,28,1,fam,0.07472940566465741,2.5938816141739673,3
29,29,2,fam,0.07472940566465738,2.593881614173968,3
30,30,0,fam,0.07472940566465747,2.593881614173967,3
31,31,1,fam,0.07472940566465747,2.593881614173967,3
32,32,2,fam,0.07472940566465747,2.593881614173967,3
33,33,0,fam,0.07472940566465747,2.593881614173967,3
34,34,1,fam,0.07472940566465747,2.593881614173967,3
35,35,2,fam,0.07472940566465747,2.593881614173967,3
36,36,0,fam,0.07472940566465747,2.593881614173967,3
37,37,1,fam,0.07472940566465747,2.593881614173967,3
38,38,2,fam,0.07472940566465747,2.593881614173967,3
39,39,0,fam,0.07472940566465747,2.593881614173967,3
40,40,1,fam,0.07472940566465747,2.593881614173967,3
41,41,2,fam,0.07472940566465747,2.593881614173967,3
42,42,0,fam,0.07472940566465747,2.593881614173967,3
43,43,1,fam,0.07472940566465747,2.593881614173967,3
44,44,2,fam,0.07472940566465747,2.593881614173967,3
45,45,0,fam,0.07472940566465747,2.593881614173967,3
46,46,1,fam,0.07472940566465747,2.593881614173967,3
47,47,2,fam,0.07472940566465747,2.593881614173967,3
48,48,0,fam,0.07472940566465747,2.593881614173967,3
49,49,1,fam,0.07472940566465747,2.593881614173967,3
50,50,2,fam,0.07472940566465747,2.593881614173967,3
51,51,0,fam,0.07472940566465747,2.593881614173967,3
52,52,1,fam,0.07472940566465747,2.593881614173967,3
53,53,3,nov,0.06306306306306306,2.763620052257021,3
54,54,0,fam,0.07472940566465747,2.593881614173967,3
55,55,1,fam,0.07472940566465747,2.593881614173967,3
56,56,2,fam,0.0633780543133061,2.758637623939299,3
57,57,0,fam,0.07472940566465747,2.593881614173967,3
58,58,1,fam,0.07472940566465747,2.593881614173967,3
59,59,2,fam,0.07442291917817098,2.597991331111779,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06666666666666667,2.70805020110221,6
2,2,2,fam,0.06410256410256411,2.747270914255491,6
3,3,3,fam,0.06337135614702154,2.7587433154177283,6
4,4,4,fam,0.06315523556902868,2.762159526749242,6
5,5,5,fam,0.06309068655285106,2.7631821185402097,6
6,6,0,fam,0.06337787431898713,2.7586404639535043,6
7,7,1,fam,0.06337204675074314,2.758732417750381,6
8,8,2,fam,0.06337029868924271,2.7587600022407024,6
9,9,3,fam,0.06336977428959772,2.7587682774394247,6
10,10,4,fam,0.06336961697139663,2.758770759985688,6
11,11,5,fam,0.06336956977608861,2.758771504748365,6
12,12,0,fam,0.06336977904617995,2.7587682023786866,6
13,13,1,fam,0.0633697747985926,2.7587682694072853,6
14,14,2,fam,0.0633697735243165,2.758768289515864,6
15,15,3,fam,0.06336977314203368,2.7587682955484376,6
16,16,4,fam,0.06336977302734884,2.7587682973582095,6
17,17,5,fam,0.06336977299294339,2.7587682979011414,6
18,18,0,fam,0.06336977314550124,2.7587682954937183,6
19,19,1,fam,0.06336977314240475,2.758768295542582,6
20,20,2,fam,0.0633697731414758,2.7587682955572412,6
21,21,3,fam,0.06336977314119711,2.758768295561639,6
22,22,4,fam,0.06336977314111351,2.758768295562958,6
23,23,5,fam,0.06336977314108842,2.758768295563354,6
24,24,0,fam,0.06336977314119964,2.758768295561599,6
25,25,1,fam,0.06336977314119739,2.7587682955616346,6
26,26,2,fam,0.06336977314119671,2.7587682955616453,6
27,27,3,fam,0.0633697731411965,2.7587682955616484,6
28,28,4,fam,0.06336977314119645,2.7587682955616493,6
29,29,5,fam,0.06336977314119643,2.7587682955616497,6
30,30,0,fam,0.0633697731411965,2.7587682955616484,6
31,31,1,fam,0.0633697731411965,2.7587682955616484,6
32,32,2,fam,0.0633697731411965,2.7587682955616484,6
33,33,3,fam,0.0633697731411965,2.7587682955616484,6
34,34,4,fam,0.0633697731411965,2.7587682955616484,6
35,35,5,fam,0.0633697731411965,2.7587682955616484,6
36,36,0,fam,0.0633697731411965,2.7587682955616484,6
37,37,1,fam,0.0633697731411965,2.7587682955616484,6
38,38,2,fam,0.0633697731411965,2.7587682955616484,6
39,39,3,fam,0.0633697731411965,2.7587682955616484,6
40,40,4,fam,0.0633697731411965,2.7587682955616484,6
41,41,5,fam,0.0633697731411965,2.7587682955616484,6
42,42,0,fam,0.0633697731411965,2.7587682955616484,6
43,43,1,fam,0.0633697731411965,2.7587682955616484,6
44,44,2,fam,0.0633697731411965,2.7587682955616484,6
45,45,3,fam,0.0633697731411965,2.7587682955616484,6
46,46,4,fam,0.0633697731411965,2.7587682955616484,6
47,47,5,fam,0.0633697731411965,2.7587682955616484,6
48,48,0,fam,0.0633697731411965,2.7587682955616484,6
49,49,1,fam,0.0633697731411965,2.7587682955616484,6
50,50,2,fam,0.0633697731411965,2.7587682955616484,6
51,51,3,fam,0.0633697731411965,2.7587682955616484,6
52,52,4,fam,0.0633697731411965,2.7587682955616484,6
53,53,5,fam,0.0633697731411965,2.7587682955616484,6
54,54,0,fam,0.0633697731411965,2.7587682955616484,6
55,55,1,fam,0.0633697731411965,2.7587682955616484,6
56,56,2,fam,0.0633697731411965,2.7587682955616484,6
57,57,3,fam,0.0633697731411965,2.7587682955616484,6
58,58,4,fam,0.0633697731411965,2.7587682955616484,6
59,59,5,fam,0.0633697731411965,2.7587682955616484,6
60,60,0,fam,0.0633697731411965,2.7587682955616484,6
61,61,1,fam,0.0633697731411965,2.7587682955616484,6
62,62,2,fam,0.0633697731411965,2.7587682955616484,6
63,63,3,fam,0.0633697731411965,2.7587682955616484,6
64,64,4,fam,0.0633697731411965,2.7587682955616484,6
65,65,5,fam,0.0633697731411965,2.7587682955616484,6
66,66,0,fam,0.0633697731411965,2.7587682955616484,6
67,67,1,fam,0.0633697731411965,2.7587682955616484,6
68,68,2,fam,0.0633697731411965,2.7587682955616484,6
69,69,3,fam,0.0633697731411965,2.7587682955616484,6
70,70,4,fam,0.0633697731411965,2.7587682955616484,6
71,71,5,fam,0.0633697731411965,2.7587682955616484,6
72,72,0,fam,0.0633697731411965,2.7587682955616484,6
73,73,1,fam,0.0633697731411965,2.7587682955616484,6
74,74,2,fam,0.0633697731411965,2.7587682955616484,6
75,75,3,fam,0.0633697731411965,2.7587682955616484,6
76,76,4,fam,0.0633697731411965,2.7587682955616484,6
77,77,5,fam,0.0633697731411965,2.7587682955616484,6
78,78,0,fam,0.0633697731411965,2.7587682955616484,6
79,79,1,fam,0.0633697731411965,2.7587682955616484,6
80,80,2,fam,0.0633697731411965,2.7587682955616484,6
81,81,3,fam,0.0633697731411965,2.7587682955616484,6
82,82,4,fam,0.0633697731411965,2.7587682955616484,6
83,83,5,fam,0.0633697731411965,2.7587682955616484,6
84,84,0,fam,0.0633697731411965,2.7587682955616484,6
85,85,1,fam,0.0633697731411965,2.7587682955616484,6
86,86,2,fam,0.0633697731411965,2.7587682955616484,6
87,87,3,fam,0.0633697731411965,2.7587682955616484,6
88,88,4,fam,0.0633697731411965,2.7587682955616484,6
89,89,5,fam,0.0633697731411965,2.7587682955616484,6
90,90,0,fam,0.0633697731411965,2.7587682955616484,6
91,91,1,fam,0.0633697731411965,2.7587682955616484,6
92,92,2,fam,0.0633697731411965,2.7587682955616484,6
93,93,3,fam,0.0633697731411965,2.7587682955616484,6
94,94,4,fam,0.0633697731411965,2.7587682955616484,6
95,95,5,fam,0.0633697731411965,2.7587682955616484,6
96,96,0,fam,0.0633697731411965,2.7587682955616484,6
97,97,1,fam,0.0633697731411965,2.7587682955616484,6
98,98,2,fam,0.0633697731411965,2.7587682955616484,6
99,99,3,fam,0.0633697731411965,2.7587682955616484,6
100,100,4,fam,0.0633697731411965,2.7587682955616484,6
101,101,5,fam,0.0633697731411965,2.7587682955616484,6
