resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.000428848268354882,2.3824903797493444e-05,0.05355999798220568,0
1,0.00042708575302237537,2.3726986279020852e-05,0.051955748986135385,0
2,0.00042287191444698375,2.3492884135943543e-05,0.05141312373367276,0
3,0.0004261713103816823,2.367618391009346e-05,0.05178263079812009,0
4,0.0004295824217832195,2.386569009906775e-05,0.06441346587164455,0
5,0.0003984821196069426,2.2137895533719034e-05,0.049786671600381645,0
6,0.00038808800964481986,2.156044498026777e-05,0.04769882275088477,0
7,0.00035761439652812026,1.986746647378446e-05,0.04344861772301342,0
8,0.00034474114624753375,1.9152285902640764e-05,0.041959707857831464,0
9,0.00034884117097191123,1.938006505399507e-05,0.04243972499820993,0
10,0.0003498915694842677,1.943842052690376e-05,0.04257862687425529,0
11,0.0004290098794307865,2.383388219059925e-05,0.05296938149247815,0
12,0.00042430546391232813,2.357252577290712e-05,0.053599834813673294,0
13,0.0004212997833200274,2.34055435177793e-05,0.05382808648528829,0
14,0.00041427675577356785,2.301537532075377e-05,0.054226898672781,0
15,0.00042775806474696233,2.3764336930386797e-05,0.06365842625848649,0
16,0.00042826847939933646,2.3792693299963136e-05,0.05889233728423542,0
17,0.0004293344893632493,2.3851916075736074e-05,0.0632974422884461,0
18,0.00042908950900506294,2.383830605583683e-05,0.06073724575194265,0
0,0.000428848268354882,2.3824903797493444e-05,0.05355999798220568,1
1,0.0004322111231813849,2.4011729065632495e-05,0.050480260752587415,1
2,0.0004275356629146511,2.375198127303617e-05,0.049938287605901355,1
3,0.00043109538724019075,2.3949743735566152e-05,0.050315732820738875,1
4,0.0004353567310342778,2.4186485057459878e-05,0.06178568016903736,1
5,0.0004042467022465906,2.245815012481059e-05,0.048371699778302926,1
6,0.0003937273805986621,2.1873743366592337e-05,0.0464064867572402,1
7,0.00036312064461451284,2.0173369145250715e-05,0.04237438669814515,1
8,0.00035015195550236304,1.9452886416797947e-05,0.04094911336892065,1
9,0.00035420832729235734,1.9678240405130963e-05,0.04140325049866335,1
10,0.00035519816760966447,1.9733231533870248e-05,0.041530821782474706,1
11,0.00043504874799258925,2.416937488847718e-05,0.0514911220898306,1
12,0.00043096105846881876,2.3942281026045488e-05,0.052098326124149066,1
13,0.00042818607763510846,2.378811542417269e-05,0.052313733490015966,1
14,0.0004215712009828073,2.342062227682263e-05,0.05268328783787794,1
15,0.0004335650285475531,2.4086946030419617e-05,0.06175803261325777,1
16,0.00043403926443764566,2.4113292468758092e-05,0.057256903404921115,1
17,0.0004351041474876247,2.4172452638201373e-05,0.06141713729276771,1
18,0.00043487641800763193,2.4159801000423996e-05,0.059005617711007666,1
0,0.00042708575302237537,2.3726986279020852e-05,0.051955748986135385,2
1,0.0004322111231813849,2.4011729065632495e-05,0.050480260752587415,2
2,0.00042275051730372726,2.348613985020707e-05,0.04835977538942038,2
3,0.00042667863000579926,2.3704368333655516e-05,0.04876212957362705,2
4,0.00043237909999196283,2.4021061110664603e-05,0.059405626494756114,2
5,0.00040125461251280396,2.2291922917378e-05,0.046880333977764546,2
6,0.0003905488364470698,2.1697157580392768e-05,0.04499532665279228,2
7,0.00035974385656262095,1.9985769809034496e-05,0.041100637558716756,2
8,0.00034663294630717757,1.925738590595431e-05,0.03970762817984161,2
9,0.00035062405915738153,1.947911439763231e-05,0.04014268326807044,2
10,0.0003515233782962153,1.952907657201196e-05,0.040258666581483776,2
11,0.0004323143022785086,2.4017461237694923e-05,0.0499981556088787,2
12,0.00042914790413471073,2.3841550229706152e-05,0.05062259851244179,2
13,0.00042671804656914543,2.3706558142730303e-05,0.05084089410054269,2
14,0.0004207144716622169,2.3373026203456497e-05,0.05121031475698357,2
15,0.0004306353880607074,2.3924188225594856e-05,0.060178931861994946,2
16,0.00043105638686801486,2.3947577048223047e-05,0.05579408050054411,2
17,0.0004321195239313056,2.4006640218405864e-05,0.05984242492021101,2
18,0.0004319172122964515,2.3995400683136196e-05,0.057501214785763796,2
0,0.00042287191444698375,2.3492884135943543e-05,0.05141312373367276,3
1,0.0004275356629146511,2.375198127303617e-05,0.049938287605901355,3
2,0.00042275051730372726,2.348613985020707e-05,0.04835977538942038,3
3,0.0004211131883787954,2.33951771321553e-05,0.04818178472343866,3
4,0.00042761259279403745,2.3756255155224302e-05,0.058638736356695635,3
5,0.0003964809416121141,2.2026718978450786e-05,0.046326078103654376,3
6,0.00038568251971456455,2.142680665080914e-05,0.044454237517015674,3
7,0.00035477878715695977,1.9709932619831098e-05,0.04057800147890875,3
8,0.00034159683395006216,1.8977601886114565e-05,0.03918408188700887,3
9,0.00034555521259320855,1.9197511810733808e-05,0.039614878208188965,3
10,0.0003464090853305163,1.9244949185028682e-05,0.039726468065122214,3
11,0.0004276014434817738,2.3755635748987436e-05,0.0494690106480126,3
12,0.00042488996199694545,2.3604997888719193e-05,0.05011472899450842,3
13,0.0004226292831465019,2.3479404619250106e-05,0.05033963130658935,3
14,0.0004169236952355615,2.316242751308675e-05,0.05071889939877107,3
15,0.0004258924049418683,2.366068916343713e-05,0.05978955194358607,3
16,0.0004262872769482401,2.368262649712445e-05,0.055377626400735284,3
17,0.0004273495176033004,2.374163986685002e-05,0.05944723366653596,3
18,0.00042715969747305466,2.373109430405859e-05,0.057095224377088166,3
