exp_id,id_in_exp,yres,ypred,w
0,0,0.00016834738751842263,0.0019251247590420875,0.05
0,1,0.00038976990699628216,0.004157408807446725,0.05
0,2,0.0006711653964518412,0.009393139973129872,0.05
0,3,0.0004908946942784239,0.018643856511603295,0.05
0,4,3.172351755174379e-05,0.033667636592713164,0.05
1,0,6.745198940029195e-07,-0.0008212916010790075,0.05
1,1,0.0005284775841326095,0.0008113596719464628,0.05
1,2,0.0001183724476876751,0.018120089720605456,0.05
1,3,5.633652012095085e-05,0.030994234208226928,0.05
1,4,6.252384935982185e-08,0.041949952305829825,0.05
1,5,8.350394496912723e-05,0.0508380492978057,0.05
1,6,0.00041411934717331154,0.06234992253482336,0.05
2,0,0.00014875059945493102,0.015103664507118092,0.05
2,1,3.531493514074693e-05,0.0152573629472475,0.05
2,2,1.2889774702861796e-05,0.015309766762052666,0.05
2,3,2.8820406348498493e-07,0.015336846405860173,0.05
3,0,9.895668872199482e-06,0.07315426179217033,0.05
3,1,1.947652023957712e-05,0.07301322107304598,0.05
3,2,6.383342452696173e-06,0.07297347225372525,0.05
3,3,1.5851940125114471e-06,0.07295904488105526,0.05
