,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019948055264092305,8.519793806882515,3
2,2,2,fam,0.00019947975679428053,8.519797796485609,3
3,3,0,fam,0.00020346854017306795,8.499999158776607,3
4,4,1,fam,0.00020346772842244688,8.500003148347867,3
5,5,2,fam,0.00020346691667830284,8.500007137903212,3
6,6,0,fam,0.00020745563641006,8.480593041585538,3
7,7,1,fam,0.00020745480876257195,8.480597031109049,3
8,8,2,fam,0.0002074539811216877,8.480601020616644,3
9,9,0,fam,0.00021144263720831888,8.461556815137628,3
10,10,1,fam,0.00021144179366472512,8.461560804613391,3
11,11,2,fam,0.00021144095012786193,8.461564794073238,3
12,12,0,fam,0.00021542954257127128,8.442876650505017,3
13,13,1,fam,0.00021542868313233305,8.442880639933033,3
14,14,2,fam,0.00021542782370025213,8.442884629345134,3
15,15,0,fam,0.00021941635250234378,8.424539480073122,3
16,16,1,fam,0.00021941547716882226,8.424543469453392,3
17,17,2,fam,0.00021941460184228477,8.424547458817747,3
18,18,0,fam,0.00022340306700496275,8.406532942663507,3
19,19,1,fam,0.0002234021757776191,8.406536931996031,3
20,20,2,fam,0.0002234012845573862,8.406540921312642,3
21,21,0,fam,0.00022738968608255442,8.388845333513936,3
22,22,1,fam,0.00022738877896214975,8.388849322798718,3
23,23,2,fam,0.00022738787184898253,8.388853312067585,3
24,24,0,fam,0.00023137620973854488,8.371465558608667,3
25,25,1,fam,0.00023137528672584023,8.371469547845706,3
26,26,2,fam,0.00023137436372049977,8.371473537066832,3
27,27,0,fam,0.00023536263797636003,8.354383092912741,3
28,28,1,fam,0.00023536169907211642,8.354387082102038,3
29,29,2,fam,0.0002353607601753637,8.354391071275423,3
30,30,0,fam,0.00023934897079942556,8.33758794211651,3
31,31,1,fam,0.000239348016004404,8.337591931258068,3
32,32,2,fam,0.00023934706121700003,8.337595920383711,3
33,33,0,fam,0.0002433352082111671,8.32107060754223,3
34,34,1,fam,0.0002433342375261285,8.321074596636048,3
35,35,2,fam,0.0002433332668488342,8.321078585713954,3
36,36,0,fam,0.00024732135021501,8.304822053904164,3
