resampling_id,train_rss,train_mse,train_nmse
0,0.00013438366253926628,7.072824344171909e-06,0.016327036669102502
1,0.00014518904960362394,7.641528926506523e-06,0.01694230144062712
2,0.00014739145049261722,7.757444762769327e-06,0.01683692891513005
3,0.00014314421327592285,7.533905961890676e-06,0.01636831785161264
4,0.00014464538504595936,7.612915002418913e-06,0.016523476764865517
5,0.0001483090692360097,7.805740486105774e-06,0.020330605307236817
6,0.00014510135160198783,7.636913242209886e-06,0.01693765815626912
7,0.00014800875011332083,7.78993421649057e-06,0.017040015566291897
8,0.00014534087412359476,7.649519690715513e-06,0.01659776831511961
9,0.0001415111350491539,7.447954476271257e-06,0.016204597644915764
10,0.00014212008984902457,7.48000472889603e-06,0.016265183664348298
11,0.0001417581453125716,7.460955016451136e-06,0.016229115375218005
12,0.00014739823184015458,7.75780167579761e-06,0.017033842471031214
13,0.0001286779716076577,6.772524821455668e-06,0.015163808458512638
14,0.0001297475139454825,6.828816523446447e-06,0.015441707150871465
15,0.00013679265799934913,7.199613578913112e-06,0.016629261841675923
16,9.708939595633646e-05,5.109968208228235e-06,0.013567700823171044
17,0.00013999123795046506,7.36795989212974e-06,0.018119581470456805
18,0.00014598648029950733,7.683498963131965e-06,0.020217054815819275
19,0.00014173210360360943,7.45958440018997e-06,0.01886874000717624
