resampling_id,shift,coef,outer_resampling_id
0,-0.32096845291689585,0.09851852276314334,0
1,-0.3154609520689141,0.09714136574786064,0
2,-0.31217969566805714,0.09632088375500955,0
3,-0.3218381451150586,0.09873599031238108,0
4,-0.3243706455624806,0.09936924500514294,0
5,-0.32027519100617036,0.09834517181320497,0
6,-0.3293117897544734,0.10060478387755531,0
7,-0.3297757833262551,0.10072080601174345,0
8,-0.33147024755048354,0.10114450876875636,0
9,-0.33611381051882677,0.1023056371088645,0
10,-0.3382098813555196,0.10282976206807137,0
11,-0.32041004552025654,0.09837889234185171,0
12,-0.32245204553273027,0.09888949682835235,0
13,-0.32251120329602684,0.09890428929611247,0
14,-0.32346510120022925,0.09914281258042874,0
15,-0.3292297200860226,0.09984616143581086,0
16,-0.3231377022016675,0.09932667338307205,0
17,-0.32444577462928514,0.09935774712733039,0
18,-0.3234500307614804,0.09964056877333897,0
0,-0.32096845291689585,0.09851852276314334,1
1,-0.3131244334907485,0.0965571165502527,1
2,-0.3097582494407381,0.09571539829960488,1
3,-0.3192908336590052,0.09809903210962405,1
4,-0.3220909661486299,0.09879920850691333,1
5,-0.31795133435599643,0.09776408874547003,1
6,-0.3268379855488176,0.09998620624855642,1
7,-0.32716427557189676,0.10006779544966646,1
8,-0.32877628139709264,0.10047087938775756,1
9,-0.33338934475870663,0.10162438126560437,1
10,-0.33546203727021207,0.1021426604473118,1
11,-0.3180419928722965,0.09778675801328565,1
12,-0.3201140002966673,0.09830486588815511,1
13,-0.32018982275766333,0.09832382538302566,1
14,-0.321157046828687,0.09856568089090971,1
15,-0.3269374089191867,0.09927562417203704,1
16,-0.32085497041735356,0.09875646549507175,1
17,-0.3221691068229458,0.09878745343289584,1
18,-0.32117722849431446,0.09907001250277345,1
0,-0.3154609520689141,0.09714136574786064,2
1,-0.3131244334907485,0.0965571165502527,2
2,-0.30385261383672535,0.09423868722388201,2
3,-0.31312899196378935,0.09655825640175711,2
4,-0.31660040092433395,0.09742628626410016,2
5,-0.31233056427310063,0.09635860862579153,2
6,-0.320900193449027,0.09850145440353149,2
7,-0.32089259550630256,0.09849955452908514,2
8,-0.3223134888468384,0.09885485056732438,2
9,-0.32688197461751606,0.09999720576652744,2
10,-0.3289114892395524,0.10050468826657669,2
11,-0.31231326388640634,0.09635428264390604,2
12,-0.3144701026028202,0.09689360268236424,2
13,-0.3145871355431063,0.09692286690568139,2
14,-0.3155921573697207,0.0971741737864675,2
15,-0.3214265361918193,0.0979040135929997,2
16,-0.31535612261304213,0.0973828979062392,2
17,-0.3166855111740052,0.09741384064111652,2
18,-0.31570889075579095,0.09769726027027316,2
0,-0.31217969566805714,0.09632088375500955,3
1,-0.3097582494407381,0.09571539829960488,3
2,-0.30385261383672535,0.09423868722388201,3
3,-0.3093721272286544,0.09561884798979921,3
4,-0.3133586501242843,0.09661568269284108,3
5,-0.30889797455667084,0.09550028556074826,3
6,-0.3175016177240315,0.09765163657674697,3
7,-0.31729284956325793,0.0975994338544755,3
8,-0.31864204232697624,0.09793680107979401,3
9,-0.32332764173154954,0.09910844067984541,3
10,-0.3253975574375777,0.09962602551810189,3
11,-0.3088112618285781,0.09547860294187926,3
12,-0.3110780833433848,0.09604542430744545,3
13,-0.31122401975826164,0.09608191587831953,3
14,-0.31227855039408997,0.09634560249463535,3
15,-0.3182220069451027,0.09710643280442459,3
16,-0.31210498645167456,0.0965707904580871,3
17,-0.31344653632032127,0.0966024939306546,3
18,-0.3125078529908027,0.0968936830319381,3
0,-0.3218381451150586,0.09873599031238108,4
1,-0.3192908336590052,0.09809903210962405,4
2,-0.31312899196378935,0.09655825640175711,4
3,-0.3093721272286544,0.09561884798979921,4
4,-0.3230836750072976,0.09904743651569299,4
5,-0.31849659975217987,0.09790043299420845,4
6,-0.32850886310625416,0.10040401113200817,4
7,-0.3289833689636056,0.10052266187547275,4
8,-0.33088074908100623,0.10099710398841288,4
9,-0.33616391974504695,0.10231816697936735,4
10,-0.33855803008054874,0.1029168170631169,4
11,-0.3186092800091997,0.09792860882399455,4
12,-0.320909015090445,0.09850366026526443,4
13,-0.32098710003235154,0.09852318549612758,4
14,-0.32205812694233793,0.09879099702505063,4
15,-0.32814974700190375,0.09957736507985498,4
16,-0.3218299706219435,0.09900001263945346,4
17,-0.32315532282334714,0.09903449551993782,4
18,-0.32228754529352605,0.09934874251869093,4
0,-0.3243706455624806,0.09936924500514294,5
1,-0.3220909661486299,0.09879920850691333,5
2,-0.31660040092433395,0.09742628626410016,5
3,-0.3133586501242843,0.09661568269284108,5
4,-0.3230836750072976,0.09904743651569299,5
5,-0.32141100004182965,0.09862918218826511,5
6,-0.3305257285522142,0.10090833069081546,5
7,-0.3310573215569399,0.10104125614211183,5
8,-0.33279314755922845,0.10147530146000543,5
9,-0.33745456961002096,0.10264089548452461,5
10,-0.3395634484321336,0.10316822309543493,5
11,-0.32156745527208314,0.09866830400120143,5
12,-0.3235959191638093,0.09917552376491007,5
13,-0.3236469819795562,0.09918829208158685,5
14,-0.3245948818069537,0.09942531553979747,5
15,-0.3303533089802382,0.10012581340565974,5
16,-0.3242555140434739,0.09960589371630522,5
17,-0.3255606810207652,0.09963702550214436,5
18,-0.3245636294976696,0.0999201226751479,5
0,-0.32027519100617036,0.09834517181320497,6
1,-0.31795133435599643,0.09776408874547003,6
2,-0.31233056427310063,0.09635860862579153,6
3,-0.30889797455667084,0.09550028556074826,6
4,-0.31849659975217987,0.09790043299420845,6
5,-0.32141100004182965,0.09862918218826511,6
6,-0.3261543316246255,0.09981525778686479,6
7,-0.32644597683455634,0.09988818401201051,6
8,-0.3280554872485727,0.10029064396962376,6
9,-0.3327201965626625,0.10145705997816717,6
10,-0.334814425826906,0.1019807244500338,6
11,-0.3172907737084551,0.09759891478455915,6
12,-0.31939487166160013,0.09812504693360398,6
13,-0.3194767095795264,0.09814551060050106,6
14,-0.32045845921445826,0.09839099824259416,6
15,-0.32627406832575945,0.09911052419233123,6
16,-0.32017227255394787,0.09858593310510368,6
17,-0.3214895358677599,0.09861722436847806,6
18,-0.3205107923281751,0.09890271271650734,6
0,-0.3293117897544734,0.10060478387755531,7
1,-0.3268379855488176,0.09998620624855642,7
2,-0.320900193449027,0.09850145440353149,7
3,-0.3175016177240315,0.09765163657674697,7
4,-0.32850886310625416,0.10040401113200817,7
5,-0.3305257285522142,0.10090833069081546,7
6,-0.3261543316246255,0.09981525778686479,7
7,-0.33753383862991027,0.10266071679546908,7
8,-0.33970087518773606,0.10320258681607503,7
9,-0.34501194305139943,0.10453062553435662,7
10,-0.3474520310971151,0.10514077239820938,7
11,-0.3264246979371604,0.09988286319888047,7
12,-0.32858694761752055,0.10042353625518893,7
13,-0.3286043518670974,0.10042788820810956,7
14,-0.32961416004634897,0.10068039192195925,7
15,-0.33560686003068385,0.10143337875053149,7
16,-0.32928456610483653,0.10086211013833891,7
17,-0.3305884902749424,0.10089646612255172,7
18,-0.32969267907116195,0.10120770120253399,7
0,-0.3297757833262551,0.10072080601174345,8
1,-0.32716427557189676,0.10006779544966646,8
2,-0.32089259550630256,0.09849955452908514,8
3,-0.31729284956325793,0.0975994338544755,8
4,-0.3289833689636056,0.10052266187547275,8
5,-0.3310573215569399,0.10104125614211183,8
6,-0.32644597683455634,0.09988818401201051,8
7,-0.33753383862991027,0.10266071679546908,8
8,-0.3409824576614719,0.10352304800947017,8
9,-0.34669059452436524,0.1049503742944598,8
10,-0.3493256133680922,0.10560926383187541,8
11,-0.32673853449535023,0.09996133839655964,8
12,-0.3290213734392193,0.1005321649389579,8
13,-0.32903623941408333,0.10053588219332384,8
14,-0.33010101680513815,0.10080213102274403,8
15,-0.3362613276312176,0.10159627031579509,8
16,-0.32980641459040816,0.10099246365812517,8
17,-0.3311167314542616,0.1010287878485705,8
18,-0.3302904267991742,0.10135775768538798,8
0,-0.33147024755048354,0.10114450876875636,9
1,-0.32877628139709264,0.10047087938775756,9
2,-0.3223134888468384,0.09885485056732438,9
3,-0.31864204232697624,0.09793680107979401,9
4,-0.33088074908100623,0.10099710398841288,9
5,-0.33279314755922845,0.10147530146000543,9
6,-0.3280554872485727,0.10029064396962376,9
7,-0.33970087518773606,0.10320258681607503,9
8,-0.3409824576614719,0.10352304800947017,9
9,-0.3495371444201579,0.10566215741833902,9
10,-0.3523233357422633,0.10635884781041796,9
11,-0.32839506532255613,0.10037555586337198,9
12,-0.33073571454552597,0.10096083793353453,9
13,-0.3307366776095525,0.10096107874881836,9
14,-0.33182804144546946,0.10123397554980762,9
15,-0.33808624399776055,0.10205047688488862,9
16,-0.3315377438554368,0.10142493566838462,9
17,-0.3328486409974445,0.10146262237157726,9
18,-0.3320660285403085,0.10180349848830192,9
0,-0.33611381051882677,0.1023056371088645,10
1,-0.33338934475870663,0.10162438126560437,10
2,-0.32688197461751606,0.09999720576652744,10
3,-0.32332764173154954,0.09910844067984541,10
4,-0.33616391974504695,0.10231816697936735,10
5,-0.33745456961002096,0.10264089548452461,10
6,-0.3327201965626625,0.10145705997816717,10
7,-0.34501194305139943,0.10453062553435662,10
8,-0.34669059452436524,0.1049503742944598,10
9,-0.3495371444201579,0.10566215741833902,10
10,-0.35872201046110247,0.10795884389226894,10
11,-0.3331742650706848,0.10157060033857782,10
12,-0.3354943740953984,0.10215074630819232,10
13,-0.3354546811603236,0.10214082104344803,10
14,-0.3365376511470268,0.10241161895264396,10
15,-0.34282481855773167,0.10322986884648064,10
16,-0.3362012879539974,0.10258985116538244,10
17,-0.3375032114475588,0.10262856857181354,10
18,-0.3367427664308765,0.10297753028499747,10
0,-0.3382098813555196,0.10282976206807137,11
1,-0.33546203727021207,0.1021426604473118,11
2,-0.3289114892395524,0.10050468826657669,11
3,-0.3253975574375777,0.09962602551810189,11
4,-0.33855803008054874,0.1029168170631169,11
5,-0.3395634484321336,0.10316822309543493,11
6,-0.334814425826906,0.1019807244500338,11
7,-0.3474520310971151,0.10514077239820938,11
8,-0.3493256133680922,0.10560926383187541,11
9,-0.3523233357422633,0.10635884781041796,11
10,-0.35872201046110247,0.10795884389226894,11
11,-0.33532299292716106,0.10210789224704173,11
12,-0.33764172797228725,0.10268769465145687,11
13,-0.3375830344937302,0.10267301827863783,11
14,-0.33866582152066455,0.10294377043853023,11
15,-0.3449772711834407,0.10376559647772107,11
16,-0.33831040676768054,0.10311669194122665,11
17,-0.33960884287532983,0.10315601852420359,11
18,-0.33886350920527303,0.10350991407643763,11
0,-0.32041004552025654,0.09837889234185171,12
1,-0.3180419928722965,0.09778675801328565,12
2,-0.31231326388640634,0.09635428264390604,12
3,-0.3088112618285781,0.09547860294187926,12
4,-0.3186092800091997,0.09792860882399455,12
5,-0.32156745527208314,0.09866830400120143,12
6,-0.3172907737084551,0.09759891478455915,12
7,-0.3264246979371604,0.09988286319888047,12
8,-0.32673853449535023,0.09996133839655964,12
9,-0.32839506532255613,0.10037555586337198,12
10,-0.3331742650706848,0.10157060033857782,12
11,-0.33532299292716106,0.10210789224704173,12
12,-0.3195156539381377,0.09815524868282685,12
13,-0.31959820195068667,0.0981758899097132,12
14,-0.32059834353035055,0.0984259764790533,12
15,-0.32646880581910365,0.09915899274154669,12
16,-0.3203255995906314,0.09862423295546793,12
17,-0.3216448658626433,0.09865613374137458,12
18,-0.320687838785136,0.09894715783505519,12
0,-0.32245204553273027,0.09888949682835235,13
1,-0.3201140002966673,0.09830486588815511,13
2,-0.3144701026028202,0.09689360268236424,13
3,-0.3110780833433848,0.09604542430744545,13
4,-0.320909015090445,0.09850366026526443,13
5,-0.3235959191638093,0.09917552376491007,13
6,-0.31939487166160013,0.09812504693360398,13
7,-0.32858694761752055,0.10042353625518893,13
8,-0.3290213734392193,0.1005321649389579,13
9,-0.33073571454552597,0.10096083793353453,13
10,-0.3354943740953984,0.10215074630819232,13
11,-0.33764172797228725,0.10268769465145687,13
12,-0.3195156539381377,0.09815524868282685,13
13,-0.32168097047469213,0.09869668861010643,13
14,-0.32266064265967037,0.0989416567834141,13
15,-0.3284924264048038,0.0996626551450568,13
16,-0.32235823237655403,0.09913196814183779,13
17,-0.3236710675267186,0.0991636869423544,13
18,-0.3227011492281988,0.09945257219268722,13
0,-0.32251120329602684,0.09890428929611247,14
1,-0.32018982275766333,0.09832382538302566,14
2,-0.3145871355431063,0.09692286690568139,14
3,-0.31122401975826164,0.09608191587831953,14
4,-0.32098710003235154,0.09852318549612758,14
5,-0.3236469819795562,0.09918829208158685,14
6,-0.3194767095795264,0.09814551060050106,14
7,-0.3286043518670974,0.10042788820810956,14
8,-0.32903623941408333,0.10053588219332384,14
9,-0.3307366776095525,0.10096107874881836,14
10,-0.3354546811603236,0.10214082104344803,14
11,-0.3375830344937302,0.10267301827863783,14
12,-0.31959820195068667,0.0981758899097132,14
13,-0.32168097047469213,0.09869668861010643,14
14,-0.3227189559738503,0.09895623809568693,14
15,-0.32853006501817505,0.09967202308418982,14
16,-0.3224105814232565,0.0991450445091816,14
17,-0.32372239328084024,0.09917654378245021,14
18,-0.32274433609546305,0.09946341367163151,14
0,-0.32346510120022925,0.09914281258042874,15
1,-0.321157046828687,0.09856568089090971,15
2,-0.3155921573697207,0.0971741737864675,15
3,-0.31227855039408997,0.09634560249463535,15
4,-0.32205812694233793,0.09879099702505063,15
5,-0.3245948818069537,0.09942531553979747,15
6,-0.32045845921445826,0.09839099824259416,15
7,-0.32961416004634897,0.10068039192195925,15
8,-0.33010101680513815,0.10080213102274403,15
