,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019398642095053346,6.245137303457015,3
2,2,2,fam,0.0019351717464925011,6.247559198561878,3
3,3,0,fam,0.003140855279052911,5.763260134287195,3
4,4,1,fam,0.003138959314258119,5.7638639625767825,3
5,5,2,fam,0.00313801218997043,5.764165740048367,3
6,6,0,fam,0.0032883820556913143,5.7173596115521415,3
7,7,1,fam,0.0032881340593372446,5.7174350303148564,3
8,8,2,fam,0.0032880100751868356,5.717472737563326,3
9,9,0,fam,0.0033068009999585235,5.7117740221911815,3
10,10,1,fam,0.003306769828836013,5.7117834486034225,3
11,11,2,fam,0.0033067542434951297,5.711788161776222,3
12,12,0,fam,0.0033091030261725965,5.7110781153890615,3
13,13,1,fam,0.003309099127101974,5.711079293676014,3
14,14,2,fam,0.003309097177570109,5.71107988281897,3
15,15,0,fam,0.0033093907741092326,5.710991162693932,3
16,16,1,fam,0.003309390286683526,5.7109913099795735,3
17,17,2,fam,0.0033093900429707265,5.710991383622386,3
18,18,0,fam,0.003309426742517874,5.710980294163851,3
19,19,1,fam,0.0033094266815890064,5.710980312574552,3
20,20,2,fam,0.0033094266511245734,5.7109803217799024,3
21,21,0,fam,0.0033094312385676507,5.71097893560629,3
22,22,1,fam,0.003309431230951532,5.710978937907627,3
23,23,2,fam,0.0033094312271434727,5.710978939058296,3
24,24,0,fam,0.0033094318005738523,5.710978765786731,3
25,25,1,fam,0.0033094317996218373,5.710978766074398,3
26,26,2,fam,0.0033094317991458296,5.710978766218232,3
27,27,0,fam,0.003309431870824627,5.710978744559288,3
28,28,1,fam,0.003309431870705625,5.710978744595247,3
29,29,2,fam,0.0033094318706461245,5.710978744613225,3
30,30,0,fam,0.003309431879605974,5.7109787419058575,3
31,31,1,fam,0.0033094318795910986,5.710978741910353,3
32,32,2,fam,0.003309431879583661,5.7109787419126,3
33,33,0,fam,0.0033094318807036422,5.710978741574179,3
34,34,1,fam,0.003309431880701783,5.710978741574741,3
35,35,2,fam,0.0033094318807008532,5.710978741575022,3
36,36,0,fam,0.003309431880840851,5.710978741532719,3
37,37,1,fam,0.0033094318808406186,5.710978741532789,3
38,38,2,fam,0.0033094318808405024,5.710978741532824,3
39,39,0,fam,0.003309431880858002,5.710978741527536,3
40,40,1,fam,0.0033094318808579728,5.710978741527545,3
41,41,2,fam,0.0033094318808579585,5.7109787415275495,3
42,42,0,fam,0.003309431880860146,5.710978741526889,3
43,43,1,fam,0.003309431880860142,5.71097874152689,3
44,44,2,fam,0.0033094318808601403,5.7109787415268904,3
45,45,0,fam,0.003309431880860414,5.710978741526808,3
46,46,1,fam,0.0033094318808604135,5.710978741526808,3
47,47,2,fam,0.0033094318808604135,5.710978741526808,3
48,48,0,fam,0.0033094318808604473,5.710978741526797,3
49,49,1,fam,0.0033094318808604473,5.710978741526797,3
50,50,2,fam,0.0033094318808604473,5.710978741526797,3
51,51,0,fam,0.0033094318808604517,5.710978741526796,3
52,52,1,fam,0.0033094318808604517,5.710978741526796,3
53,53,3,nov,0.0019305019305019305,6.249975242259483,3
54,54,0,fam,0.003309431880860452,5.710978741526796,3
55,55,1,fam,0.003309431880860452,5.710978741526796,3
56,56,2,fam,0.002102868174296746,6.164453068821321,3
57,57,0,fam,0.003309431880860452,5.710978741526796,3
58,58,1,fam,0.003309431880860452,5.710978741526796,3
59,59,2,fam,0.0031586114175399887,5.757622772787816,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019398642095053346,6.245137303457015,6
2,2,2,fam,0.0019351717464925011,6.247559198561878,6
3,3,3,fam,0.0019328340178787146,6.248767950068896,6
4,4,4,fam,0.0019316672703126887,6.249371778358483,6
5,5,5,fam,0.0019310844245971877,6.249673555830067,6
6,6,0,fam,0.0020816363471807403,6.174600989184025,6
7,7,1,fam,0.0020814793586630266,6.174676407946741,6
8,8,2,fam,0.0020814008732834097,6.17471411519521,6
9,9,3,fam,0.0020813616328131186,6.174732968286269,6
10,10,4,fam,0.0020813420131328155,6.1747423946985105,6
11,11,5,fam,0.0020813322034313702,6.17474710787131,6
12,12,0,fam,0.0020836838739081397,6.173617858580068,6
13,13,1,fam,0.002083681418732065,6.17361903686702,6
14,14,2,fam,0.002083680191146197,6.173619626009975,6
15,15,3,fam,0.002083679577353806,6.173619920581323,6
16,16,4,fam,0.0020836792704577458,6.173620067866964,6
17,17,5,fam,0.0020836791170097497,6.173620141509777,6
18,18,0,fam,0.0020837158616892936,6.173602507145992,6
19,19,1,fam,0.002083715823326623,6.173602525556693,6
20,20,2,fam,0.0020837158041452884,6.173602534762043,6
21,21,3,fam,0.002083715794554621,6.173602539364719,6
22,22,4,fam,0.0020837157897592874,6.173602541666057,6
23,23,5,fam,0.0020837157873616207,6.173602542816726,6
24,24,0,fam,0.0020837163614971965,6.173602267282269,6
25,25,1,fam,0.0020837163608977798,6.173602267569937,6
26,26,2,fam,0.002083716360598071,6.17360226771377,6
27,27,3,fam,0.002083716360448217,6.173602267785687,6
28,28,4,fam,0.00208371636037329,6.173602267821646,6
29,29,5,fam,0.0020837163603358265,6.173602267839624,6
30,30,0,fam,0.002083716369306695,6.1736022635343994,6
31,31,1,fam,0.002083716369297329,6.173602263538894,6
32,32,2,fam,0.002083716369292646,6.173602263541142,6
33,33,3,fam,0.0020837163692903043,6.173602263542265,6
34,34,4,fam,0.0020837163692891338,6.1736022635428265,6
35,35,5,fam,0.0020837163692885483,6.173602263543108,6
36,36,0,fam,0.0020837163694287183,6.173602263475838,6
37,37,1,fam,0.0020837163694285717,6.173602263475909,6
38,38,2,fam,0.002083716369428499,6.173602263475944,6
39,39,3,fam,0.002083716369428462,6.173602263475962,6
40,40,4,fam,0.0020837163694284438,6.173602263475971,6
41,41,5,fam,0.0020837163694284347,6.173602263475975,6
42,42,0,fam,0.0020837163694306248,6.1736022634749235,6
43,43,1,fam,0.0020837163694306226,6.173602263474924,6
44,44,2,fam,0.0020837163694306213,6.173602263474925,6
45,45,3,fam,0.002083716369430621,6.173602263474925,6
46,46,4,fam,0.0020837163694306204,6.173602263474926,6
47,47,5,fam,0.0020837163694306204,6.173602263474926,6
48,48,0,fam,0.0020837163694306547,6.173602263474909,6
49,49,1,fam,0.0020837163694306547,6.173602263474909,6
50,50,2,fam,0.0020837163694306547,6.173602263474909,6
51,51,3,fam,0.0020837163694306547,6.173602263474909,6
52,52,4,fam,0.0020837163694306547,6.173602263474909,6
53,53,5,fam,0.0020837163694306547,6.173602263474909,6
54,54,0,fam,0.002083716369430655,6.173602263474909,6
55,55,1,fam,0.002083716369430655,6.173602263474909,6
56,56,2,fam,0.002083716369430655,6.173602263474909,6
57,57,3,fam,0.002083716369430655,6.173602263474909,6
58,58,4,fam,0.002083716369430655,6.173602263474909,6
59,59,5,fam,0.002083716369430655,6.173602263474909,6
60,60,0,fam,0.002083716369430655,6.173602263474909,6
61,61,1,fam,0.002083716369430655,6.173602263474909,6
62,62,2,fam,0.002083716369430655,6.173602263474909,6
63,63,3,fam,0.002083716369430655,6.173602263474909,6
64,64,4,fam,0.002083716369430655,6.173602263474909,6
65,65,5,fam,0.002083716369430655,6.173602263474909,6
66,66,0,fam,0.002083716369430655,6.173602263474909,6
67,67,1,fam,0.002083716369430655,6.173602263474909,6
68,68,2,fam,0.002083716369430655,6.173602263474909,6
69,69,3,fam,0.002083716369430655,6.173602263474909,6
70,70,4,fam,0.002083716369430655,6.173602263474909,6
71,71,5,fam,0.002083716369430655,6.173602263474909,6
72,72,0,fam,0.002083716369430655,6.173602263474909,6
