,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.238389006042492
1,1,1,fam,0.001949127765325017,6.240373306308218,1,6.238389006042492
2,2,2,fam,0.0019490897750750397,6.240392797395919,1,6.238389006042492
3,3,0,fam,0.0019529803415571606,6.238398692905198,1,6.238389006042492
4,4,1,fam,0.0019529788189506774,6.238399472537765,1,6.238389006042492
5,5,2,fam,0.0019529785144296657,6.238399628464205,1,6.238389006042492
6,6,0,fam,0.0019530096388101618,6.238383691713106,1,6.238389006042492
7,7,1,fam,0.0019530096266291296,6.238383697950163,1,6.238389006042492
8,8,3,nov,0.0019490802783517659,6.240397669796632,1,6.238389006042492
9,9,0,fam,0.0019530098731879574,6.238383571704595,1,6.238389006042492
10,10,1,fam,0.001953009873090509,6.238383571754491,1,6.238389006042492
11,11,2,fam,0.001949111712515522,6.240381542236045,1,6.238389006042492
12,12,0,fam,0.0019530098750629799,6.238383570744526,1,6.238389006042492
13,13,1,fam,0.0019530098750622001,6.238383570744925,1,6.238389006042492
14,14,2,fam,0.0019529786897776002,6.238399538679333,1,6.238389006042492
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.238383571084641
1,1,1,fam,0.001949127765325017,6.240373306308218,3,6.238383571084641
2,2,2,fam,0.0019490897750750397,6.240392797395919,3,6.238383571084641
3,3,0,fam,0.0019529803415571606,6.238398692905198,3,6.238383571084641
4,4,1,fam,0.0019529788189506774,6.238399472537765,3,6.238383571084641
5,5,2,fam,0.0019529785144296657,6.238399628464205,3,6.238383571084641
6,6,0,fam,0.0019530096388101618,6.238383691713106,3,6.238383571084641
7,7,1,fam,0.0019530096266291296,6.238383697950163,3,6.238383571084641
8,8,2,fam,0.0019530096241929232,6.238383699197575,3,6.238383571084641
9,9,0,fam,0.0019530098731879574,6.238383571704595,3,6.238383571084641
10,10,1,fam,0.001953009873090509,6.238383571754491,3,6.238383571084641
11,11,2,fam,0.0019530098730710195,6.23838357176447,3,6.238383571084641
12,12,0,fam,0.0019530098750629799,6.238383570744526,3,6.238383571084641
13,13,1,fam,0.0019530098750622001,6.238383570744925,3,6.238383571084641
14,14,3,nov,0.0019490802777439786,6.2403976701084645,3,6.238383571084641
15,15,0,fam,0.0019530098750779798,6.238383570736846,3,6.238383571084641
16,16,1,fam,0.0019530098750779735,6.238383570736849,3,6.238383571084641
17,17,2,fam,0.0019491117145224845,6.240381541206364,3,6.238383571084641
18,18,0,fam,0.0019530098750780995,6.238383570736785,3,6.238383571084641
19,19,1,fam,0.0019530098750780995,6.238383570736785,3,6.238383571084641
20,20,2,fam,0.0019529786897936558,6.238399538671112,3,6.238383571084641
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.238383570736784
1,1,1,fam,0.001949127765325017,6.240373306308218,8,6.238383570736784
2,2,2,fam,0.0019490897750750397,6.240392797395919,8,6.238383570736784
3,3,0,fam,0.0019529803415571606,6.238398692905198,8,6.238383570736784
4,4,1,fam,0.0019529788189506774,6.238399472537765,8,6.238383570736784
5,5,2,fam,0.0019529785144296657,6.238399628464205,8,6.238383570736784
