resampling_id,train_rss,train_mse,train_nmse
0,0.00012636971757650902,6.651037767184685e-06,0.015353376844695834
1,0.00013624914798422656,7.171007788643503e-06,0.015899092545060382
2,0.00013880470810317586,7.30551095279873e-06,0.01585604182337299
3,0.0001347337484024565,7.091249915918763e-06,0.015406594292006644
4,0.00013618698491909992,7.16773604837368e-06,0.015557236618871992
5,0.00013959757813824185,7.347240954644308e-06,0.019136410723867247
6,0.00013614145650029007,7.1653398158047405e-06,0.01589177099758253
7,0.00013921835140955904,7.327281653134686e-06,0.016027990732413292
8,0.00013685686548536925,7.202992920282592e-06,0.015628903839727825
9,0.00013314531477044432,7.007648145812859e-06,0.015246618249590603
10,0.00013373833559897466,7.038859768367087e-06,0.015305919056147452
11,0.00013338595284889806,7.02031330783674e-06,0.015270628812510142
12,0.00013855256004009016,7.292240002110009e-06,0.01601160646377612
13,0.00012417183898584,6.535359946623157e-06,0.014632791913006005
14,0.00012180604970368505,6.410844721246582e-06,0.014496565610645266
15,0.0001281691724687199,6.74574591940631e-06,0.01558094389118022
16,9.027496593704501e-05,4.75131399668658e-06,0.012615422287791526
17,0.00013338729969503116,7.020384194475324e-06,0.01726480942188372
18,0.00013698996366086374,7.2099980874138806e-06,0.0189711649932704
19,0.0001320559081769996,6.950310956684189e-06,0.017580551861221993
