,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.008130081300813009,4.812184355372417,3
2,2,2,fam,0.004694835680751174,5.3612921657094255,3
3,3,0,fam,0.27891156462585037,1.2768605200744283,3
4,4,1,fam,0.22349414009266833,1.4983700840969831,3
5,5,2,fam,0.1895909921157892,1.6628862002276692,3
6,6,0,fam,0.28694215750296503,1.2484746253363097,3
7,7,1,fam,0.2589465710769775,1.3511335278412382,3
8,8,2,fam,0.23804421017780295,1.4352988655117747,3
9,9,0,fam,0.28965018194238173,1.2390813532940712,3
10,10,1,fam,0.2730088016573293,1.2982512438138534,3
11,11,2,fam,0.25958611336410037,1.3486667880171015,3
12,12,0,fam,0.2909605381574494,1.2345676287125604,3
13,13,1,fam,0.28027187845261886,1.2719951524494437,3
14,14,2,fam,0.2713020378669651,1.3045225478564644,3
15,15,0,fam,0.29170356904212486,1.2320171668657776,3
16,16,1,fam,0.28453401874832973,1.256902458756292,3
17,17,2,fam,0.27837622936902645,1.278781737180764,3
18,18,0,fam,0.29216311993958216,1.2304430027593931,3
19,19,1,fam,0.28722434478455433,1.2474916794375663,3
20,20,2,fam,0.2829200686474249,1.2625908641753807,3
21,21,0,fam,0.292462755950547,1.2294179505009892,3
22,22,1,fam,0.2890014053689499,1.2413237280131897,3
23,23,2,fam,0.28595550292970195,1.2519190644286369,3
24,24,0,fam,0.29266490395319433,1.2287269969722396,3
25,25,1,fam,0.29021067896994945,1.2371481405531783,3
26,26,2,fam,0.2880368056985671,1.244667009447135,3
27,27,0,fam,0.2928044392650529,1.2282503355855527,3
28,28,1,fam,0.29105033285504905,1.2342590616297637,3
29,29,2,fam,0.28948950998728473,1.239636217557247,3
30,30,0,fam,0.29290228346668457,1.2279162291164125,3
31,31,1,fam,0.29164153382889607,1.232229854734956,3
32,32,2,fam,0.2905161029836802,1.2360962722688742,3
33,33,0,fam,0.292971652952118,1.2276794222491139,3
34,34,1,fam,0.29206189963382656,1.2307895141321594,3
35,35,2,fam,0.2912479389702999,1.2335803506240897,3
36,36,0,fam,0.2930212193137248,1.227510251721379,3
37,37,1,fam,0.29236288300139274,1.2297594982836895,3
38,38,2,fam,0.291772904471591,1.2317795037107409,3
39,39,0,fam,0.29305683339316174,1.2273887181498138,3
40,40,1,fam,0.2925794637556954,1.2290189782464565,3
41,41,2,fam,0.2921511588359714,1.2304839434108434,3
42,42,0,fam,0.2930825249874098,1.2273010543753302,3
43,43,1,fam,0.29273586926420964,1.2284845466216092,3
44,44,2,fam,0.2924245795048332,1.2295484934054215,3
45,45,0,fam,0.2931011120621671,1.2272376371333986,3
46,46,1,fam,0.29284911099343125,1.228097782157181,3
47,47,2,fam,0.2926226802410044,1.2288712806146862,3
48,48,0,fam,0.2931145872705556,1.2271916635833684,3
49,49,1,fam,0.29293125449282614,1.2278173237984749,3
50,50,2,fam,0.29276645096508935,1.2283800834970375,3
51,51,0,fam,0.29312437124826984,1.2271582847791351,3
52,52,1,fam,0.29299092077193484,1.227613657571683,3
53,53,3,nov,0.0009811204003344007,6.9268153736828015,3
54,54,0,fam,0.29313148291303437,1.2271340234784953,3
55,55,1,fam,0.2930343030641274,1.2274656015136591,3
56,56,2,fam,0.21355545208594187,1.5438587512973532,3
