exp_id,id_in_exp,yres,ypred,w
0,0,0.00018189622036226725,0.028386890685486676,0.05
0,1,4.814671630968446e-05,0.03083878348917766,0.05
0,2,9.005700082669215e-06,0.03229905013659521,0.05
0,3,6.71581838872627e-05,0.03260499030584694,0.05
0,4,4.464771465728145e-05,0.032618105458982354,0.05
1,0,5.345850931199309e-14,-2.3121096278505717e-07,0.05
1,1,6.411434305893708e-05,0.03180714325205545,0.05
1,2,1.3088526767991737e-05,0.032617806900318444,0.05
1,3,3.459640791352615e-05,0.032618128876494644,0.05
1,4,9.181225109535888e-05,0.03261812903993386,0.05
1,5,8.248038013419445e-05,0.03261812903999432,0.05
1,6,8.801950271019724e-05,0.03261812903999436,0.05
2,0,2.797703869480882e-05,0.0325893325377413,0.05
2,1,4.231332383893347e-05,0.02770486924072525,0.05
2,2,3.025271256392645e-05,0.024400246591192658,0.05
2,3,4.8112910362793826e-05,0.021736347047459047,0.05
3,0,8.597736125147338e-05,0.06702760218436066,0.05
3,1,1.110913601637344e-05,0.07193303705595563,0.05
3,2,6.878529676557158e-08,0.0752377304883034,0.05
3,3,3.846021802289644e-05,0.07790163027137997,0.05
