,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.649452657476918
1,1,1,fam,0.001941747572815534,6.244166900663736,1,5.649452657476918
2,2,2,fam,0.0019372336303758232,6.246494287284514,1,5.649452657476918
3,3,0,fam,0.0033274007583378473,5.705563832831629,1,5.649452657476918
4,4,1,fam,0.003324622307442515,5.706399203072962,1,5.649452657476918
5,5,2,fam,0.0033229574630533492,5.706900090457982,1,5.649452657476918
6,6,0,fam,0.0036223262862472116,5.620638839026322,1,5.649452657476918
7,7,1,fam,0.003621673587661617,5.620819042946454,1,5.649452657476918
8,8,3,nov,0.0019308149640643515,6.249813104019264,1,5.649452657476918
9,9,0,fam,0.003685903565787851,5.603239582369786,1,5.649452657476918
10,10,1,fam,0.0036857601388235986,5.603278495421172,1,5.649452657476918
11,11,2,fam,0.002295664021249853,6.076733143440672,1,5.649452657476918
12,12,0,fam,0.003699630362104459,5.599522366456439,1,5.649452657476918
13,13,1,fam,0.0036995992679285912,5.599530771162718,1,5.649452657476918
14,14,2,fam,0.0033993466804402594,5.684172018635427,1,5.649452657476918
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.600784993381452
1,1,1,fam,0.001941747572815534,6.244166900663736,3,5.600784993381452
2,2,2,fam,0.0019372336303758232,6.246494287284514,3,5.600784993381452
3,3,0,fam,0.0033274007583378473,5.705563832831629,3,5.600784993381452
4,4,1,fam,0.003324622307442515,5.706399203072962,3,5.600784993381452
5,5,2,fam,0.0033229574630533492,5.706900090457982,3,5.600784993381452
6,6,0,fam,0.0036223262862472116,5.620638839026322,3,5.600784993381452
7,7,1,fam,0.003621673587661617,5.620819042946454,3,5.600784993381452
8,8,2,fam,0.003621282081401972,5.620927149713337,3,5.600784993381452
9,9,0,fam,0.003685903565787851,5.603239582369786,3,5.600784993381452
10,10,1,fam,0.0036857601388235986,5.603278495421172,3,5.600784993381452
11,11,2,fam,0.0036856740880027512,5.603301842525196,3,5.600784993381452
12,12,0,fam,0.003699630362104459,5.599522366456439,3,5.600784993381452
13,13,1,fam,0.0036995992679285912,5.599530771162718,3,5.600784993381452
14,14,3,nov,0.001930516533138455,6.249967678122371,3,5.600784993381452
15,15,0,fam,0.0037025950751447133,5.598721333517382,3,5.600784993381452
16,16,1,fam,0.0037025883534869955,5.598723148910014,3,5.600784993381452
17,17,2,fam,0.0023126206595541245,6.0693739128343855,3,5.600784993381452
18,18,0,fam,0.0037032354403339165,5.598548398101304,3,5.600784993381452
19,19,1,fam,0.003703233988207847,5.598548790224996,3,5.600784993381452
20,20,2,fam,0.003403001350745985,5.683097486535447,3,5.600784993381452
0,0,0,fam,0.001949317738791423,6.240275845170769,8,5.598501830114182
1,1,1,fam,0.001941747572815534,6.244166900663736,8,5.598501830114182
2,2,2,fam,0.0019372336303758232,6.246494287284514,8,5.598501830114182
3,3,0,fam,0.0033274007583378473,5.705563832831629,8,5.598501830114182
4,4,1,fam,0.003324622307442515,5.706399203072962,8,5.598501830114182
