resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.245427119947608e-05,4.025237288859782e-06,0.009049006153464966,0
1,7.065805442052203e-05,3.9254474678067795e-06,0.008595679236176735,0
2,7.095708715919149e-05,3.942060397732861e-06,0.008627022455883357,0
3,7.252429557312708e-05,4.029127531840393e-06,0.008812181228702422,0
4,7.258675025633807e-05,4.032597236463226e-06,0.010883974583880091,0
5,5.805033004119814e-05,3.225018335622119e-06,0.0072528542081278045,0
6,6.705505069910618e-05,3.725280594394788e-06,0.00824155062346681,0
7,6.478767872272478e-05,3.599315484595821e-06,0.007871425516740159,0
8,6.771536587207965e-05,3.7619647706710915e-06,0.008241885253344513,0
9,7.153781062330636e-05,3.974322812405909e-06,0.008703230187447128,0
10,7.257178246391585e-05,4.03176569243977e-06,0.008831326949904213,0
11,6.937838178887063e-05,3.854354543826146e-06,0.008566073063821773,0
12,6.517327060275305e-05,3.620737255708503e-06,0.008232928481204261,0
13,6.5043575287353e-05,3.6135319604085e-06,0.008310403504813674,0
14,6.198540172998829e-05,3.443633429443794e-06,0.008113600514533524,0
15,6.414349447684186e-05,3.563527470935659e-06,0.009545755532466952,0
16,7.177243506427384e-05,3.987357503570769e-06,0.009869618374540241,0
17,7.257860571079221e-05,4.032144761710678e-06,0.010700375162424582,0
18,6.894948253750424e-05,3.830526807639124e-06,0.009759739116111225,0
0,7.245427119947608e-05,4.025237288859782e-06,0.009049006153464966,1
1,7.050014170520266e-05,3.916674539177925e-06,0.008234090576330339,1
2,7.078880309593603e-05,3.932711283107557e-06,0.008268483579083505,1
3,7.246189166940806e-05,4.025660648300448e-06,0.008457462753810114,1
4,7.250695696216969e-05,4.028164275676094e-06,0.01029016283325145,1
5,5.7917771411389554e-05,3.2176539672994195e-06,0.006930374533596432,1
6,6.68916467410927e-05,3.716202596727372e-06,0.007884151500819083,1
7,6.456270761010945e-05,3.5868170894505247e-06,0.007534149267261778,1
8,6.749181783884948e-05,3.749545435491638e-06,0.007892944924989681,1
9,7.138278898026118e-05,3.965710498903399e-06,0.00834390178242077,1
10,7.248074898602226e-05,4.026708277001237e-06,0.00847466384485051,1
11,6.940630411527867e-05,3.855905784182149e-06,0.008214731097363379,1
12,6.524283907421709e-05,3.624602170789838e-06,0.007887122607853599,1
13,6.510440761082729e-05,3.6169115339348494e-06,0.00795414612167887,1
14,6.205986035328086e-05,3.447770019626714e-06,0.0077555522733720695,1
15,6.410653047790639e-05,3.5614739154392442e-06,0.009131486488290685,1
16,7.169060019654852e-05,3.982811122030473e-06,0.009457166912797339,1
17,7.24993255496967e-05,4.027740308316483e-06,0.010233644189855553,1
18,6.889148938516727e-05,3.827304965842626e-06,0.009347448419545672,1
0,7.065805442052203e-05,3.9254474678067795e-06,0.008595679236176735,2
1,7.050014170520266e-05,3.916674539177925e-06,0.008234090576330339,2
2,6.87206902324391e-05,3.817816124024394e-06,0.007861178184813517,2
3,7.068281493397363e-05,3.926823051887424e-06,0.00807784674004479,2
4,7.069417116710039e-05,3.9274539537278e-06,0.009712845805422109,2
5,5.595887687354298e-05,3.1088264929746102e-06,0.006537920699337976,2
6,6.484597400181656e-05,3.602554111212031e-06,0.0074709370763306575,2
7,6.234797186470441e-05,3.463776214705801e-06,0.007123238791671268,2
8,6.527677155721486e-05,3.626487308734159e-06,0.007477609388801127,2
9,6.934920086712723e-05,3.852733381507068e-06,0.007939737541094737,2
10,7.062027776791182e-05,3.92334876488399e-06,0.008087878053317923,2
11,6.789071419775239e-05,3.771706344319577e-06,0.00785171916581738,2
12,6.385168271937007e-05,3.547315706631671e-06,0.007531990876580977,2
13,6.368828116658671e-05,3.5382378425881506e-06,0.007588076445956783,2
14,6.068528310295002e-05,3.3714046168305567e-06,0.007386749584677577,2
15,6.241346177971284e-05,3.4674145433173802e-06,0.008721938716246606,2
16,6.987211635934909e-05,3.88178424218606e-06,0.009043945533953018,2
17,7.068788300387241e-05,3.927104611326245e-06,0.009789269165492191,2
18,6.713933421288073e-05,3.729963011826707e-06,0.008938271426187736,2
0,7.095708715919149e-05,3.942060397732861e-06,0.008627022455883357,3
1,7.078880309593603e-05,3.932711283107557e-06,0.008268483579083505,3
2,6.87206902324391e-05,3.817816124024394e-06,0.007861178184813517,3
3,7.098280027784588e-05,3.943488904324771e-06,0.00812151719878604,3
4,7.099090428424049e-05,3.94393912690225e-06,0.009735019478371729,3
5,5.623085220564937e-05,3.123936233647187e-06,0.006570189327441725,3
