,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.129601231175719
1,1,1,fam,0.04,3.2188758248682006,1,2.129601231175719
2,2,2,fam,0.037064492216456635,3.2950958507796098,1,2.129601231175719
3,3,0,fam,0.10228678447280945,2.2799747984085412,1,2.129601231175719
4,4,1,fam,0.09585892178045399,2.3448777331706383,1,2.129601231175719
5,5,2,fam,0.09024452474362409,2.4052323512701785,1,2.129601231175719
6,6,0,fam,0.1401044342481707,1.9653671755463928,1,2.129601231175719
7,7,1,fam,0.13289390621651898,2.0182041667105866,1,2.129601231175719
8,8,3,nov,0.026007084616582465,3.6493862928248473,1,2.129601231175719
9,9,0,fam,0.16645765964784556,1.793014298309789,1,2.129601231175719
10,10,1,fam,0.15923785900312712,1.8373562260350618,1,2.129601231175719
11,11,2,fam,0.10806318306892145,2.2250391945043875,1,2.129601231175719
12,12,0,fam,0.1858657837074741,1.682730458713024,1,2.129601231175719
13,13,1,fam,0.17892838567214187,1.7207696332386555,1,2.129601231175719
14,14,2,fam,0.13393408598540776,2.010407495682855,1,2.129601231175719
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.7609664839297559
1,1,1,fam,0.04,3.2188758248682006,3,1.7609664839297559
2,2,2,fam,0.037064492216456635,3.2950958507796098,3,1.7609664839297559
3,3,0,fam,0.10228678447280945,2.2799747984085412,3,1.7609664839297559
4,4,1,fam,0.09585892178045399,2.3448777331706383,3,1.7609664839297559
5,5,2,fam,0.09024452474362409,2.4052323512701785,3,1.7609664839297559
6,6,0,fam,0.1401044342481707,1.9653671755463928,3,1.7609664839297559
7,7,1,fam,0.13289390621651898,2.0182041667105866,3,1.7609664839297559
8,8,2,fam,0.12645112927656196,2.067899375288706,3,1.7609664839297559
9,9,0,fam,0.16645765964784556,1.793014298309789,3,1.7609664839297559
10,10,1,fam,0.15923785900312712,1.8373562260350618,3,1.7609664839297559
11,11,2,fam,0.15268178503315952,1.8793993598375884,3,1.7609664839297559
12,12,0,fam,0.1858657837074741,1.682730458713024,3,1.7609664839297559
13,13,1,fam,0.17892838567214187,1.7207696332386555,3,1.7609664839297559
14,14,3,nov,0.020304223275234234,3.896926371457376,3,1.7609664839297559
15,15,0,fam,0.2007486381502924,1.6057017099875295,3,1.7609664839297559
16,16,1,fam,0.19419729553847223,1.6388806493883488,3,1.7609664839297559
17,17,2,fam,0.15209392710379455,1.8832570075107422,3,1.7609664839297559
18,18,0,fam,0.21251887563385066,1.548724468050268,3,1.7609664839297559
19,19,1,fam,0.20637861730598142,1.5780428490651397,3,1.7609664839297559
20,20,2,fam,0.16862971872590066,1.7800499812970427,3,1.7609664839297559
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.4736094078679818
1,1,1,fam,0.04,3.2188758248682006,8,1.4736094078679818
2,2,2,fam,0.037064492216456635,3.2950958507796098,8,1.4736094078679818
3,3,0,fam,0.10228678447280945,2.2799747984085412,8,1.4736094078679818
4,4,1,fam,0.09585892178045399,2.3448777331706383,8,1.4736094078679818
5,5,2,fam,0.09024452474362409,2.4052323512701785,8,1.4736094078679818
6,6,0,fam,0.1401044342481707,1.9653671755463928,8,1.4736094078679818
7,7,1,fam,0.13289390621651898,2.0182041667105866,8,1.4736094078679818
8,8,2,fam,0.12645112927656196,2.067899375288706,8,1.4736094078679818
9,9,0,fam,0.16645765964784556,1.793014298309789,8,1.4736094078679818
10,10,1,fam,0.15923785900312712,1.8373562260350618,8,1.4736094078679818
11,11,2,fam,0.15268178503315952,1.8793993598375884,8,1.4736094078679818
12,12,0,fam,0.1858657837074741,1.682730458713024,8,1.4736094078679818
13,13,1,fam,0.17892838567214187,1.7207696332386555,8,1.4736094078679818
14,14,2,fam,0.17255231459679923,1.7570548154637677,8,1.4736094078679818
15,15,0,fam,0.2007486381502924,1.6057017099875295,8,1.4736094078679818
16,16,1,fam,0.19419729553847223,1.6388806493883488,8,1.4736094078679818
