resampling_id,train_rss,train_mse,train_nmse
0,0.00011500424850621109,6.052855184537426e-06,0.013972521264739576
1,0.00011729481957302383,6.173411556474938e-06,0.013687286996198767
2,0.00011708910479847676,6.162584463077724e-06,0.013375409005333816
3,0.00011648868621516473,6.13098348500867e-06,0.013320299846220181
4,0.00011775164373412712,6.197454933375112e-06,0.013451286735815037
5,0.00011775254661134732,6.197502453228806e-06,0.016141835164966742
6,0.00010007306567399348,5.267003456525972e-06,0.01168151335823084
7,0.00010553037817819465,5.554230430431298e-06,0.01214954714161366
8,9.90965818342433e-05,5.2156095702233315e-06,0.011316720888209147
9,0.00010225414987341542,5.381797361758707e-06,0.011709236560402523
10,0.0001101946396516445,5.799717876402342e-06,0.012611419361363266
11,0.00011556609144213712,6.082425865375638e-06,0.013230530262243127
12,0.00011381635708384547,5.990334583360288e-06,0.013153006470900609
13,0.00010857654492624295,5.71455499611805e-06,0.012794994432836243
14,0.00010758803211687025,5.662528006151066e-06,0.01280442942117049
15,0.00010323184909189753,5.433255215363028e-06,0.012549426804453985
16,0.000111991018500449,5.8942641316025784e-06,0.015650119345470486
17,0.00011681616863800758,6.1482194020003995e-06,0.015119946903048069
18,0.00011774730858579545,6.1972267676734445e-06,0.016306330471221365
19,0.00011549527124986235,6.078698486834861e-06,0.015375840687207945
