,n_fam,nt_norm,steady
0,1,0.04882220847300722,4.178822237285789
1,3,0.048837829732122806,4.178806616837045
2,8,0.0488378297477432,4.178806616821425
3,18,0.0488378297477432,4.178806616821425
4,38,0.0488378297477432,4.178806616821425
