resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.756118500495084e-05,4.308954722497269e-06,0.009686822167426756,0
1,8.32044576257413e-05,4.6224698680967385e-06,0.0101219717219274,0
2,8.030561692711014e-05,4.4614231626172305e-06,0.009763624583538215,0
3,8.146015074894858e-05,4.525563930497144e-06,0.009897946690062592,0
4,8.335870162598898e-05,4.63103897922161e-06,0.012499168052550852,0
5,7.740729260324189e-05,4.300405144624549e-06,0.009671328440316573,0
6,8.20157341004173e-05,4.556429672245406e-06,0.010080326798088488,0
7,8.196429378895396e-05,4.553571877164109e-06,0.009958310689801868,0
8,7.898178581669948e-05,4.387876989816637e-06,0.009613162498969428,0
9,7.948187815773736e-05,4.415659897652075e-06,0.009669698797184727,0
10,7.918546215523335e-05,4.399192341957408e-06,0.009636151713923312,0
11,8.087003560756048e-05,4.492779755975582e-06,0.009984935016160287,0
12,8.317249494663857e-05,4.620694163702143e-06,0.010506657041545998,0
13,7.753309892798555e-05,4.307394384888086e-06,0.009906148827515013,0
14,7.524202451204834e-05,4.1801124728915745e-06,0.009848830720736456,0
15,5.01307070545998e-05,2.7850392808111e-06,0.007460389835569293,0
16,8.325955480798305e-05,4.625530822665725e-06,0.011449242752499941,0
17,8.152434329082708e-05,4.529130182823727e-06,0.012019258974996082,0
18,6.698485469321016e-05,3.7213808162894535e-06,0.009481647758280825,0
0,7.756118500495084e-05,4.308954722497269e-06,0.009686822167426756,1
1,9.570318761341775e-05,5.316843756300986e-06,0.011177689805895296,1
2,9.235286309691188e-05,5.130714616495105e-06,0.010787272825665307,1
3,9.363063573501439e-05,5.201701985278578e-06,0.010928194063125196,1
4,9.601579271480133e-05,5.334210706377852e-06,0.013626528860044698,1
5,9.084656409331484e-05,5.0470313385174915e-06,0.010870596345722551,1
6,9.503029971401382e-05,5.27946109522299e-06,0.011200700186279946,1
7,9.420047345479115e-05,5.233359636377286e-06,0.010992730235867568,1
8,9.091393696254732e-05,5.050774275697073e-06,0.010632084307948786,1
9,9.145514266385165e-05,5.080841259102869e-06,0.010690150087795931,1
10,9.113405971113022e-05,5.063003317285012e-06,0.010655664182185876,1
11,9.402355307849151e-05,5.223530726582862e-06,0.011128358082222877,1
12,9.574077801839307e-05,5.318932112132948e-06,0.011573979083641255,1
13,8.998980137254803e-05,4.9994334095860014e-06,0.010994524884657178,1
14,8.782584360339379e-05,4.879213533521877e-06,0.010975498770730176,1
15,6.389729376049147e-05,3.549849653360637e-06,0.0091016823132139,1
16,9.590509882533631e-05,5.328061045852018e-06,0.01265145674457885,1
17,9.428989507312908e-05,5.238327504062726e-06,0.013309492599566035,1
18,8.023261249719776e-05,4.457367360955431e-06,0.01088625334676571,1
0,8.32044576257413e-05,4.6224698680967385e-06,0.0101219717219274,2
1,9.570318761341775e-05,5.316843756300986e-06,0.011177689805895296,2
2,9.510432860962339e-05,5.283573811645744e-06,0.010879286439331965,2
3,9.655667115600835e-05,5.3642595086671305e-06,0.011034789602758832,2
4,9.972726763505804e-05,5.540403757503224e-06,0.01370177423603722,2
5,9.557628107579405e-05,5.309793393099669e-06,0.011166595566656433,2
6,9.915495279960508e-05,5.508608488866949e-06,0.011423691672078734,2
7,9.721961137797707e-05,5.401089520998726e-06,0.011107314101276338,2
8,9.350246736385098e-05,5.194581520213943e-06,0.010710929954971481,2
