resampling_id,shift,coef,outer_resampling_id
0,-52020.0837988297,16586.094425355474,0
1,-50357.18931514899,16055.897543794463,0
2,-49554.91566074163,15800.10080269047,0
3,-49773.71756648909,15869.863550264285,0
4,-50783.95337548382,16191.966896422751,0
5,-52034.670592546194,16590.745275193727,0
6,-51276.15731928833,16348.901083604496,0
7,-49890.41191622107,15907.070348970321,0
8,-49350.700548710665,15734.988904954906,0
9,-49423.634517293154,15758.24315414618,0
10,-49379.87413614366,15744.290604631415,0
11,-51524.13281335301,16427.96553113675,0
12,-50783.95054467082,16191.965993847009,0
13,-50783.95337716404,16191.966896958475,0
14,-50783.953376360965,16191.966896702424,0
15,-54716.02957495851,17445.666007919757,0
16,-51350.57551923703,16372.629907522236,0
17,-51041.39901898305,16274.051405697901,0
18,-51204.79282017483,16326.14825251687,0
0,-52020.0837988297,16586.094425355474,1
1,-49044.377188617385,15637.320837699512,1
2,-48242.10353421003,15381.524096595518,1
3,-48460.90543995749,15451.286844169334,1
4,-49582.832692708325,15809.001863682724,1
5,-50721.858466014586,16172.168569098778,1
6,-49963.34519275672,15930.324377509545,1
7,-48577.59978968946,15488.49364287537,1
8,-48037.88842217906,15316.412198859955,1
9,-48110.82239076155,15339.666448051228,1
10,-48067.062009612055,15325.713898536464,1
11,-50211.320686821404,16009.388825041799,1
12,-49582.82986189533,15809.000961106984,1
13,-49582.83269438855,15809.001864218448,1
14,-49582.832693585486,15809.001863962398,1
15,-53432.952082062024,17036.569950556943,1
16,-50140.74287986384,15986.887136114949,1
17,-49831.56637960987,15888.308634290534,1
18,-49995.12266168257,15940.457286477673,1
0,-50357.18931514899,16055.897543794463,2
1,-49044.377188617385,15637.320837699512,2
2,-46579.20905052932,14851.327215034506,2
3,-46798.01095627678,14921.089962608325,2
4,-48061.41396320662,15323.913077925945,2
5,-49058.96398233388,15641.971687537769,2
6,-48300.450709076016,15400.127495948536,2
7,-46914.70530600876,14958.296761314361,2
8,-46374.99393849835,14786.215317298944,2
9,-46447.92790708084,14809.469566490216,2
10,-46404.16752593135,14795.517016975455,2
11,-48548.4262031407,15479.191943480788,2
12,-48061.41113239362,15323.912175350204,2
13,-48061.413964886844,15323.913078461668,2
14,-48061.41396408377,15323.913078205618,2
15,-51807.721447798016,16518.38188439288,2
16,-48608.28901115553,15498.279883234394,2
17,-48299.11251090156,15399.701381409872,2
18,-48462.87460198162,15451.91565369544,2
0,-49554.91566074163,15800.10080269047,3
1,-48242.10353421003,15381.524096595518,3
2,-46579.20905052932,14851.327215034506,3
3,-45995.73730186943,14665.293221504327,3
4,-47327.39615511369,15089.879014622236,3
5,-48256.69032792652,15386.174946433772,3
6,-47498.17705466865,15144.33075484454,3
7,-46112.4316516014,14702.500020210364,3
8,-45572.720284090996,14530.418576194947,3
9,-45645.654252673485,14553.672825386218,3
10,-45601.89387152399,14539.720275871457,3
11,-47746.152548733335,15223.39520237679,3
12,-47327.39332430069,15089.878112046494,3
