,n_fam,nt_norm,steady
0,1,0.15439959903995426,4.014829380490965
1,3,0.15779309450522128,4.011452706705599
2,8,0.15780699101544826,4.011438879379696
3,18,0.15780699103036877,4.011438879364849
4,38,0.15780699103036877,4.011438879364849
