resampling_id,shift,coef
0,-0.7797835276997404,0.20663814699059796
1,-0.7620220708052985,0.20233449098657064
2,-0.7365036987676539,0.19615131042399103
3,-0.7241884023841173,0.19316727597583852
4,-0.7275471195811708,0.1939811035529813
5,-0.7454674517257306,0.19832325552207014
6,-0.7622538639507229,0.20239065518345667
7,-0.7506103110009377,0.1995693862493617
8,-0.7293384354195992,0.19441514492745746
9,-0.7210535996668674,0.19240770357050527
10,-0.7221731720658853,0.19267897942955284
11,-0.7215014286264745,0.1925162139141243
12,-0.7544168571575975,0.20049172417012337
13,-0.742903369810525,0.19770197053431457
14,-0.7453066851025221,0.19828430127145127
15,-0.7454593429672868,0.19832129074479093
16,-0.8106878323192603,0.2118831398400428
17,-0.7478834312591535,0.199781656222147
18,-0.7477328644062335,0.1993408878346204
19,-0.7493800965130275,0.20005925513011158
