resampling_id,shift,coef
0,0.051018666816594664,0.010010050722021732
1,0.05112427464088911,0.009962012747270576
2,0.05139899788813049,0.009837049009946164
3,0.05137960046548252,0.009845872341982653
4,0.050613362115094034,0.010194412223144251
5,0.051018697933922164,0.010010036567640618
6,0.05107662366834455,0.00998368780999682
7,0.05137721738631743,0.009846956336445426
8,0.05169596603124918,0.009701966706562482
9,0.051886890365905144,0.0096151206946419
10,0.051909438769024,0.009604864071830685
11,0.051937082837515525,0.009592289576777059
12,0.050426616557813074,0.01027935742891366
13,0.04994411364787827,0.010498834184160321
14,0.049780749126273866,0.010573144026413921
15,0.049486658330043606,0.010706917507102853
16,0.04788351779698383,0.010071958881511866
17,0.052160337727576264,0.01000578823832092
18,0.05091269743231988,0.010009174744302358
19,0.052914983463978306,0.010042637186586094
