resampling_id,train_rss,train_mse,train_nmse
0,0.0002213687609377297,1.1650987417775247e-05,0.026895351778107836
1,0.00022106528010973193,1.163501474261747e-05,0.025796398722223366
2,0.00021931785194218196,1.1543044839062208e-05,0.0250532786713738
3,0.00022022898131182007,1.1590999016411582e-05,0.025182841022711896
4,0.00022040269777417925,1.1600141988114697e-05,0.025177566877976666
5,0.00022136767349131766,1.1650930183753562e-05,0.03034567488500232
6,0.00019469158181779504,1.0246925358831319e-05,0.022726317999976074
7,0.00019984486864931648,1.0518150981542972e-05,0.02300782669957449
8,0.00018713173068527617,9.849038457119798e-06,0.02137023826952027
9,0.00018576377962679384,9.77704103298915e-06,0.021272017250129418
10,0.00019347846543261342,1.0183077128032286e-05,0.022142983294626165
11,0.00019991067440121464,1.0521614442169192e-05,0.02288668063793602
12,0.00021797952015977756,1.1472606324198819e-05,0.025190456913616186
13,0.0002102381817537705,1.1065167460724763e-05,0.024775114799761282
14,0.0002064654699663343,1.0866603682438647e-05,0.0245721804375134
15,0.00019825803216215343,1.0434633271692286e-05,0.024101328077531344
16,0.00021571037369832633,1.1353177563069807e-05,0.030144319943132856
17,0.00022055911515688948,1.1608374481941551e-05,0.0285477785227618
18,0.00022136141291831206,1.1650600679911161e-05,0.03065541281559223
19,0.00021892891323143182,1.1522574380601674e-05,0.029145921345884354
