exp_id,id_in_exp,yres,ypred,w
0,0,5.68322566690855e-12,0.014902383951691396,0.05
0,1,5.523260331912273e-06,0.0215498382328205,0.05
0,2,3.593181772596163e-05,0.029305684549011318,0.05
0,3,1.904818556362496e-05,0.036435577293200745,0.05
0,4,1.5247471796885883e-05,0.04320480112129746,0.05
1,0,2.066724314421164e-08,-0.0001437610626846214,0.05
1,1,0.00050679014046328,0.0012880000785518845,0.05
1,2,0.0004060491567701113,0.00884933855254098,0.05
1,3,0.000640227211776389,0.013197288450120826,0.05
1,4,0.0006597606539835902,0.01651419353059768,0.05
1,5,0.0005124496044037729,0.019062650234539978,0.05
1,6,0.000389367325923735,0.022267607192138737,0.05
2,0,5.729387934204463e-05,0.0348692720483574,0.05
2,1,0.00018809734821290545,0.03491485866543675,0.05
2,2,0.00025209863721686496,0.03477761434274258,0.05
2,3,0.00039146356377309336,0.03458543817490766,0.05
3,0,8.03166480389519e-05,0.06733804440766683,0.05
3,1,1.1535980657611047e-05,0.0719964659070291,0.05
3,2,1.046550070584438e-07,0.07517649573873217,0.05
3,3,3.468024970275998e-05,0.07758899394657186,0.05
