,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.003956091763653
1,1,1,fam,0.00019938191606021336,8.52028839632354,1,8.003956091763653
2,2,2,fam,0.0001993322370060298,8.520537592666628,1,8.003956091763653
3,3,0,fam,0.00032387453598744365,8.035154351773281,1,8.003956091763653
4,4,1,fam,0.00032385436518316457,8.035216633398354,1,8.003956091763653
5,5,2,fam,0.0003238442807231692,8.035247772756325,1,8.003956091763653
6,6,0,fam,0.00033940843289833006,7.988306358983925,1,8.003956091763653
7,7,1,fam,0.0003394057907610007,7.98831414355071,1,8.003956091763653
8,8,3,nov,0.00019928335836052072,8.52078283468085,1,8.003956091763653
9,9,0,fam,0.00034134993194408713,7.982602413472827,1,8.003956091763653
10,10,1,fam,0.00034134959978997465,7.982603386533733,1,8.003956091763653
11,11,2,fam,0.0002167977589261466,8.43654562550873,1,8.003956091763653
12,12,0,fam,0.00034159261560545506,7.981891713363561,1,8.003956091763653
13,13,1,fam,0.00034159257405670814,7.981891834996019,1,8.003956091763653
14,14,2,fam,0.00032602360056187865,8.028540784856322,1,8.003956091763653
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.982129140474471
1,1,1,fam,0.00019938191606021336,8.52028839632354,3,7.982129140474471
2,2,2,fam,0.0001993322370060298,8.520537592666628,3,7.982129140474471
3,3,0,fam,0.00032387453598744365,8.035154351773281,3,7.982129140474471
4,4,1,fam,0.00032385436518316457,8.035216633398354,3,7.982129140474471
5,5,2,fam,0.0003238442807231692,8.035247772756325,3,7.982129140474471
6,6,0,fam,0.00033940843289833006,7.988306358983925,3,7.982129140474471
7,7,1,fam,0.0003394057907610007,7.98831414355071,3,7.982129140474471
8,8,2,fam,0.00033940446970776185,7.9883180358113774,3,7.982129140474471
9,9,0,fam,0.00034134993194408713,7.982602413472827,3,7.982129140474471
10,10,1,fam,0.00034134959978997465,7.982603386533733,3,7.982129140474471
11,11,2,fam,0.0003413494337131608,7.982603873063831,3,7.982129140474471
12,12,0,fam,0.00034159261560545506,7.981891713363561,3,7.982129140474471
13,13,1,fam,0.00034159257405670814,7.981891834996019,3,7.982129140474471
14,14,3,nov,0.00019928259482188552,8.520786666110148,3,7.982129140474471
15,15,0,fam,0.0003416229510050121,7.9818029115239675,3,7.982129140474471
16,16,1,fam,0.000341622945810958,7.981802926728022,3,7.982129140474471
17,17,2,fam,0.0002170713280781664,8.43528455761305,3,7.982129140474471
18,18,0,fam,0.00034162674292904867,7.981791811851124,3,7.982129140474471
19,19,1,fam,0.0003416267422797847,7.981791813751631,3,7.982129140474471
20,20,2,fam,0.0003260577901667433,8.028435921857984,3,7.982129140474471
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.981790236533048
1,1,1,fam,0.00019938191606021336,8.52028839632354,8,7.981790236533048
