resampling_id,train_rss,train_mse,train_nmse
0,0.0001251022477869116,6.584328830890085e-06,0.015199384719903954
1,0.00013518952025717504,7.11523790827237e-06,0.015775443189853737
2,0.0001377704292909898,7.251075225841569e-06,0.015737893323029176
3,0.0001337111403874903,7.037428441446858e-06,0.015289660658131352
4,0.0001351611817902986,7.113746410015716e-06,0.01544005462818014
5,0.00013855548529100468,7.292393962684457e-06,0.01899355783914609
6,0.00013508317133354239,7.109640596502231e-06,0.015768237535017757
7,0.00013817085487167046,7.272150256403708e-06,0.015907394096757684
8,0.0001358293620257022,7.148913790826432e-06,0.01551156407230607
9,0.00013212569709171196,6.953984057458524e-06,0.015129860693870614
10,0.00013271764903082504,6.985139422675002e-06,0.015189104786522918
11,0.00013236590749277332,6.966626710145964e-06,0.015153849394043557
12,0.00013750152438926928,7.23692233627733e-06,0.015890145198711993
13,0.00012381263817600358,6.516454640842294e-06,0.014590462583358896
14,0.00012087286422508066,6.361729696056877e-06,0.014385503930618706
15,0.00012713822189335723,6.6914853628082755e-06,0.015455615914413998
16,8.963724438559619e-05,4.7177497045050625e-06,0.01252630426276604
17,0.00013269659635664006,6.984031387191582e-06,0.017175409145158384
18,0.00013589550462929094,7.152394980488997e-06,0.018819597956449042
19,0.00013085130901234343,6.886911000649654e-06,0.017420184041420723
