resampling_id,shift,coef,outer_resampling_id
0,-1.938826405801425,0.7576425746997669,0
1,-1.8745525472753053,0.7334376997675537,0
2,-1.8435432120611959,0.721759902638204,0
3,-1.8520003034832258,0.724944756400754,0
4,-1.8908248362265547,0.7395656766458293,0
5,-1.9393902481775342,0.7578549119471031,0
6,-1.910072331247831,0.7468140855702634,0
7,-1.8565107522416417,0.7266433450741139,0
8,-1.835649926733968,0.7187873724598242,0
9,-1.838468957207978,0.7198489903806742,0
10,-1.8367775389235719,0.7192120196281642,0
11,-1.9196570348594661,0.7504235865011538,0
12,-1.8899488257673092,0.7392357801048156,0
13,-1.8908185100204424,0.7395632942615914,0
14,-1.890824796591722,0.7395656617197632,0
15,-2.0517774875582355,0.7964900708024256,0
16,-1.9075151279965825,0.7474096055278068,0
17,-1.8988502639703555,0.7433077522056639,0
18,-1.904214710857364,0.7458086927526264,0
0,-1.938826405801425,0.7576425746997669,1
1,-1.824445658898273,0.7145679602775048,1
2,-1.793422682073852,0.7028850258578315,1
3,-1.8018834939350576,0.7060712806995607,1
4,-1.8449920722287672,0.7223055284953477,1
5,-1.8893118831675164,0.7389959140640942,1
6,-1.8599810687153366,0.7279502306127668,1
7,-1.8063959269277006,0.7077706166151494,1
8,-1.7855259243367265,0.6999111880055511,1
9,-1.7883461949571284,0.7009732729527941,1
10,-1.7866540325848872,0.7003360219844482,1
11,-1.8695699888247044,0.7315613194333935,1
12,-1.844115452370406,0.7219754024608911,1
13,-1.8449857434597738,0.7223031451459516,1
14,-1.8449920325775335,0.7223055135631,1
15,-2.0026992976090456,0.7780834729723745,1
16,-1.8614409159342717,0.7300352130844421,1
17,-1.8527526558657088,0.7259237665769586,1
18,-1.8581196363819414,0.7284256564215188,1
0,-1.8745525472753053,0.7334376997675537,2
1,-1.824445658898273,0.7145679602775048,2
2,-1.729120542315954,0.6786695005042204,2
3,-1.7375813544156269,0.6818557554357537,2
4,-1.7861665111033975,0.7001524264020971,2
5,-1.825009746112247,0.7147803897282651,2
6,-1.795678930833381,0.703734705965616,2
7,-1.7420937875354525,0.6835550913992381,2
8,-1.7212237843562594,0.6756956625681225,2
9,-1.7240440550561504,0.6767577475453004,2
10,-1.7223518926362158,0.6761204965589936,2
11,-1.8052678512130118,0.7073457948880211,2
12,-1.78528956156714,0.6998221762143159,2
13,-1.7861601823136029,0.7001500430448607,2
14,-1.786166471452163,0.7001524114698492,2
15,-1.9396245734777402,0.754427525564194,2
16,-1.802294643323948,0.7077314013447153,2
17,-1.7935820093062291,0.7036097743390837,2
18,-1.798948791359365,0.7061115814259867,2
0,-1.8435432120611959,0.721759902638204,3
1,-1.793422682073852,0.7028850258578315,3
2,-1.729120542315954,0.6786695005042204,3
3,-1.7065583767168262,0.670172820686798,3
4,-1.7577857430757908,0.6894645206758653,3
5,-1.7939867684134463,0.7030974549793094,3
6,-1.7646559531345802,0.6920517712166604,3
7,-1.7110708098366518,0.6718721566502824,3
8,-1.6902008066574588,0.6640127278191669,3
9,-1.6930210773573497,0.6650748127963447,3
10,-1.691328914937415,0.664437561810038,3
11,-1.7742448735142111,0.6956628601390654,3
12,-1.756908634494996,0.6891342105935448,3
13,-1.7577794142758134,0.6894621373147941,3
14,-1.7577857034245565,0.6894645057436175,3
15,-1.9091937676179298,0.7430145617673246,3
16,-1.7737591457333808,0.6969707846892494,3
17,-1.7650347524847614,0.6928442460887488,3
18,-1.7704014387048983,0.6953460132173042,3
0,-1.8520003034832258,0.724944756400754,4
1,-1.8018834939350576,0.7060712806995607,4
2,-1.7375813544156269,0.6818557554357537,4
3,-1.7065583767168262,0.670172820686798,4
4,-1.7655259525378657,0.6923794040557467,4
5,-1.8024475805131195,0.7062837099108428,4
6,-1.7731167652342532,0.6952380261481937,4
7,-1.7195316219363248,0.6750584115818158,4
8,-1.6986616187571317,0.6671989827507002,4
9,-1.7014818894570227,0.6682610677278781,4
10,-1.699789727037088,0.6676238167415713,4
11,-1.782705685613884,0.6988491150705988,4
12,-1.7646488873328534,0.6920491103083005,4
13,-1.7655196237406652,0.6923770206957215,4
14,-1.765525912886631,0.6923793891234988,4
15,-1.9174930783069692,0.74612718825738,4
16,-1.7815415541671717,0.6999054983225583,4
17,-1.7728203679815253,0.6957802992479312,4
18,-1.7781870803379345,0.6982820772742176,4
0,-1.8908248362265547,0.7395656766458293,5
1,-1.8449920722287672,0.7223055284953477,5
2,-1.7861665111033975,0.7001524264020971,5
3,-1.7577857430757908,0.6894645206758653,5
4,-1.7655259525378657,0.6923794040557467,5
5,-1.845508116979302,0.7224998656478544,5
6,-1.8186753908441107,0.7123949365975989,5
7,-1.7696540642509722,0.6939340085250167,5
8,-1.7505615475778549,0.6867439628546426,5
9,-1.7531416173985463,0.6877155906479364,5
10,-1.7515935755061314,0.6871326139719601,5
11,-1.827447628234463,0.7156984710947982,5
12,-1.8072966686662073,0.7081098267018999,5
13,-1.8080988451699533,0.7084119181336556,5
14,-1.8081046406986905,0.7084141006702542,5
15,-1.950958543609528,0.758678290114596,5
16,-1.8227533479592237,0.7154462931964849,5
