,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,2.62273151291171
1,1,1,fam,0.07086614173228346,2.646962509122372,1,2.62273151291171
2,2,2,fam,0.06976744186046512,2.662587827025453,1,2.62273151291171
3,3,0,fam,0.07264296754250385,2.622198692790842,1,2.62273151291171
4,4,1,fam,0.07259808464627741,2.6228167397820856,1,2.62273151291171
5,5,2,fam,0.07258911472169025,2.6229403033557013,1,2.62273151291171
6,6,0,fam,0.07261203158011786,2.6226246466380845,1,2.62273151291171
7,7,1,fam,0.07261167272484662,2.6226295887413444,1,2.62273151291171
8,8,3,nov,0.06949808667134187,2.6664560566990954,1,2.62273151291171
9,9,0,fam,0.07261178428351675,2.622628052368744,1,2.62273151291171
10,10,1,fam,0.07261178141268787,2.6226280919054252,1,2.62273151291171
11,11,2,fam,0.06952297774361299,2.6660979660364776,1,2.62273151291171
12,12,0,fam,0.07261178230515615,2.622628079614468,1,2.62273151291171
13,13,1,fam,0.07261178228218952,2.6226280799307617,1,2.62273151291171
14,14,2,fam,0.07258707185288538,2.6229684466600984,1,2.62273151291171
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,2.622628086452664
1,1,1,fam,0.07086614173228346,2.646962509122372,3,2.622628086452664
2,2,2,fam,0.06976744186046512,2.662587827025453,3,2.622628086452664
3,3,0,fam,0.07264296754250385,2.622198692790842,3,2.622628086452664
4,4,1,fam,0.07259808464627741,2.6228167397820856,3,2.622628086452664
5,5,2,fam,0.07258911472169025,2.6229403033557013,3,2.622628086452664
6,6,0,fam,0.07261203158011786,2.6226246466380845,3,2.622628086452664
7,7,1,fam,0.07261167272484662,2.6226295887413444,3,2.622628086452664
8,8,2,fam,0.072611600954218,2.622630577159066,3,2.622628086452664
9,9,0,fam,0.07261178428351675,2.622628052368744,3,2.622628086452664
10,10,1,fam,0.07261178141268787,2.6226280919054252,3,2.622628086452664
11,11,2,fam,0.07261178083852213,2.622628099812761,3,2.622628086452664
12,12,0,fam,0.07261178230515615,2.622628079614468,3,2.622628086452664
13,13,1,fam,0.07261178228218952,2.6226280799307617,3,2.622628086452664
14,14,3,nov,0.06949806949916858,2.6664563037875584,3,2.622628086452664
15,15,0,fam,0.07261178228932928,2.6226280798324337,3,2.622628086452664
16,16,1,fam,0.07261178228914554,2.622628079834964,3,2.622628086452664
17,17,2,fam,0.06952297920030531,2.6660979450838034,3,2.622628086452664
18,18,0,fam,0.07261178228920266,2.6226280798341777,3,2.622628086452664
19,19,1,fam,0.07261178228920119,2.6226280798341977,3,2.622628086452664
