resampling_id,train_rss,train_mse,train_nmse
0,0.00013831576132696135,7.279776911945334e-06,0.01680476974974742
1,0.00014981795924374239,7.885155749670653e-06,0.01748245500371205
2,0.00015181394953580786,7.990207870305677e-06,0.017342123088662936
3,0.0001474674543338344,7.761444964938651e-06,0.016862673733457713
4,0.00014899559862854974,7.841873612028934e-06,0.017020420742935024
5,0.00015280597144152284,8.042419549553834e-06,0.020947052732309946
6,0.00014973457783937758,7.880767254704083e-06,0.01747849393280154
7,0.00015254615683353334,8.028745096501755e-06,0.017562400094799986
8,0.0001497055030552868,7.879237002909831e-06,0.01709620414899308
9,0.00014580926795206017,7.674171997476852e-06,0.016696781629531376
10,0.0001464271826125459,7.706693821712943e-06,0.016758116471613484
11,0.00014605986118137576,7.68736111480925e-06,0.01672159531696875
12,0.00015196686715251338,7.998256165921758e-06,0.01756180955209297
13,0.00013094918162428272,6.892062190751722e-06,0.015431454841423975
14,0.00013404955550791396,7.055239763574419e-06,0.01595370822077911
15,0.00014127848353780729,7.435709659884594e-06,0.017174583268615755
16,0.00010083806719280058,5.307266694357925e-06,0.014091556691464273
17,0.00014331484210864623,7.542886426770854e-06,0.01854976779641116
18,0.00015067062865876355,7.930033087303344e-06,0.02086574285837106
19,0.0001466695099620929,7.719447892741731e-06,0.019526055001586797
