,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.04347826086956522,3.1354942159291497,3
2,2,2,fam,0.034482758620689655,3.367295829986474,3
3,3,0,fam,0.1411042944785276,1.9582559848776127,3
4,4,1,fam,0.13233601841196777,2.022410996902142,3
5,5,2,fam,0.1275793210561349,2.059016981893298,3
6,6,0,fam,0.1459971330524304,1.9241682940937908,3
7,7,1,fam,0.14417096334171217,1.9367554381961019,3
8,8,2,fam,0.14309702668135812,1.944232370543645,3
9,9,0,fam,0.14690985318407485,1.9179361239599437,3
10,10,1,fam,0.14651868847398403,1.9206022922855956,3
11,11,2,fam,0.1462849879141596,1.9221985878808747,3
12,12,0,fam,0.14710122340046192,1.916634334614891,3
13,13,1,fam,0.14701688584218223,1.9172078291257075,3
14,14,2,fam,0.14696632971038165,1.9175517680285046,3
15,15,0,fam,0.14714229801283263,1.9163551467337765,3
16,16,1,fam,0.1471240882912463,1.916478910251848,3
17,17,2,fam,0.14711316462155122,1.916553161011002,3
18,18,0,fam,0.14715115801539125,1.916294934708128,3
19,19,1,fam,0.1471472250510809,1.916321662441183,3
20,20,2,fam,0.1471448653734062,1.9163376987381242,3
21,21,0,fam,0.14715307121156773,1.9162819332220022,3
22,22,1,fam,0.14715222170693273,1.9162877061704027,3
23,23,2,fam,0.14715171200885965,1.9162911699234464,3
24,24,0,fam,0.1471534844356184,1.9162791251020828,3
25,25,1,fam,0.14715330094334766,1.9162803720476502,3
26,26,2,fam,0.1471531908482049,1.916281120214244,3
27,27,0,fam,0.14715357369078524,1.9162785185575615,3
28,28,1,fam,0.14715353405648884,1.9162787878972773,3
29,29,2,fam,0.14715351027592125,1.9162789495010721,3
30,30,0,fam,0.147153592969844,1.9162783875443825,3
31,31,1,fam,0.14715358440883758,1.9162784457217366,3
32,32,2,fam,0.1471535792722342,1.9162784806281474,3
33,33,0,fam,0.147153597134118,1.9162783592455563,3
34,34,1,fam,0.14715359528494068,1.9162783718118637,3
35,35,2,fam,0.1471535941754343,1.916278379351648,3
36,36,0,fam,0.1471535980336011,1.9162783531330108,3
37,37,1,fam,0.1471535976341788,1.916278355847333,3
38,38,2,fam,0.1471535973945254,1.9162783574759263,3
39,39,0,fam,0.1471535982278894,1.9162783518127011,3
40,40,1,fam,0.14715359814161416,1.9162783523989948,3
41,41,2,fam,0.14715359808984904,1.916278352750771,3
42,42,0,fam,0.1471535982698557,1.9162783515275141,3
43,43,1,fam,0.14715359825122026,1.9162783516541533,3
44,44,2,fam,0.14715359824003899,1.9162783517301372,3
45,45,0,fam,0.14715359827892038,1.9162783514659139,3
46,46,1,fam,0.14715359827489516,1.9162783514932678,3
47,47,2,fam,0.14715359827247998,1.9162783515096804,3
48,48,0,fam,0.1471535982808784,1.9162783514526078,3
49,49,1,fam,0.14715359828000896,1.9162783514585162,3
50,50,2,fam,0.14715359827948726,1.9162783514620616,3
51,51,0,fam,0.1471535982813013,1.916278351449734,3
52,52,1,fam,0.14715359828111352,1.9162783514510102,3
53,53,3,nov,0.026315789473714445,3.637586159725237,3
54,54,0,fam,0.14715359828139266,1.9162783514491133,3
55,55,1,fam,0.14715359828135208,1.916278351449389,3
56,56,2,fam,0.05241675617604111,2.9485289644201322,3
57,57,0,fam,0.1471535982814124,1.9162783514489792,3
58,58,1,fam,0.14715359828140362,1.9162783514490387,3
59,59,2,fam,0.1266904403866604,2.0660086452777575,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.04347826086956522,3.1354942159291497,6
2,2,2,fam,0.034482758620689655,3.367295829986474,6
3,3,3,fam,0.030674846625766874,3.484312288372662,6
4,4,4,fam,0.028768699654775607,3.548467300397191,6
5,5,5,fam,0.027734635012203242,3.585073285388347,6
6,6,0,fam,0.048260284088441,3.0311463321792664,6
7,7,1,fam,0.04765663203589475,3.0437334762815773,6
8,8,2,fam,0.047301635418919644,3.0512104086291205,6
9,9,3,fam,0.04709116476499178,3.055669880163351,6
10,10,4,fam,0.04696577901710695,3.058336048489003,6
11,11,5,fam,0.04689086755725697,3.0599323440842823,6
12,12,0,fam,0.04780213359475802,3.040685004607279,6
13,13,1,fam,0.047774727192997746,3.0412584991180958,6
14,14,2,fam,0.04775829843115266,3.041602438020893,6
15,15,3,fam,0.047748446596464794,3.0418087445957838,6
16,16,4,fam,0.047742537446407704,3.041932508113855,6
17,17,5,fam,0.0477389926583616,3.042006758873009,6
18,18,0,fam,0.0477814128552619,3.0411185675078047,6
19,19,1,fam,0.0477801357834808,3.04114529524086,6
20,20,2,fam,0.04777936957317908,3.0411613315378014,6
21,21,3,fam,0.04777890985879353,3.0411709531925295,6
