resampling_id,train_rss,train_mse,train_nmse
0,0.00010286547333270669,5.413972280668773e-06,0.012497712321220216
1,0.00011345457392685878,5.971293364571515e-06,0.013239163673393024
2,0.00011661951931811609,6.1378694377955834e-06,0.013321766970290503
3,0.0001128592000766024,5.939957898768548e-06,0.012905273758930889
4,0.00011422765194158365,6.011981681135981e-06,0.013048725696725076
5,0.00011721632094772353,6.169280049880185e-06,0.016068327911641603
6,0.0001133089575606187,5.96362934529572e-06,0.013226536955143515
7,0.00011667818754353644,6.140957239133497e-06,0.013432976972417849
8,0.00011485233457145414,6.04485971428706e-06,0.013116010559056692
9,0.00011134994411801821,5.8605233746325374e-06,0.012750806087376717
10,0.00011191468218157254,5.890246430609081e-06,0.012808272654162968
11,0.00011157926842055248,5.87259307476592e-06,0.012774100681740326
12,0.0001159167586640771,6.1008820349514265e-06,0.013395736042327014
13,0.00011180877353466807,5.884672291298319e-06,0.013175890206214803
14,0.00010376714777778708,5.461428830409846e-06,0.012349692561655287
15,0.00010670079335573215,5.61583122924906e-06,0.012971130595586985
16,7.621288501052532e-05,4.011204474238175e-06,0.010650325017559852
17,0.00011545876660171354,6.07677718956387e-06,0.014944253358617116
18,0.00011441191961967723,6.021679979983012e-06,0.01584442645502927
19,0.00010637600537503951,5.59873712500208e-06,0.014161796356577092
