,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.973313571394397
1,1,1,fam,0.04347826086956522,3.1354942159291497,1,1.973313571394397
2,2,2,fam,0.034482758620689655,3.367295829986474,1,1.973313571394397
3,3,0,fam,0.1411042944785276,1.9582559848776127,1,1.973313571394397
4,4,1,fam,0.13233601841196777,2.022410996902142,1,1.973313571394397
5,5,2,fam,0.1275793210561349,2.059016981893298,1,1.973313571394397
6,6,0,fam,0.1459971330524304,1.9241682940937908,1,1.973313571394397
7,7,1,fam,0.14417096334171217,1.9367554381961019,1,1.973313571394397
8,8,3,nov,0.026609830906232923,3.626474548532349,1,1.973313571394397
9,9,0,fam,0.14690985318407485,1.9179361239599437,1,1.973313571394397
10,10,1,fam,0.14651868847398403,1.9206022922855956,1,1.973313571394397
11,11,2,fam,0.05132148476039883,2.9696458082346795,1,1.973313571394397
12,12,0,fam,0.14710122340046192,1.916634334614891,1,1.973313571394397
13,13,1,fam,0.14701688584218223,1.9172078291257075,1,1.973313571394397
14,14,2,fam,0.1264926165168267,2.0675713399739237,1,1.973313571394397
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.918680250540491
1,1,1,fam,0.04347826086956522,3.1354942159291497,3,1.918680250540491
2,2,2,fam,0.034482758620689655,3.367295829986474,3,1.918680250540491
3,3,0,fam,0.1411042944785276,1.9582559848776127,3,1.918680250540491
4,4,1,fam,0.13233601841196777,2.022410996902142,3,1.918680250540491
5,5,2,fam,0.1275793210561349,2.059016981893298,3,1.918680250540491
6,6,0,fam,0.1459971330524304,1.9241682940937908,3,1.918680250540491
7,7,1,fam,0.14417096334171217,1.9367554381961019,3,1.918680250540491
8,8,2,fam,0.14309702668135812,1.944232370543645,3,1.918680250540491
9,9,0,fam,0.14690985318407485,1.9179361239599437,3,1.918680250540491
10,10,1,fam,0.14651868847398403,1.9206022922855956,3,1.918680250540491
11,11,2,fam,0.1462849879141596,1.9221985878808747,3,1.918680250540491
12,12,0,fam,0.14710122340046192,1.916634334614891,3,1.918680250540491
13,13,1,fam,0.14701688584218223,1.9172078291257075,3,1.918680250540491
14,14,3,nov,0.0263293636748392,3.6370704730717183,3,1.918680250540491
15,15,0,fam,0.14714229801283263,1.9163551467337765,3,1.918680250540491
16,16,1,fam,0.1471240882912463,1.916478910251848,3,1.918680250540491
17,17,2,fam,0.05236577148433472,2.9495021170414413,3,1.918680250540491
18,18,0,fam,0.14715115801539125,1.916294934708128,3,1.918680250540491
19,19,1,fam,0.1471472250510809,1.916321662441183,3,1.918680250540491
20,20,2,fam,0.1266812152527016,2.0660814642672345,3,1.918680250540491
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.916279475556361
1,1,1,fam,0.04347826086956522,3.1354942159291497,8,1.916279475556361
2,2,2,fam,0.034482758620689655,3.367295829986474,8,1.916279475556361
3,3,0,fam,0.1411042944785276,1.9582559848776127,8,1.916279475556361
4,4,1,fam,0.13233601841196777,2.022410996902142,8,1.916279475556361
5,5,2,fam,0.1275793210561349,2.059016981893298,8,1.916279475556361
6,6,0,fam,0.1459971330524304,1.9241682940937908,8,1.916279475556361
7,7,1,fam,0.14417096334171217,1.9367554381961019,8,1.916279475556361
8,8,2,fam,0.14309702668135812,1.944232370543645,8,1.916279475556361
9,9,0,fam,0.14690985318407485,1.9179361239599437,8,1.916279475556361
10,10,1,fam,0.14651868847398403,1.9206022922855956,8,1.916279475556361
11,11,2,fam,0.1462849879141596,1.9221985878808747,8,1.916279475556361
12,12,0,fam,0.14710122340046192,1.916634334614891,8,1.916279475556361
13,13,1,fam,0.14701688584218223,1.9172078291257075,8,1.916279475556361
14,14,2,fam,0.14696632971038165,1.9175517680285046,8,1.916279475556361
15,15,0,fam,0.14714229801283263,1.9163551467337765,8,1.916279475556361
16,16,1,fam,0.1471240882912463,1.916478910251848,8,1.916279475556361
