,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.228793850975029
1,1,1,fam,0.0001994316198833325,8.520039137866156,1,8.228793850975029
2,2,2,fam,0.00019940676487449838,8.52016377486107,1,8.228793850975029
3,3,0,fam,0.0002617050708473013,8.248292372049978,1,8.228793850975029
4,4,1,fam,0.0002616969175841636,8.248323526930236,1,8.228793850975029
5,5,2,fam,0.00026169284114309924,8.248339104006387,1,8.228793850975029
6,6,0,fam,0.0002694792197252558,8.219019277358953,1,8.228793850975029
7,7,1,fam,0.0002694781703211074,8.219023171559748,1,8.228793850975029
8,8,3,nov,0.00019938230427530958,8.52028644923262,1,8.228793850975029
9,9,0,fam,0.0002704509287331623,8.215419885623664,1,8.228793850975029
10,10,1,fam,0.0002704507970850895,8.215420372396276,1,8.228793850975029
11,11,2,fam,0.00020814386732765812,8.47728104751179,1,8.228793850975029
12,12,0,fam,0.0002705723914279298,8.214970874676142,1,8.228793850975029
13,13,1,fam,0.00027057237496453713,8.21497093552268,1,8.228793850975029
14,14,2,fam,0.0002627840103997922,8.244178116432423,1,8.228793850975029
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.215120808660437
1,1,1,fam,0.0001994316198833325,8.520039137866156,3,8.215120808660437
2,2,2,fam,0.00019940676487449838,8.52016377486107,3,8.215120808660437
3,3,0,fam,0.0002617050708473013,8.248292372049978,3,8.215120808660437
4,4,1,fam,0.0002616969175841636,8.248323526930236,3,8.215120808660437
5,5,2,fam,0.00026169284114309924,8.248339104006387,3,8.215120808660437
6,6,0,fam,0.0002694792197252558,8.219019277358953,3,8.215120808660437
7,7,1,fam,0.0002694781703211074,8.219023171559748,3,8.215120808660437
8,8,2,fam,0.0002694776456220981,8.219025118654459,3,8.215120808660437
9,9,0,fam,0.0002704509287331623,8.215419885623664,3,8.215120808660437
10,10,1,fam,0.0002704507970850895,8.215420372396276,3,8.215120808660437
11,11,2,fam,0.00027045073126110114,8.215420615782492,3,8.215120808660437
12,12,0,fam,0.0002705723914279298,8.214970874676142,3,8.215120808660437
13,13,1,fam,0.00027057237496453713,8.21497093552268,3,8.215120808660437
14,14,3,nov,0.0001993819221260626,8.520288365900273,3,8.215120808660437
15,15,0,fam,0.0002705875742502255,8.214914762534585,3,8.215120808660437
16,16,1,fam,0.0002705875721921861,8.214914770140402,3,8.215120808660437
17,17,2,fam,0.00020828072215740246,8.47662376243244,3,8.215120808660437
18,18,0,fam,0.00027058947210278515,8.21490774873911,3,8.215120808660437
19,19,1,fam,0.0002705894718455284,8.214907749689836,3,8.215120808660437
20,20,2,fam,0.00026280111561709566,8.244113026244504,3,8.215120808660437
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.214906753303623
1,1,1,fam,0.0001994316198833325,8.520039137866156,8,8.214906753303623
2,2,2,fam,0.00019940676487449838,8.52016377486107,8,8.214906753303623
3,3,0,fam,0.0002617050708473013,8.248292372049978,8,8.214906753303623
4,4,1,fam,0.0002616969175841636,8.248323526930236,8,8.214906753303623
5,5,2,fam,0.00026169284114309924,8.248339104006387,8,8.214906753303623
6,6,0,fam,0.0002694792197252558,8.219019277358953,8,8.214906753303623
7,7,1,fam,0.0002694781703211074,8.219023171559748,8,8.214906753303623
8,8,2,fam,0.0002694776456220981,8.219025118654459,8,8.214906753303623
9,9,0,fam,0.0002704509287331623,8.215419885623664,8,8.214906753303623
10,10,1,fam,0.0002704507970850895,8.215420372396276,8,8.214906753303623
11,11,2,fam,0.00027045073126110114,8.215420615782492,8,8.214906753303623
12,12,0,fam,0.0002705723914279298,8.214970874676142,8,8.214906753303623
13,13,1,fam,0.00027057237496453713,8.21497093552268,8,8.214906753303623
14,14,2,fam,0.00027057236673284153,8.214970965945948,8,8.214906753303623
15,15,0,fam,0.0002705875742502255,8.214914762534585,8,8.214906753303623
16,16,1,fam,0.0002705875721921861,8.214914770140402,8,8.214906753303623
17,17,2,fam,0.0002705875711631664,8.21491477394331,8,8.214906753303623
18,18,0,fam,0.00027058947210278515,8.21490774873911,8,8.214906753303623
19,19,1,fam,0.0002705894718455284,8.214907749689836,8,8.214906753303623
20,20,2,fam,0.00027058947171690003,8.2149077501652,8,8.214906753303623
21,21,0,fam,0.0002705897093343515,8.214906872018148,8,8.214906753303623
22,22,1,fam,0.0002705897093021944,8.214906872136988,8,8.214906753303623
23,23,2,fam,0.00027058970928611585,8.214906872196408,8,8.214906753303623
24,24,0,fam,0.00027058973898829727,8.21490676242808,8,8.214906753303623
25,25,1,fam,0.00027058973898427764,8.214906762442936,8,8.214906753303623
26,26,2,fam,0.0002705897389822678,8.214906762450363,8,8.214906753303623
27,27,0,fam,0.0002705897426950405,8.214906748729323,8,8.214906753303623
28,28,1,fam,0.00027058974269453804,8.214906748731181,8,8.214906753303623
29,29,3,nov,0.00019938191606039846,8.520288396322611,8,8.214906753303623
30,30,0,fam,0.0002705897431583834,8.214906747016979,8,8.214906753303623
31,31,1,fam,0.0002705897431583206,8.214906747017212,8,8.214906753303623
32,32,2,fam,0.0002082828943894653,8.476613333139163,8,8.214906753303623
33,33,0,fam,0.0002705897432163013,8.214906746802935,8,8.214906753303623
34,34,1,fam,0.0002705897432162934,8.214906746802965,8,8.214906753303623
35,35,2,fam,0.0002628013871201873,8.244111993132638,8,8.214906753303623
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.214906746772359
1,1,1,fam,0.0001994316198833325,8.520039137866156,18,8.214906746772359
2,2,2,fam,0.00019940676487449838,8.52016377486107,18,8.214906746772359
3,3,0,fam,0.0002617050708473013,8.248292372049978,18,8.214906746772359
4,4,1,fam,0.0002616969175841636,8.248323526930236,18,8.214906746772359
5,5,2,fam,0.00026169284114309924,8.248339104006387,18,8.214906746772359
6,6,0,fam,0.0002694792197252558,8.219019277358953,18,8.214906746772359
7,7,1,fam,0.0002694781703211074,8.219023171559748,18,8.214906746772359
