resampling_id,shift,coef
0,-0.833166561493336,0.10745981265980083
1,-0.8170257790251578,0.10554577424461697
2,-0.7899897181943907,0.10233973022987758
3,-0.7769134056142395,0.10078908888664045
4,-0.7804796730588841,0.10121199111590501
5,-0.7988494754316628,0.10339035560908537
6,-0.8173311033202122,0.10558198081830542
7,-0.804968042845444,0.10411591975685497
8,-0.7823816823626946,0.10143753897151278
9,-0.7735848893325711,0.10039438013932689
10,-0.7747736451474526,0.10053534754908172
11,-0.7740603916585237,0.10045076710322881
12,-0.8090098126159428,0.10459520895001019
13,-0.7940518412387143,0.1028214329954878
14,-0.798205917018958,0.10331403988357679
15,-0.7987850035070574,0.1033827102709095
16,-0.8647546825140349,0.11012750810858485
17,-0.8000851630013122,0.10391113816343668
18,-0.8016338924040652,0.10396201076658079
19,-0.8040102707800325,0.10441311368497412
