resampling_id,train_rss,train_mse,train_nmse
0,0.00030887087612622174,1.625636190138009e-05,0.03752648220208401
1,0.00031692027558771047,1.668001450461634e-05,0.0369818444043289
2,0.0003177272883552557,1.6722488860802933e-05,0.0362948580162214
3,0.00031463880220663506,1.655993695824395e-05,0.0359784570057443
4,0.0003167480251981554,1.6670948694639758e-05,0.036183516211151755
5,0.000318748881614277,1.677625692706721e-05,0.043694952288525164
6,0.00029315249100512493,1.5429078473953942e-05,0.03421964458279754
7,0.0002869193954003921,1.5101020810546954e-05,0.03303258057480022
8,0.0002643482775844021,1.3913067241284322e-05,0.030188283181204208
9,0.0002577950917275651,1.3568162722503426e-05,0.029520403004528954
10,0.00026533604526984687,1.3965055014202467e-05,0.03036685041270761
11,0.0002724911493356733,1.4341639438719648e-05,0.03119602257452939
12,0.0003172688707200599,1.6698361616845258e-05,0.03666467295664814
13,0.0003121775573186393,1.6430397753612592e-05,0.0367879647548352
14,0.00030978594729492455,1.6304523541838136e-05,0.036868713180843816
15,0.00030376992300408046,1.5987890684425287e-05,0.03692792919693558
16,0.0003168948451923544,1.6678676062755493e-05,0.04428428470096338
17,0.00031752245201059154,1.671170800055745e-05,0.04109810029639795
18,0.00031853048930086396,1.6764762594782312e-05,0.04411195029494134
19,0.0003182286682595911,1.6748877276820584e-05,0.04236565923704562
