resampling_id,shift,coef
0,0.03150247430098339,0.01789372762296959
1,0.03156392272329496,0.017867247024470487
2,0.03225241161748038,0.017570549447996103
3,0.032757172963128176,0.017353027467298308
4,0.032592770453221794,0.01742387512608769
5,0.03205500888883721,0.017655618229311953
6,0.03093496599345192,0.01813828979513489
7,0.031484921017312484,0.017901292039430496
8,0.03250671823094835,0.017460958492303738
9,0.03290468252835119,0.01728945965832117
10,0.03285090356909284,0.0173126351764915
11,0.03288317094464763,0.017298729865589394
12,0.03131551813546471,0.017974294559756503
13,0.031987436335042876,0.01768473796256589
14,0.032209325967943306,0.017589116788597283
15,0.03217429017676035,0.01760421512122346
16,0.025493718823164077,0.018035223551983053
17,0.03306093827954886,0.017648467458429483
18,0.03293130801322104,0.017679978091074126
19,0.03534040204763651,0.017832838008062513
