exp_id,id_in_exp,yres,ypred,w
0,0,0.0002594806520690269,0.031008403150810042,0.05
0,1,5.066994157639093e-05,0.031018282206852363,0.05
0,2,1.8333107175563003e-05,0.03101828221673088,0.05
0,3,9.568200279152338e-05,0.03101828221673088,0.05
0,4,6.858684944171599e-05,0.03101828221673088,0.05
1,0,0.0,0.0,0.05
1,1,5.2103598160373256e-05,0.03101828221673088,0.05
1,2,4.073463106372112e-06,0.03101828221673088,0.05
1,3,5.597610098848537e-05,0.03101828221673088,0.05
1,4,0.0001250308125846769,0.03101828221673088,0.05
1,5,0.00011409909480140777,0.03101828221673088,0.05
1,6,0.00012059812547136927,0.03101828221673088,0.05
2,0,1.3825622643257104e-05,0.03101828221673088,0.05
2,1,0.00044806255124061635,3.25119288892387e-05,0.05
2,2,0.00035720877098997865,3.2513520594194144e-08,0.05
2,3,0.0002190399990376168,3.25129470809165e-11,0.05
3,0,0.0007038714386858725,0.049769424456188815,0.05
3,1,0.000147748759265309,0.08075519474403059,0.05
3,2,2.795949801597504e-05,0.08078767415939891,0.05
3,3,8.258641198208977e-05,0.08078770664040658,0.05
