exp_id,id_in_exp,yres,ypred,w
0,0,0.00025946952984366885,0.031008057916572962,0.05
0,1,5.066830776475457e-05,0.03101816744427627,0.05
0,2,1.8334089948682814e-05,0.031018167454385584,0.05
0,3,9.568424795044147e-05,0.031018167454385584,0.05
0,4,6.858875031359819e-05,0.031018167454385584,0.05
1,0,0.0,0.0,0.05
1,1,5.210194139955124e-05,0.031018167454385584,0.05
1,2,4.072999873941182e-06,0.031018167454385584,0.05
1,3,5.5977818240615085e-05,0.031018167454385584,0.05
1,4,0.0001250333790781618,0.031018167454385584,0.05
1,5,0.00011410154653254738,0.031018167454385584,0.05
1,6,0.00012060064605991606,0.031018167454385584,0.05
2,0,1.3824769218833639e-05,0.031018167454383093,0.05
2,1,0.0004481205550320678,3.114185809570546e-05,0.05
2,2,0.0003572088228340321,3.114198247832686e-08,0.05
2,3,0.00021903999907819726,3.1141985244290556e-11,0.05
3,0,0.0007038850642764913,0.04976916766709927,0.05
3,1,0.00014777303465680777,0.08075619326338668,0.05
3,2,2.795558337161968e-05,0.0807873039794984,0.05
3,3,8.257965904413027e-05,0.0807873350903403,0.05
