,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.139866343931377
1,1,1,fam,0.04329004329004329,3.139832617527748,1,3.139866343931377
2,2,2,fam,0.04328816934331847,3.139875906634051,1,3.139866343931377
3,3,0,fam,0.04328858348617658,3.1398663395656503,1,3.139866343931377
4,4,1,fam,0.043288583298788305,3.1398663438944654,1,3.139866343931377
5,5,2,fam,0.04328858329691442,3.139866343937754,1,3.139866343931377
6,6,0,fam,0.04328858329732857,3.1398663439281864,1,3.139866343931377
7,7,1,fam,0.043288583297328376,3.139866343928191,1,3.139866343931377
8,8,3,nov,0.043288150415391344,3.1398763438881914,1,3.139866343931377
9,9,0,fam,0.043288583297328376,3.139866343928191,1,3.139866343931377
10,10,1,fam,0.043288583297328376,3.139866343928191,1,3.139866343931377
11,11,2,fam,0.04328815041582423,3.1398763438781914,1,3.139866343931377
12,12,0,fam,0.043288583297328376,3.139866343928191,1,3.139866343931377
13,13,1,fam,0.043288583297328376,3.139866343928191,1,3.139866343931377
14,14,2,fam,0.04328858329689549,3.139866343938191,1,3.139866343931377
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.139866343928191
1,1,1,fam,0.04329004329004329,3.139832617527748,3,3.139866343928191
2,2,2,fam,0.04328816934331847,3.139875906634051,3,3.139866343928191
3,3,0,fam,0.04328858348617658,3.1398663395656503,3,3.139866343928191
4,4,1,fam,0.043288583298788305,3.1398663438944654,3,3.139866343928191
5,5,2,fam,0.04328858329691442,3.139866343937754,3,3.139866343928191
6,6,0,fam,0.04328858329732857,3.1398663439281864,3,3.139866343928191
7,7,1,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
8,8,2,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
9,9,0,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
10,10,1,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
11,11,2,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
12,12,0,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
13,13,1,fam,0.043288583297328376,3.139866343928191,3,3.139866343928191
14,14,3,nov,0.043288150415391344,3.1398763438881914,3,3.139866343928191
