resampling_id,shift,coef
0,-0.8942344753826796,0.15616953986318574
1,-0.8724507245451771,0.15265242947929336
2,-0.8434893266424154,0.14797644718149355
3,-0.8295164205164601,0.14572044207037424
4,-0.8333272130962639,0.14633571619158825
5,-0.8540632603773188,0.14968366888151363
6,-0.8727054030875694,0.15269354877746627
7,-0.8594946554775831,0.15056059849059106
8,-0.8353596358054927,0.14666386238956905
9,-0.82595968077531,0.14514618622390785
10,-0.8272299449685779,0.14535127759764585
11,-0.8264677864526172,0.14522822277340305
12,-0.8638135537346943,0.15125790916130033
13,-0.8526791699504591,0.1494601996154143
14,-0.8540284243680476,0.14967804440982177
15,-0.8540625228749407,0.1496835498075634
16,-0.9283226188230717,0.16016557186148844
17,-0.858463376166944,0.15101832062311088
18,-0.8566627517036183,0.15040240992785933
19,-0.8584868535967456,0.15090417015007476
