resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014470121387003538,8.038956326113077e-06,0.01807211849690469,0
1,0.00014856236036867338,8.2534644649263e-06,0.018072877986398662,0
2,0.00014478092020779265,8.04338445598848e-06,0.017602586292950577,0
3,0.00014617656466283575,8.120920259046431e-06,0.017761418694500885,0
4,0.0001490769872781594,8.282054848786633e-06,0.02235325503410626,0
5,0.00014459751182302753,8.033195101279307e-06,0.018066127640724253,0
6,0.00014837962346223507,8.243312414568615e-06,0.0182369286952348,0
7,0.00014680917664367738,8.156065369093188e-06,0.017836686263607727,0
8,0.00014323178022849874,7.957321123805485e-06,0.0174332646966069,0
9,0.00014381237020129223,7.989576122294012e-06,0.01749609263631054,0
10,0.00014346765964354594,7.970425535752551e-06,0.01745871144448898,0
11,0.00014750447029258828,8.194692794032682e-06,0.018212215926450594,0
12,0.00012418799956118244,6.89933330895458e-06,0.015687887214422713,0
13,0.00012923205857338788,7.17955880963266e-06,0.0165115547194004,0
14,0.00013690809844509947,7.606005469172192e-06,0.017920632713275715,0
15,8.898846578146831e-05,4.9438036545260175e-06,0.013243153440383328,0
16,0.0001374268098911199,7.634822771728883e-06,0.01889792601910752,0
17,0.000146711698735722,8.150649929762334e-06,0.02162993077387546,0
18,0.0001424418149596508,7.913434164425044e-06,0.020162514671163794,0
0,0.00014470121387003538,8.038956326113077e-06,0.01807211849690469,1
1,0.00016084433412003608,8.935796340002004e-06,0.01878587452167037,1
2,0.00015655206122604375,8.697336734780208e-06,0.01828605783551569,1
3,0.0001580870254643622,8.7826125257979e-06,0.01845128658557964,1
4,0.00016166485144034203,8.981380635574557e-06,0.022943421092716406,1
5,0.00015794753286540105,8.774862936966725e-06,0.018899821811850664,1
6,0.00016124671101945483,8.958150612191934e-06,0.01900526538996383,1
7,0.0001587939407883032,8.821885599350178e-06,0.01853046901100647,1
8,0.000154872888254606,8.60404934747811e-06,0.01811187217221536,1
9,0.0001554999187141228,8.638884373006822e-06,0.018176314871695933,1
10,0.0001551273438819942,8.6181857712219e-06,0.01813794850268387,1
11,0.00016052944170116823,8.918302316731568e-06,0.01899980432029194,1
12,0.00013677397859779782,7.598554366544323e-06,0.016534429740827777,1
13,0.0001418199210522204,7.878884502901133e-06,0.01732688179512318,1
14,0.00014949596260596377,8.305331255886876e-06,0.018682345497532754,1
15,0.00010405040837027173,5.7805782427928735e-06,0.014821187343178987,1
16,0.00015036730316045238,8.353739064469576e-06,0.01983591545219146,1
17,0.0001594576188675486,8.8587566037527e-06,0.02250824435233545,1
18,0.0001552962483858363,8.627569354768685e-06,0.021071161104089887,1
0,0.00014856236036867338,8.2534644649263e-06,0.018072877986398662,2
1,0.00016084433412003608,8.935796340002004e-06,0.01878587452167037,2
2,0.0001573629194576464,8.742384414313688e-06,0.018001244535740594,2
3,0.00015907464653718543,8.837480363176969e-06,0.018179533683746314,2
4,0.00016361418627325867,9.089677015181037e-06,0.022479354897527025,2
5,0.00016076170329742623,8.931205738745901e-06,0.018782493973641592,2
6,0.00016344810360195737,9.080450200108742e-06,0.01883093771128475,2
7,0.00015987583537644266,8.881990854246815e-06,0.018265770615211098,2
8,0.00015551876783440158,8.639931546355643e-06,0.017815044628455907,2
9,0.0001562047192409921,8.678039957832894e-06,0.017883760129120064,2
10,0.00015579679184061934,8.655377324478853e-06,0.017842827773153134,2
11,0.00016293116550370861,9.051731416872701e-06,0.01884336864049053,2
12,0.00013872092144724625,7.706717858180346e-06,0.016363620663275024,2
13,0.00014376925374927262,7.98718076384848e-06,0.01712924368572823,2
