resampling_id,shift,coef,outer_resampling_id
0,-124237.5953183376,19898.650639801657,0
1,-120266.17037865506,19262.563384890687,0
2,-118350.1320305626,18955.679182959953,0
3,-118872.68794367873,19039.37487439561,0
4,-121406.79751740652,19445.253078796715,0
5,-124272.432379212,19904.23035256404,0
6,-122460.90521374278,19614.085288920433,0
7,-119151.38443067399,19084.01257649462,0
8,-117862.41317832089,18877.563204286675,0
9,-118036.59848269293,18905.46176809856,0
10,-117932.0873000697,18888.722629811426,0
11,-123053.13525874417,19708.940407504357,0
12,-121406.79752101103,19445.253079374037,0
13,-121406.79751740652,19445.253078796715,0
14,-121406.79751992287,19445.253079199752,0
15,-130755.20060195315,20942.54784479676,0
16,-122627.98888321461,19640.847084727724,0
17,-121889.65468829613,19522.59067755189,0
18,-122296.27352497887,19587.717393617866,0
0,-124237.5953183376,19898.650639801657,1
1,-117130.83489442598,18760.389235390663,1
2,-115214.79654633351,18453.50503345993,1
3,-115737.35245944964,18537.200724895585,1
4,-118535.33877630305,18985.343012269153,1
5,-121137.09689498291,19402.056203064014,1
6,-119325.56972951369,19111.911139420416,1
7,-116016.0489464449,18581.838426994604,1
8,-114727.0776940918,18375.389054786654,1
9,-114901.26299846385,18403.287618598537,1
10,-114796.75181584062,18386.548480311405,1
11,-119917.79977451508,19206.766258004336,1
12,-118535.33877990759,18985.343012846475,1
13,-118535.33877630305,18985.343012269153,1
14,-118535.33877881942,18985.34301267219,1
15,-127689.02692987619,20451.451099015314,1
16,-119738.8460236132,19178.104613347274,1
17,-119000.51182869471,19059.84820617144,1
18,-119407.13066537748,19124.974922237416,1
0,-120266.17037865506,19262.563384890687,2
1,-117130.83489442598,18760.389235390663,2
2,-111243.37160665098,17817.417778548956,2
3,-111765.92751976711,17901.11346998461,2
4,-114898.15771065652,18402.790262362163,2
5,-117165.67195530038,18765.968948153044,2
6,-115354.14478983115,18475.82388450944,2
7,-112044.62400676236,17945.751172083626,2
8,-110755.65275440925,17739.30179987568,2
9,-110929.8380587813,17767.200363687563,2
10,-110825.32687615808,17750.46122540043,2
11,-115946.37483483255,18570.679003093363,2
12,-114898.15771426106,18402.790262939485,2
13,-114898.15771065655,18402.790262362163,2
14,-114898.1577131729,18402.7902627652,2
15,-123805.20695209841,19829.395222123116,2
16,-116079.26507457548,18591.964150632957,2
17,-115340.930879657,18473.707743457122,2
18,-115747.54971633977,18538.834459523096,2
0,-118350.1320305626,18955.679182959953,3
1,-115214.79654633351,18453.50503345993,3
2,-111243.37160665098,17817.417778548956,3
3,-109849.88917167466,17594.229268053878,3
4,-113143.37737196742,18121.734111091246,3
5,-115249.63360720791,18459.08474622231,3
6,-113438.10644173868,18168.939682578704,3
7,-110128.58565866991,17638.866970152892,3
8,-108839.6144063168,17432.417597944946,3
9,-109013.79971068885,17460.31616175683,3
10,-108909.28852806562,17443.577023469697,3
11,-114030.33648674008,18263.79480116263,3
12,-113143.37737557196,18121.734111668567,3
13,-113143.37737196742,18121.734111091246,3
14,-113143.3773744838,18121.734111494283,3
15,-121931.43415580211,19529.280544675123,3
16,-114313.67777460114,18309.177085288327,3
17,-113575.34357968265,18190.920678112496,3
18,-113981.96241636542,18256.04739417847,3
0,-118872.68794367873,19039.37487439561,4
1,-115737.35245944964,18537.200724895585,4
2,-111765.92751976711,17901.11346998461,4
3,-109849.88917167466,17594.229268053878,4
4,-113621.95382797354,18198.385788710588,4
5,-115772.18952032404,18542.780437657962,4
6,-113960.66235485481,18252.63537401436,4
7,-110651.14157178604,17722.56266158855,4
8,-109362.17031943293,17516.1132893806,4
9,-109536.35562380498,17544.011853192485,4
10,-109431.84444118175,17527.272714905353,4
11,-114552.89239985621,18347.490492598285,4
12,-113621.95383157808,18198.38578928791,4
13,-113621.95382797354,18198.385788710588,4
14,-113621.95383048992,18198.385789113625,4
15,-122442.46310024656,19611.13000216094,4
16,-114795.20158368505,18386.30083038232,4
17,-114056.86738876656,18268.044423206484,4
18,-114463.48622544933,18333.171139272457,4
0,-121406.79751740652,19445.253078796715,5
1,-118535.33877630305,18985.343012269153,5
2,-114898.15771065652,18402.790262362163,5
