,dN,tr_norm,steady
0,0.0,0.0,6.24352101682963
1,73.33333333333334,1.6666652804531168e-06,6.24352101682963
2,146.66666666666669,1.6666652804531168e-06,6.24352101682963
3,220.0,1.6666652804531168e-06,6.24352101682963
4,293.33333333333337,1.6666652804531168e-06,6.24352101682963
5,366.6666666666667,1.6666652804531168e-06,6.24352101682963
6,476.6666666666667,1.6666652804531168e-06,6.24352101682963
