resampling_id,train_rss,train_mse,train_nmse
0,9.320201082038575e-05,4.905368990546618e-06,0.011323643213354816
1,9.99311161346489e-05,5.259532428139415e-06,0.011661093570580676
2,0.00010342955658329845,5.4436608728051815e-06,0.011815041415876729
3,0.00010000213108870967,5.263270057300509e-06,0.011435087944096152
4,0.00010128036521749407,5.330545537762846e-06,0.011569700345964173
5,0.00010384618310017267,5.465588584219614e-06,0.01423551352691006
6,9.941149806073029e-05,5.232184108459489e-06,0.011604288673849905
7,0.00010310313866077877,5.4264809821462516e-06,0.011870102857892471
8,0.0001018568065487006,5.360884555194768e-06,0.011631935521288005
9,9.857680228192567e-05,5.188252751680298e-06,0.01128813939303196
10,9.911159698488326e-05,5.216399841309645e-06,0.011343001048891186
11,9.879415332122581e-05,5.199692280064516e-06,0.011310402722269257
12,0.00010223671608209068,5.380879793794246e-06,0.011814823656680098
13,0.00010011706804149642,5.269319370605075e-06,0.011798103624434056
14,9.331302720048434e-05,4.911211957920228e-06,0.011105510969532929
15,9.479716857228401e-05,4.989324661699159e-06,0.011524061021209949
16,6.554409310630485e-05,3.4496891108581497e-06,0.009159420936065402
17,0.00010238489059451586,5.38867845234294e-06,0.013252053440141564
18,0.00010152405517444807,5.3433713249709514e-06,0.01405964021034764
19,9.254424142640648e-05,4.8707495487582355e-06,0.01232037898428358
