,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.04347826086956522,3.1354942159291497,3
1,1,1,fam,0.04093567251461989,3.1957534074473464,3
2,2,2,fam,0.03977272727272727,3.2245738459828384,3
3,3,0,fam,0.05322128851540617,2.9332968026131985,3
4,4,1,fam,0.05285118219749653,2.940275197994661,3
5,5,2,fam,0.05266805266805267,2.9437462184875396,3
6,6,0,fam,0.05430646835005189,2.913111936668038,3
7,7,1,fam,0.05425954726110248,2.913976315665585,3
8,8,2,fam,0.0542361171085586,2.9144082251440744,3
9,9,0,fam,0.0544402711220481,2.910651121012006,3
10,10,1,fam,0.05443439597677581,2.910759045939531,3
11,11,2,fam,0.054431458879644325,2.9108130040356865,3
12,12,0,fam,0.05445696804234403,2.910344466397896,3
13,13,1,fam,0.054456233493308304,2.910357955103129,3
14,14,2,fam,0.05445586622622142,2.9103646993875167,3
15,15,0,fam,0.054459054713986946,2.910306149324056,3
16,16,1,fam,0.054458962892922916,2.91030783538236,3
17,17,2,fam,0.05445891698250701,2.910308678410446,3
18,18,0,fam,0.054459315541015775,2.9103013599202443,3
19,19,1,fam,0.05445930406334473,2.910301570677066,3
20,20,2,fam,0.054459298324511025,2.91030167605546,3
21,21,0,fam,0.05445934814428615,2.9103007612483682,3
22,22,1,fam,0.054459346709576674,2.9103007875929636,3
23,23,2,fam,0.05445934599222197,2.9103008007652607,3
24,24,0,fam,0.05445935221969326,2.91030068641444,3
25,25,1,fam,0.05445935204035456,2.910300689707514,3
26,26,2,fam,0.05445935195068522,2.9103006913540512,3
27,27,0,fam,0.05445935272911912,2.9103006770601993,3
28,28,1,fam,0.05445935270670178,2.910300677471834,3
29,29,2,fam,0.05445935269549312,2.9103006776776508,3
30,30,0,fam,0.05445935279279735,2.9103006758909196,3
31,31,1,fam,0.05445935278999518,2.910300675942374,3
32,32,2,fam,0.0544593527885941,2.910300675968101,3
33,33,0,fam,0.05445935280075713,2.9103006757447596,3
34,34,1,fam,0.05445935280040686,2.9103006757511913,3
35,35,2,fam,0.054459352800231724,2.9103006757544074,3
36,36,0,fam,0.054459352801752105,2.9103006757264898,3
37,37,1,fam,0.05445935280170832,2.9103006757272936,3
38,38,2,fam,0.05445935280168643,2.9103006757276955,3
39,39,0,fam,0.05445935280187648,2.910300675724206,3
40,40,1,fam,0.054459352801871,2.910300675724306,3
41,41,2,fam,0.05445935280186827,2.9103006757243564,3
42,42,0,fam,0.05445935280189202,2.9103006757239203,3
43,43,1,fam,0.05445935280189134,2.9103006757239327,3
44,44,2,fam,0.054459352801890994,2.9103006757239394,3
45,45,0,fam,0.054459352801893963,2.9103006757238847,3
46,46,1,fam,0.05445935280189388,2.910300675723886,3
47,47,2,fam,0.05445935280189384,2.910300675723887,3
48,48,0,fam,0.054459352801894206,2.9103006757238803,3
49,49,1,fam,0.0544593528018942,2.9103006757238803,3
50,50,2,fam,0.0544593528018942,2.9103006757238803,3
51,51,0,fam,0.054459352801894234,2.91030067572388,3
52,52,1,fam,0.054459352801894234,2.91030067572388,3
53,53,3,nov,0.038674033149171276,3.252586882210512,3
54,54,0,fam,0.05445935280189424,2.9103006757238794,3
55,55,1,fam,0.05445935280189424,2.9103006757238794,3
56,56,2,fam,0.040647198105761645,3.2028253726514486,3
57,57,0,fam,0.05445935280189424,2.9103006757238794,3
58,58,1,fam,0.05445935280189424,2.9103006757238794,3
59,59,2,fam,0.052732833464877664,2.942516991535875,3
0,0,0,fam,0.04347826086956522,3.1354942159291497,6
1,1,1,fam,0.04093567251461989,3.1957534074473464,6
2,2,2,fam,0.03977272727272727,3.2245738459828384,6
3,3,3,fam,0.0392156862745098,3.2386784521643803,6
4,4,4,fam,0.03894297635605007,3.2456568475458427,6
5,5,5,fam,0.03880803880803881,3.2491278680387214,6
6,6,0,fam,0.04047042545831892,3.20718380721859,6
7,7,1,fam,0.04043545878693624,3.2080481862161374,6
8,8,2,fam,0.04041799810000864,3.208480095694626,6
9,9,3,fam,0.04040927341018003,3.2086959804993334,6
10,10,4,fam,0.04040491247760679,3.2088039054268584,6
11,11,5,fam,0.040402732364272075,3.208857863523014,6
12,12,0,fam,0.040428619988237775,3.2082173292724447,6
13,13,1,fam,0.04042807466217766,3.208230817977678,6
14,14,2,fam,0.04042780200466433,3.208237562262066,6
15,15,3,fam,0.040427665677286825,3.2082409343872023,6
16,16,4,fam,0.04042759751394285,3.208242620445507,6
17,17,5,fam,0.04042756343235706,3.208243463473593,6
18,18,0,fam,0.0404279679052734,3.208233458643752,6
19,19,1,fam,0.04042795938480428,3.208233669400574,6
20,20,2,fam,0.04042795512457106,3.208233774778968,6
21,21,3,fam,0.04042795299445479,3.208233827468161,6
22,22,4,fam,0.040427951929396744,3.2082338538127564,6
23,23,5,fam,0.04042795139686774,3.208233866985054,6
24,24,0,fam,0.040427957716751874,3.208233710660446,6
25,25,1,fam,0.040427957583619605,3.2082337139535206,6
26,26,2,fam,0.04042795751705347,3.2082337156000578,6
27,27,3,fam,0.040427957483770406,3.208233716423326,6
28,28,4,fam,0.04042795746712887,3.2082337168349606,6
29,29,5,fam,0.0404279574588081,3.2082337170407778,6
30,30,0,fam,0.04042795755755629,3.208233714598206,6
31,31,1,fam,0.0404279575554761,3.2082337146496602,6
32,32,2,fam,0.040427957554436005,3.208233714675387,6
33,33,3,fam,0.04042795755391596,3.2082337146882507,6
34,34,4,fam,0.040427957553655934,3.2082337146946824,6
35,35,5,fam,0.04042795755352592,3.2082337146978985,6
