resampling_id,train_rss,train_mse,train_nmse
0,0.00012637182793974426,6.651148838933908e-06,0.01535363324474682
1,0.0001364873275938683,7.183543557572015e-06,0.015926886037438612
2,0.0001390237446969192,7.317039194574695e-06,0.015881062973150284
3,0.00013494290277922972,7.102258041012091e-06,0.015430510769248241
4,0.00013639881441306084,7.178884969108465e-06,0.015581434831075335
5,0.00013982343586576716,7.35912820346143e-06,0.01916737190741159
6,0.00013638180832716105,7.1779899119558446e-06,0.01591982722887073
7,0.00013944895569238658,7.339418720651925e-06,0.016054539842287042
8,0.0001370701278496645,7.2142172552455e-06,0.01565325816767756
9,0.00013335198592179674,7.018525574831407e-06,0.015270284393257068
10,0.00013394589211463255,7.049783795506977e-06,0.015329673226662642
11,0.00013359297794571714,7.03120936556406e-06,0.015294329984491718
12,0.00013878633116133827,7.304543745333593e-06,0.016038621851979247
13,0.00012439394947730148,6.547049972489552e-06,0.014658966097344388
14,0.00012203140025610658,6.422705276637189e-06,0.014523385371047323
15,0.00012839497932652153,6.7576304908695545e-06,0.01560839420480778
16,9.054660917107899e-05,4.765611009004157e-06,0.012653382912571488
17,0.00013361651723305785,7.032448275424097e-06,0.017294477891964696
18,0.00013721957577183787,7.222082935359888e-06,0.0190029630106239
19,0.00013228851022226574,6.962553169592934e-06,0.01761151808133497
