exp_id,id_in_exp,yres,ypred,w
0,0,0.00023692914939740434,0.030292503025739652,0.05
0,1,5.8371485336537656e-05,0.03154012338490274,0.05
0,2,1.3990615460088775e-05,0.03155959688534928,0.05
0,3,8.538503874089672e-05,0.031559597479498165,0.05
0,4,5.9913831179391184e-05,0.031559597479498165,0.05
1,0,0.0,0.0,0.05
1,1,6.021135304383425e-05,0.031559597479498165,0.05
1,2,6.551539257053352e-06,0.031559597479498165,0.05
1,3,4.816918714658822e-05,0.031559597479498165,0.05
1,4,0.00011321816579830183,0.031559597479498165,0.05
1,5,0.00010282776327779998,0.031559597479498165,0.05
1,6,0.00010900200479010112,0.031559597479498165,0.05
2,0,1.8144170687073295e-05,0.031559597479466024,0.05
2,1,0.0002927703426603759,0.0040894669089365935,0.05
2,2,0.0003380415713855421,0.000514093131271928,0.05
2,3,0.00021714060283027525,6.43085391192036e-05,0.05
3,0,0.0006644914136919568,0.05052226903523205,0.05
3,1,8.821717035430759e-05,0.07799239960576143,0.05
3,2,3.681787383261466e-05,0.08156777338342613,0.05
3,3,0.00010645200257943092,0.08201755797557886,0.05
