resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012857945933457982,7.1433032963655455e-06,0.01605862980147159,0
1,0.00013301947570276015,7.389970872375564e-06,0.016182058148677844,0
2,0.00012952609717729405,7.195894287627447e-06,0.015747892052903965,0
3,0.00013084331272348394,7.269072929082442e-06,0.01589832724566801,0
4,0.0001333924850475077,7.410693613750428e-06,0.020001452218353147,0
5,0.00012844797351543082,7.135998528635046e-06,0.01604839153499588,0
6,0.00013250512603434008,7.3613958907966706e-06,0.016285838168718588,0
7,0.00013143405507274475,7.3018919484858195e-06,0.015968674835472225,0
8,0.00012805006730989789,7.11389262832766e-06,0.015585442799569525,0
9,0.00012860455652631499,7.144697584795277e-06,0.015645922748416145,0
10,0.00012827550775544429,7.1264170975246824e-06,0.015609964509505803,0
11,0.0001315401878481438,7.307788213785767e-06,0.016241123400153944,0
12,0.00011741405140332546,6.523002855740303e-06,0.014832177040554808,0
13,0.00011465395927547581,6.369664404193101e-06,0.014648958960116448,0
14,0.00012133332533854679,6.740740296585933e-06,0.015881967421703804,0
15,7.743213014359669e-05,4.301785007977594e-06,0.011523353860550872,0
16,0.00012655918561490042,7.031065867494468e-06,0.01740349010999949,0
17,0.0001303237904029366,7.240210577940923e-06,0.019213836312279145,0
18,0.00012486890277040833,6.937161265022685e-06,0.017675084277700752,0
0,0.00012857945933457982,7.1433032963655455e-06,0.01605862980147159,1
1,0.00014349196950340663,7.97177608352259e-06,0.016759198567396476,1
2,0.00013959146294421695,7.75508127467872e-06,0.016304975768134784,1
3,0.00014101994041739864,7.834441134299924e-06,0.016459284544571056,1
4,0.00014406995690463865,8.003886494702147e-06,0.02044635960521337,1
5,0.00013976433880898994,7.76468548938833e-06,0.016724041529613966,1
6,0.00014344115407826407,7.968953004348004e-06,0.016906622056751197,1
7,0.00014166995284844834,7.870552936024908e-06,0.01653218415020464,1
8,0.00013801143500989877,7.667301944994376e-06,0.016139980970032393,1
9,0.0001386030834178958,7.700171300994212e-06,0.016201251468325073,1
10,0.00013825174140205337,7.680652300114076e-06,0.016164803078587826,1
11,0.00014260078202196758,7.922265667887088e-06,0.01687781958017158,1
