,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947935887334057,8.519799791281187,3
2,2,2,fam,0.0001994787619949073,8.519802783467094,3
3,3,0,fam,0.00020037623655526818,8.515313775848268,3
4,4,1,fam,0.00020037618259474628,8.515314045144319,3
5,5,2,fam,0.0002003761664065954,8.51531412593312,3
6,6,0,fam,0.00020040039818890458,8.515193201784957,3
7,7,1,fam,0.000200400396731795,8.515193209055948,3
8,8,2,fam,0.0002004003962946621,8.515193211237246,3
9,9,0,fam,0.000200401050552762,8.515189946488054,3
10,10,1,fam,0.0002004010505134199,8.515189946684371,3
11,11,2,fam,0.00020040105050161727,8.515189946743265,3
12,12,0,fam,0.00020040106816658594,8.515189858595186,3
13,13,1,fam,0.00020040106816552372,8.515189858600486,3
14,14,2,fam,0.00020040106816520504,8.515189858602076,3
15,15,0,fam,0.00020040106864215918,8.515189856222078,3
16,16,1,fam,0.0002004010686421305,8.515189856222221,3
17,17,2,fam,0.00020040106864212192,8.515189856222264,3
18,18,0,fam,0.0002004010686549997,8.515189856158004,3
19,19,1,fam,0.0002004010686549989,8.515189856158008,3
20,20,2,fam,0.00020040106865499866,8.51518985615801,3
21,21,0,fam,0.00020040106865534636,8.515189856156274,3
22,22,1,fam,0.00020040106865534634,8.515189856156274,3
23,23,2,fam,0.00020040106865534634,8.515189856156274,3
24,24,0,fam,0.00020040106865535571,8.515189856156228,3
25,25,1,fam,0.00020040106865535571,8.515189856156228,3
26,26,2,fam,0.00020040106865535571,8.515189856156228,3
27,27,0,fam,0.000200401068655356,8.515189856156226,3
28,28,1,fam,0.000200401068655356,8.515189856156226,3
29,29,2,fam,0.000200401068655356,8.515189856156226,3
30,30,0,fam,0.000200401068655356,8.515189856156226,3
31,31,1,fam,0.000200401068655356,8.515189856156226,3
32,32,2,fam,0.000200401068655356,8.515189856156226,3
33,33,0,fam,0.000200401068655356,8.515189856156226,3
34,34,1,fam,0.000200401068655356,8.515189856156226,3
35,35,2,fam,0.000200401068655356,8.515189856156226,3
36,36,0,fam,0.000200401068655356,8.515189856156226,3
37,37,1,fam,0.000200401068655356,8.515189856156226,3
38,38,2,fam,0.000200401068655356,8.515189856156226,3
39,39,0,fam,0.000200401068655356,8.515189856156226,3
40,40,1,fam,0.000200401068655356,8.515189856156226,3
41,41,2,fam,0.000200401068655356,8.515189856156226,3
42,42,0,fam,0.000200401068655356,8.515189856156226,3
43,43,1,fam,0.000200401068655356,8.515189856156226,3
44,44,2,fam,0.000200401068655356,8.515189856156226,3
45,45,0,fam,0.000200401068655356,8.515189856156226,3
46,46,1,fam,0.000200401068655356,8.515189856156226,3
47,47,2,fam,0.000200401068655356,8.515189856156226,3
48,48,0,fam,0.000200401068655356,8.515189856156226,3
49,49,1,fam,0.000200401068655356,8.515189856156226,3
50,50,2,fam,0.000200401068655356,8.515189856156226,3
51,51,0,fam,0.000200401068655356,8.515189856156226,3
52,52,1,fam,0.000200401068655356,8.515189856156226,3
53,53,3,nov,0.00019947850619095794,8.519804065829742,3
54,54,0,fam,0.000200401068655356,8.515189856156226,3
55,55,1,fam,0.000200401068655356,8.515189856156226,3
56,56,2,fam,0.00019950341537749668,8.519679202094196,3
57,57,0,fam,0.000200401068655356,8.515189856156226,3
58,58,1,fam,0.000200401068655356,8.515189856156226,3
59,59,2,fam,0.0002003768320168538,8.5153108041351,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019947935887334057,8.519799791281187,6
2,2,2,fam,0.0001994787619949073,8.519802783467094,6
3,3,3,fam,0.00019947858293207384,8.51980368112112,6
4,4,4,fam,0.0001994785292132865,8.51980395041717,6
5,5,5,fam,0.00019947851309765595,8.519804031205972,6
6,6,0,fam,0.00019950274490172123,8.519682562823139,6
7,7,1,fam,0.00019950274345113846,8.51968257009413,6
8,8,2,fam,0.00019950274301596362,8.519682572275427,6
9,9,3,fam,0.00019950274288541117,8.519682572929817,6
10,10,4,fam,0.00019950274284624546,8.519682573126133,6
11,11,5,fam,0.0001995027428344957,8.519682573185028,6
12,12,0,fam,0.00019950276049948026,8.519682484639961,6
13,13,1,fam,0.0001995027604984228,8.519682484645262,6
14,14,2,fam,0.00019950276049810555,8.519682484646852,6
15,15,3,fam,0.00019950276049801038,8.519682484647328,6
16,16,4,fam,0.00019950276049798184,8.519682484647472,6
17,17,5,fam,0.00019950276049797325,8.519682484647515,6
18,18,0,fam,0.00019950276051085105,8.519682484582965,6
19,19,1,fam,0.00019950276051085026,8.519682484582969,6
20,20,2,fam,0.00019950276051085004,8.51968248458297,6
21,21,3,fam,0.00019950276051084996,8.51968248458297,6
22,22,4,fam,0.00019950276051084994,8.51968248458297,6
23,23,5,fam,0.00019950276051084994,8.51968248458297,6
24,24,0,fam,0.00019950276051085934,8.519682484582924,6
25,25,1,fam,0.00019950276051085934,8.519682484582924,6
26,26,2,fam,0.00019950276051085934,8.519682484582924,6
27,27,3,fam,0.00019950276051085934,8.519682484582924,6
28,28,4,fam,0.00019950276051085934,8.519682484582924,6
29,29,5,fam,0.00019950276051085934,8.519682484582924,6
30,30,0,fam,0.00019950276051085934,8.519682484582924,6
31,31,1,fam,0.00019950276051085934,8.519682484582924,6
32,32,2,fam,0.00019950276051085934,8.519682484582924,6
33,33,3,fam,0.00019950276051085934,8.519682484582924,6
34,34,4,fam,0.00019950276051085934,8.519682484582924,6
35,35,5,fam,0.00019950276051085934,8.519682484582924,6
36,36,0,fam,0.00019950276051085934,8.519682484582924,6
37,37,1,fam,0.00019950276051085934,8.519682484582924,6
38,38,2,fam,0.00019950276051085934,8.519682484582924,6
39,39,3,fam,0.00019950276051085934,8.519682484582924,6
40,40,4,fam,0.00019950276051085934,8.519682484582924,6
41,41,5,fam,0.00019950276051085934,8.519682484582924,6
42,42,0,fam,0.00019950276051085934,8.519682484582924,6
43,43,1,fam,0.00019950276051085934,8.519682484582924,6
44,44,2,fam,0.00019950276051085934,8.519682484582924,6
45,45,3,fam,0.00019950276051085934,8.519682484582924,6
46,46,4,fam,0.00019950276051085934,8.519682484582924,6
47,47,5,fam,0.00019950276051085934,8.519682484582924,6
48,48,0,fam,0.00019950276051085934,8.519682484582924,6
49,49,1,fam,0.00019950276051085934,8.519682484582924,6
50,50,2,fam,0.00019950276051085934,8.519682484582924,6
51,51,3,fam,0.00019950276051085934,8.519682484582924,6
52,52,4,fam,0.00019950276051085934,8.519682484582924,6
53,53,5,fam,0.00019950276051085934,8.519682484582924,6
54,54,0,fam,0.00019950276051085934,8.519682484582924,6
55,55,1,fam,0.00019950276051085934,8.519682484582924,6
56,56,2,fam,0.00019950276051085934,8.519682484582924,6
57,57,3,fam,0.00019950276051085934,8.519682484582924,6
58,58,4,fam,0.00019950276051085934,8.519682484582924,6
59,59,5,fam,0.00019950276051085934,8.519682484582924,6
60,60,0,fam,0.00019950276051085934,8.519682484582924,6
61,61,1,fam,0.00019950276051085934,8.519682484582924,6
62,62,2,fam,0.00019950276051085934,8.519682484582924,6
63,63,3,fam,0.00019950276051085934,8.519682484582924,6
64,64,4,fam,0.00019950276051085934,8.519682484582924,6
65,65,5,fam,0.00019950276051085934,8.519682484582924,6
66,66,0,fam,0.00019950276051085934,8.519682484582924,6
67,67,1,fam,0.00019950276051085934,8.519682484582924,6
68,68,2,fam,0.00019950276051085934,8.519682484582924,6
69,69,3,fam,0.00019950276051085934,8.519682484582924,6
70,70,4,fam,0.00019950276051085934,8.519682484582924,6
71,71,5,fam,0.00019950276051085934,8.519682484582924,6
72,72,0,fam,0.00019950276051085934,8.519682484582924,6
73,73,1,fam,0.00019950276051085934,8.519682484582924,6
74,74,2,fam,0.00019950276051085934,8.519682484582924,6
75,75,3,fam,0.00019950276051085934,8.519682484582924,6
76,76,4,fam,0.00019950276051085934,8.519682484582924,6
77,77,5,fam,0.00019950276051085934,8.519682484582924,6
78,78,0,fam,0.00019950276051085934,8.519682484582924,6
79,79,1,fam,0.00019950276051085934,8.519682484582924,6
80,80,2,fam,0.00019950276051085934,8.519682484582924,6
81,81,3,fam,0.00019950276051085934,8.519682484582924,6
82,82,4,fam,0.00019950276051085934,8.519682484582924,6
83,83,5,fam,0.00019950276051085934,8.519682484582924,6
84,84,0,fam,0.00019950276051085934,8.519682484582924,6
85,85,1,fam,0.00019950276051085934,8.519682484582924,6
86,86,2,fam,0.00019950276051085934,8.519682484582924,6
87,87,3,fam,0.00019950276051085934,8.519682484582924,6
88,88,4,fam,0.00019950276051085934,8.519682484582924,6
89,89,5,fam,0.00019950276051085934,8.519682484582924,6
90,90,0,fam,0.00019950276051085934,8.519682484582924,6
91,91,1,fam,0.00019950276051085934,8.519682484582924,6
92,92,2,fam,0.00019950276051085934,8.519682484582924,6
93,93,3,fam,0.00019950276051085934,8.519682484582924,6
94,94,4,fam,0.00019950276051085934,8.519682484582924,6
95,95,5,fam,0.00019950276051085934,8.519682484582924,6
96,96,0,fam,0.00019950276051085934,8.519682484582924,6
97,97,1,fam,0.00019950276051085934,8.519682484582924,6
98,98,2,fam,0.00019950276051085934,8.519682484582924,6
99,99,3,fam,0.00019950276051085934,8.519682484582924,6
100,100,4,fam,0.00019950276051085934,8.519682484582924,6
101,101,5,fam,0.00019950276051085934,8.519682484582924,6
102,102,0,fam,0.00019950276051085934,8.519682484582924,6
103,103,1,fam,0.00019950276051085934,8.519682484582924,6
104,104,2,fam,0.00019950276051085934,8.519682484582924,6
105,105,3,fam,0.00019950276051085934,8.519682484582924,6
106,106,4,fam,0.00019950276051085934,8.519682484582924,6
107,107,6,nov,0.00019947850619095794,8.519804065829742,6
108,108,0,fam,0.00019950276051085934,8.519682484582924,6
109,109,1,fam,0.00019950276051085934,8.519682484582924,6
110,110,2,fam,0.00019950276051085934,8.519682484582924,6
111,111,3,fam,0.00019950276051085934,8.519682484582924,6
112,112,4,fam,0.00019950276051085934,8.519682484582924,6
113,113,5,fam,0.00019947852387235712,8.519803977191629,6
114,114,0,fam,0.00019950276051085934,8.519682484582924,6
115,115,1,fam,0.00019950276051085934,8.519682484582924,6
116,116,2,fam,0.00019950276051085934,8.519682484582924,6
117,117,3,fam,0.00019950276051085934,8.519682484582924,6
118,118,4,fam,0.00019950276051085934,8.519682484582924,6
119,119,5,fam,0.00019950274284234986,8.51968257314566,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,0.00019947935887334057,8.519799791281187,9
2,2,2,fam,0.0001994787619949073,8.519802783467094,9
3,3,3,fam,0.00019947858293207384,8.51980368112112,9
4,4,4,fam,0.0001994785292132865,8.51980395041717,9
5,5,5,fam,0.00019947851309765595,8.519804031205972,9
6,6,6,fam,0.00019947850826296728,8.519804055442611,9
7,7,7,fam,0.00019947850681256075,8.519804062713602,9
8,8,8,fam,0.00019947850637743876,8.5198040648949,9
9,9,0,fam,0.0001994791606361419,8.51980078505467,9
10,10,1,fam,0.00019947916059698083,8.519800785250986,9
11,11,2,fam,0.0001994791605852325,8.519800785309881,9
12,12,3,fam,0.00019947916058170797,8.51980078532755,9
13,13,4,fam,0.00019947916058065063,8.519800785332851,9
14,14,5,fam,0.00019947916058033342,8.519800785334441,9
15,15,6,fam,0.00019947916058023825,8.519800785334919,9
16,16,7,fam,0.0001994791605802097,8.519800785335061,9
17,17,8,fam,0.00019947916058020115,8.519800785335104,9
18,18,0,fam,0.00019947916059307892,8.519800785270547,9
19,19,1,fam,0.00019947916059307816,8.51980078527055,9
20,20,2,fam,0.00019947916059307792,8.519800785270553,9
21,21,3,fam,0.00019947916059307786,8.519800785270553,9
22,22,4,fam,0.00019947916059307784,8.519800785270553,9
23,23,5,fam,0.00019947916059307784,8.519800785270553,9
24,24,6,fam,0.00019947916059307784,8.519800785270553,9
25,25,7,fam,0.00019947916059307784,8.519800785270553,9
26,26,8,fam,0.00019947916059307784,8.519800785270553,9
27,27,0,fam,0.00019947916059307808,8.51980078527055,9
28,28,1,fam,0.00019947916059307808,8.51980078527055,9
29,29,2,fam,0.00019947916059307808,8.51980078527055,9
30,30,3,fam,0.00019947916059307808,8.51980078527055,9
31,31,4,fam,0.00019947916059307808,8.51980078527055,9
32,32,5,fam,0.00019947916059307808,8.51980078527055,9
33,33,6,fam,0.00019947916059307808,8.51980078527055,9
34,34,7,fam,0.00019947916059307808,8.51980078527055,9
35,35,8,fam,0.00019947916059307808,8.51980078527055,9
36,36,0,fam,0.00019947916059307808,8.51980078527055,9
37,37,1,fam,0.00019947916059307808,8.51980078527055,9
