resampling_id,train_rss,train_mse,train_nmse
0,0.00014135836282425123,7.439913832855328e-06,0.017174432737621433
1,0.00015329699363173877,8.068262822723093e-06,0.017888428109016204
2,0.00015513756485871453,8.165134992563923e-06,0.01772178876632597
3,0.00015071710820159149,7.932479379031132e-06,0.017234266592141004
4,0.00015226535224088634,8.01396590741507e-06,0.017393939039582456
5,0.00015618936506609418,8.220492898215482e-06,0.021410857412189087
6,0.00015321517084907596,8.063956360477682e-06,0.01788478301232079
7,0.00015595537802904223,8.208177791002222e-06,0.017954898390988048
8,0.000152985998486903,8.051894657205422e-06,0.01747083312698087
9,0.0001490402104641188,7.844221603374675e-06,0.0170667604541912
10,0.00014966480238558087,7.877094862398994e-06,0.01712865156133712
11,0.00014929347390359307,7.857551258083846e-06,0.017091793966449696
12,0.00015539935054124086,8.178913186381097e-06,0.01795847904125903
13,0.0001325346279266705,6.975506732982658e-06,0.015618288716331237
14,0.00013738883874600506,7.230991512947635e-06,0.016351128042465118
15,0.00014466094400916295,7.613733895219103e-06,0.0175857736180829
16,0.00010368447561880404,5.457077664147581e-06,0.014489326371295592
17,0.00014570585144198301,7.668729023262263e-06,0.01885924493974029
18,0.00015421514685091882,8.116586676364148e-06,0.021356608303167414
19,0.00015036154383064347,7.91376546477071e-06,0.020017574039208674
