,n_fam,nt_norm,steady
0,1,0.4695317879652481,2.3345218244622536
1,3,0.5028246084612036,2.304686531041926
2,8,0.5043902363782808,2.303289726264032
3,18,0.5043909715550488,2.303289070495985
4,38,0.5043909715552113,2.3032890704958398
