exp_id,id_in_exp,yres,ypred,w
0,0,0.0002198117801818021,0.02972605072774952,0.05
0,1,6.29454793775777e-05,0.031833818713430356,0.05
0,2,1.133710250980903e-05,0.031932938594291894,0.05
0,3,7.862395255721026e-05,0.03193298513832247,0.05
0,4,5.427290797202602e-05,0.03193298513833276,0.05
1,0,1.976172630910328e-32,-1.4057640737016749e-16,0.05
1,1,6.61454472603415e-05,0.03193298513833276,0.05
1,2,8.602401821680987e-06,0.03193298513833279,0.05
1,3,4.312568419335804e-05,0.03193298513833279,0.05
1,4,0.00010541159416969546,0.03193298513833279,0.05
1,5,9.539457930802823e-05,0.03193298513833279,0.05
1,6,0.00010134478822502859,0.03193298513833279,0.05
2,0,2.1464551078271882e-05,0.03193298511526552,0.05
2,1,0.00020226695582701911,0.0069779412240344365,0.05
2,2,0.0003021946103615206,0.0015162544208240176,0.05
2,3,0.00020943911136037138,0.00032798868987550376,0.05
3,0,0.0006259600060009357,0.05128080724721648,0.05
3,1,5.830622260889413e-05,0.07623585113847134,0.05
3,2,3.84094765385852e-05,0.08169753794168177,0.05
3,3,0.00012512220380262934,0.08288580367263029,0.05
