,n_fam,nt_norm,steady
0,1,0.37641430537944665,8.14392017138527
1,3,0.41061841514700603,8.109724929521384
2,8,0.4122440313888731,8.108099747062555
3,18,0.41224479509337364,8.108098983562108
4,38,0.4122447950935424,8.10809898356194
