,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019943714406009708,8.520011438646442,3
2,2,2,fam,0.00019941063080229542,8.520144387904338,3
3,3,0,fam,0.00027915261672345726,8.183751912354447,3
4,4,1,fam,0.00027913925858840603,8.183799765943741,3
5,5,2,fam,0.0002791312443210084,8.183828476998173,3
6,6,0,fam,0.00029635252460202686,8.12396085077894,3
7,7,1,fam,0.0002963494616367735,8.1239711863787,3
8,8,2,fam,0.0002963476238880125,8.12397738768728,3
9,9,0,fam,0.00030006728101703386,8.111503838396063,3
10,10,1,fam,0.0003000666111315693,8.111506070849432,3
11,11,2,fam,0.00030006620920172624,8.11150741031906,3
12,12,0,fam,0.0003008696486374865,8.108833448018425,3
13,13,1,fam,0.00030086950355569784,8.108833930226664,3
14,14,2,fam,0.0003008694165066918,8.108834219551497,3
15,15,0,fam,0.0003010429591213632,8.108257582065686,3
16,16,1,fam,0.00030104292776566313,8.108257686222588,3
17,17,2,fam,0.0003010429089522462,8.108257748716722,3
18,18,0,fam,0.0003010803941428574,8.108133238702024,3
19,19,1,fam,0.0003010803873691848,8.10813326119991,3
20,20,2,fam,0.0003010803833049814,8.108133274698643,3
21,21,0,fam,0.0003010884801054929,8.108106382572517,3
22,22,1,fam,0.0003010884786423403,8.10810638743206,3
23,23,2,fam,0.0003010884777644488,8.108106390347785,3
24,24,0,fam,0.00030109022667332844,8.108100581743573,3
25,25,1,fam,0.0003010902263572857,8.108100582793234,3
26,26,2,fam,0.00030109022616766,8.108100583423031,3
27,27,0,fam,0.0003010906039319766,8.108099328768954,3
28,28,1,fam,0.00030109060386371126,8.108099328995682,3
29,29,2,fam,0.0003010906038227521,8.108099329131718,3
30,30,0,fam,0.00030109068541984437,8.108099058126644,3
31,31,1,fam,0.00030109068540509906,8.108099058175618,3
32,32,2,fam,0.00030109068539625186,8.108099058205001,3
33,33,0,fam,0.0003010907030212238,8.108098999667915,3
34,34,1,fam,0.0003010907030180388,8.108098999678493,3
35,35,2,fam,0.0003010907030161278,8.10809899968484,3
36,36,0,fam,0.00030109070682312174,8.10809898704083,3
37,37,1,fam,0.00030109070682243376,8.108098987043116,3
38,38,2,fam,0.00030109070682202106,8.108098987044485,3
39,39,0,fam,0.0003010907076443317,8.10809898431338,3
40,40,1,fam,0.00030109070764418306,8.108098984313873,3
41,41,2,fam,0.00030109070764409394,8.10809898431417,3
42,42,0,fam,0.0003010907078217131,8.10809898372425,3
43,43,1,fam,0.000301090707821681,8.108098983724357,3
44,44,2,fam,0.0003010907078216617,8.108098983724421,3
45,45,0,fam,0.00030109070786002744,8.108098983596998,3
46,46,1,fam,0.0003010907078600205,8.10809898359702,3
47,47,2,fam,0.0003010907078600164,8.108098983597035,3
48,48,0,fam,0.00030109070786830337,8.108098983569512,3
49,49,1,fam,0.00030109070786830185,8.108098983569517,3
50,50,2,fam,0.00030109070786830093,8.108098983569521,3
51,51,0,fam,0.00030109070787009095,8.108098983563576,3
52,52,1,fam,0.0003010907078700907,8.108098983563576,3
53,53,3,nov,0.00019937087413052167,8.520343778655482,3
54,54,0,fam,0.0003010907078704771,8.108098983562293,3
55,55,1,fam,0.000301090707870477,8.108098983562293,3
56,56,2,fam,0.00022134235821826836,8.415799922904693,3
57,57,0,fam,0.00030109070787056046,8.108098983562016,3
58,58,1,fam,0.0003010907078705604,8.108098983562016,3
59,59,2,fam,0.00028386506434568336,8.167011558254343,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019943714406009708,8.520011438646442,6
2,2,2,fam,0.00019941063080229542,8.520144387904338,6
3,3,3,fam,0.0001993947262310409,8.52022414897566,6
4,4,4,fam,0.00019938518470600432,8.520272002564953,6
5,5,5,fam,0.00019937946022929173,8.520300713619385,6
6,6,0,fam,0.0002166021143216106,8.437448462034082,6
7,7,1,fam,0.000216599875620419,8.437458797633841,6
8,8,2,fam,0.0002165985324219166,8.437464998942422,6
9,9,3,fam,0.00021659772651081149,8.437468719709111,6
10,10,4,fam,0.00021659724296702707,8.43747095216248,6
11,11,5,fam,0.00021659695284179274,8.437472291632108,6
12,12,0,fam,0.00021740045936017446,8.433769470307114,6
13,13,1,fam,0.00021740035452790692,8.433769952515354,6
14,14,2,fam,0.00021740029162859497,8.433770241840186,6
15,15,3,fam,0.0002174002538890252,8.433770415435045,6
16,16,4,fam,0.00021740023124528968,8.433770519591945,6
17,17,5,fam,0.0002174002176590506,8.433770582086082,6
18,18,0,fam,0.00021743770598596816,8.433598157718418,6
19,19,1,fam,0.0002174377010940793,8.433598180216304,6
20,20,2,fam,0.00021743769815894606,8.433598193715035,6
21,21,3,fam,0.0002174376963978662,8.433598201814275,6
22,22,4,fam,0.00021743769534121824,8.43359820667382,6
23,23,5,fam,0.0002174376947072295,8.433598209589544,6
24,24,0,fam,0.0002174394437624508,8.43359016568442,6
25,25,1,fam,0.00021743944353421304,8.433590166734081,6
26,26,2,fam,0.00021743944339727036,8.433590167363878,6
27,27,3,fam,0.00021743944331510478,8.433590167741755,6
28,28,4,fam,0.00021743944326580537,8.433590167968482,6
29,29,5,fam,0.0002174394432362258,8.43359016810452,6
30,30,0,fam,0.0002174395248401458,8.433589792809663,6
31,31,1,fam,0.00021743952482949718,8.433589792858635,6
32,32,2,fam,0.00021743952482310798,8.43358979288802,6
33,33,3,fam,0.00021743952481927445,8.43358979290565,6
34,34,4,fam,0.00021743952481697435,8.433589792916228,6
35,35,5,fam,0.00021743952481559424,8.433589792922575,6
36,36,0,fam,0.00021743952862290675,8.433589775412822,6
37,37,1,fam,0.00021743952862240991,8.433589775415106,6
38,38,2,fam,0.00021743952862211184,8.433589775416477,6
39,39,3,fam,0.00021743952862193297,8.4335897754173,6
40,40,4,fam,0.00021743952862182564,8.433589775417794,6
41,41,5,fam,0.0002174395286217613,8.433589775418088,6
42,42,0,fam,0.00021743952879939527,8.433589774601154,6
43,43,1,fam,0.0002174395287993721,8.433589774601261,6
44,44,2,fam,0.00021743952879935819,8.433589774601325,6
45,45,3,fam,0.00021743952879934984,8.433589774601362,6
46,46,4,fam,0.00021743952879934482,8.433589774601385,6
47,47,5,fam,0.00021743952879934184,8.4335897746014,6
48,48,0,fam,0.0002174395288076295,8.433589774563284,6
49,49,1,fam,0.00021743952880762843,8.43358977456329,6
50,50,2,fam,0.00021743952880762778,8.433589774563293,6
51,51,3,fam,0.00021743952880762737,8.433589774563295,6
52,52,4,fam,0.00021743952880762715,8.433589774563295,6
53,53,5,fam,0.00021743952880762702,8.433589774563297,6
54,54,0,fam,0.00021743952880801367,8.433589774561518,6
55,55,1,fam,0.00021743952880801364,8.433589774561518,6
56,56,2,fam,0.0002174395288080136,8.433589774561518,6
57,57,3,fam,0.0002174395288080136,8.433589774561518,6
58,58,4,fam,0.00021743952880801353,8.433589774561518,6
59,59,5,fam,0.00021743952880801353,8.433589774561518,6
60,60,0,fam,0.0002174395288080316,8.433589774561435,6
61,61,1,fam,0.0002174395288080316,8.433589774561435,6
62,62,2,fam,0.0002174395288080316,8.433589774561435,6
63,63,3,fam,0.0002174395288080316,8.433589774561435,6
64,64,4,fam,0.0002174395288080316,8.433589774561435,6
65,65,5,fam,0.0002174395288080316,8.433589774561435,6
66,66,0,fam,0.00021743952880803243,8.433589774561431,6
67,67,1,fam,0.00021743952880803243,8.433589774561431,6
68,68,2,fam,0.00021743952880803243,8.433589774561431,6
69,69,3,fam,0.00021743952880803243,8.433589774561431,6
70,70,4,fam,0.00021743952880803243,8.433589774561431,6
71,71,5,fam,0.00021743952880803243,8.433589774561431,6
72,72,0,fam,0.00021743952880803248,8.433589774561431,6
73,73,1,fam,0.00021743952880803248,8.433589774561431,6
74,74,2,fam,0.00021743952880803248,8.433589774561431,6
75,75,3,fam,0.00021743952880803248,8.433589774561431,6
76,76,4,fam,0.00021743952880803248,8.433589774561431,6
77,77,5,fam,0.00021743952880803248,8.433589774561431,6
78,78,0,fam,0.00021743952880803248,8.433589774561431,6
79,79,1,fam,0.00021743952880803248,8.433589774561431,6
80,80,2,fam,0.00021743952880803248,8.433589774561431,6
81,81,3,fam,0.00021743952880803248,8.433589774561431,6
82,82,4,fam,0.00021743952880803248,8.433589774561431,6
83,83,5,fam,0.00021743952880803248,8.433589774561431,6
84,84,0,fam,0.00021743952880803248,8.433589774561431,6
85,85,1,fam,0.00021743952880803248,8.433589774561431,6
86,86,2,fam,0.00021743952880803248,8.433589774561431,6
87,87,3,fam,0.00021743952880803248,8.433589774561431,6
88,88,4,fam,0.00021743952880803248,8.433589774561431,6
89,89,5,fam,0.00021743952880803248,8.433589774561431,6
90,90,0,fam,0.00021743952880803248,8.433589774561431,6
91,91,1,fam,0.00021743952880803248,8.433589774561431,6
92,92,2,fam,0.00021743952880803248,8.433589774561431,6
93,93,3,fam,0.00021743952880803248,8.433589774561431,6
94,94,4,fam,0.00021743952880803248,8.433589774561431,6
95,95,5,fam,0.00021743952880803248,8.433589774561431,6
96,96,0,fam,0.00021743952880803248,8.433589774561431,6
97,97,1,fam,0.00021743952880803248,8.433589774561431,6
98,98,2,fam,0.00021743952880803248,8.433589774561431,6
99,99,3,fam,0.00021743952880803248,8.433589774561431,6
100,100,4,fam,0.00021743952880803248,8.433589774561431,6
101,101,5,fam,0.00021743952880803248,8.433589774561431,6
102,102,0,fam,0.00021743952880803248,8.433589774561431,6
103,103,1,fam,0.00021743952880803248,8.433589774561431,6
104,104,2,fam,0.00021743952880803248,8.433589774561431,6
105,105,3,fam,0.00021743952880803248,8.433589774561431,6
106,106,4,fam,0.00021743952880803248,8.433589774561431,6
107,107,6,nov,0.00019937087413052148,8.520343778655482,6
108,108,0,fam,0.00021743952880803248,8.433589774561431,6
109,109,1,fam,0.00021743952880803248,8.433589774561431,6
