resampling_id,train_rss,train_mse,train_nmse
0,0.00011629374958351857,6.120723662290451e-06,0.014129190096175054
1,0.00012420850293051524,6.5372896279218546e-06,0.014494053813857878
2,0.00012719363805646842,6.694402002972022e-06,0.014529677503382792
3,0.0001233740543626484,6.493371282244653e-06,0.014107630970435027
4,0.00012475897083389595,6.566261622836629e-06,0.014251764445353114
5,0.00012782433212716465,6.727596427745508e-06,0.01752250255851215
6,0.0001239973220659028,6.526174845573831e-06,0.014474188077902751
7,0.0001273165262271831,6.70086980143069e-06,0.014657752241650456
8,0.00012539234319006818,6.599597010003588e-06,0.014319667975774539
9,0.00012184922976868195,6.413117356246418e-06,0.013953090978024696
10,0.0001224195504116973,6.4431342321945955e-06,0.014010520776256521
11,0.0001220807900833388,6.425304741228359e-06,0.013976362508070782
12,0.0001265717475048532,6.661670921308063e-06,0.014627062898684406
13,0.0001167649547392932,6.1455239336470105e-06,0.013759941862715609
14,0.00011179313063128528,5.883848980593962e-06,0.013304892958587056
15,0.00011677792273406374,6.146206459687565e-06,0.014196161423232124
16,8.116072183744712e-05,4.271616938813006e-06,0.011341757579564184
17,0.0001235356168510207,6.501874571106353e-06,0.015989669830816507
18,0.00012511085159472226,6.584781662880119e-06,0.017326076630897896
19,0.00011904331199943301,6.265437473654369e-06,0.015848189976722125
