,n_fam,nt_norm,steady
0,1,11.4263981417143,2.7460808071289424
1,3,11.43494081455182,2.737603675077692
2,8,11.434946957161118,2.7375975802809145
3,18,11.434946957161205,2.7375975802808274
4,38,11.434946957161205,2.7375975802808274
